"country","coef","value","date","step","rank"
"CD","wdi_sp_urb_grow",0.550469965602965,"2014-02-28",3,0.6
"CD","vdem_v2xex_elecleg",0.0527761333037836,"2014-02-28",3,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.0263590365106413,"2014-02-28",3,0.8
"CD","wdi_eg_use_elec_kh_pc",8.76914498316505e-05,"2014-02-28",4,0.454545454545455
"CD","wdi_nv_srv_empl_kd",0.000534858171715071,"2014-02-28",4,0.181818181818182
"CD","wdi_nv_srv_totl_kd",9.34109246284242e-11,"2014-02-28",4,1
"CD","wdi_nv_srv_totl_kn",2.20696751525133e-13,"2014-02-28",4,0.909090909090909
"CD","wdi_se_prm_enrr",0.00376097489193623,"2014-02-28",4,0.545454545454545
"CD","wdi_sm_pop_netm",2.11433338981112e-07,"2014-02-28",4,0.636363636363636
"CD","wdi_sp_pop_grow",0.744635949451352,"2014-02-28",4,0.363636363636364
"CD","wdi_sp_urb_grow",0.7647472614534,"2014-02-28",4,0.818181818181818
"CD","vdem_v2x_api",0.112531308538311,"2014-02-28",4,0.272727272727273
"CD","vdem_v2xex_elecleg",0.100732839010685,"2014-02-28",4,0.0909090909090909
"CD","fvp_ssp2_urban_share_iiasa",0.0310653313888256,"2014-02-28",4,0.727272727272727
"CD","wdi_eg_use_elec_kh_pc",0.000348664021068134,"2014-02-28",5,0.272727272727273
"CD","wdi_nv_srv_empl_kd",0.000505348280736457,"2014-02-28",5,0.454545454545455
"CD","wdi_nv_srv_totl_kd",1.01254666592672e-10,"2014-02-28",5,1
"CD","wdi_nv_srv_totl_kn",2.41905046897369e-13,"2014-02-28",5,0.909090909090909
"CD","wdi_se_prm_enrr",0.00361100402940931,"2014-02-28",5,0.181818181818182
"CD","wdi_sm_pop_netm",2.39703888036e-07,"2014-02-28",5,0.818181818181818
"CD","wdi_sp_pop_grow",0.711284167277442,"2014-02-28",5,0.545454545454545
"CD","wdi_sp_urb_grow",0.739761666187131,"2014-02-28",5,0.727272727272727
"CD","vdem_v2x_api",0.0967784119692663,"2014-02-28",5,0.363636363636364
