"country","coef","value","date","step","rank"
"CF","wdi_sm_pop_refg_or",4.08028442423858e-07,"2014-05-31",6,0.333333333333333
"CF","vdem_v2mefemjrn",0.0371498901088783,"2014-05-31",6,0.166666666666667
"CF","ged_count_sb",0.00174762034559086,"2014-05-31",7,0.6
"CF","acled_count_os",0.0218617268359195,"2014-05-31",7,1
"CF","wdi_ic_crd_publ_zs",0.0530879686282714,"2014-05-31",7,0.8
"CF","wdi_sm_pop_refg_or",3.08420852164662e-07,"2014-05-31",7,0.4
"CF","vdem_v2mefemjrn",0.0307895367854072,"2014-05-31",7,0.2
"CF","ged_count_sb",0.0128390121250353,"2014-06-30",1,1
"CF","wdi_ic_crd_publ_zs",0.0569168231461945,"2014-06-30",1,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0393331311095518,"2014-06-30",1,0.75
"CF","wdi_vc_idp_nwcv",6.39425575527343e-09,"2014-06-30",1,0.25
"CF","ged_count_sb",0.0290803150738485,"2014-06-30",2,1
"CF","wdi_ic_crd_publ_zs",0.0892934546465169,"2014-06-30",2,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0527541348844327,"2014-06-30",2,0.5
"CF","wdi_vc_idp_nwcv",4.11307401720222e-08,"2014-06-30",2,0.25
"CF","ged_count_sb",0.0371400499354218,"2014-06-30",3,1
"CF","wdi_ic_crd_publ_zs",0.0896113591463671,"2014-06-30",3,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0298236755866134,"2014-06-30",3,0.5
"CF","wdi_sm_pop_refg_or",8.14755561978333e-08,"2014-06-30",3,0.25
"CF","ged_count_sb",0.0492739570152809,"2014-06-30",4,1
"CF","wdi_ic_crd_publ_zs",0.0899986564262439,"2014-06-30",4,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0220115861573034,"2014-06-30",4,0.5
"CF","wdi_sm_pop_refg_or",4.50705096755618e-07,"2014-06-30",4,0.25
"CF","ged_count_sb",0.00107920237245791,"2014-06-30",5,0.8
"CF","acled_count_os",0.000359638465689342,"2014-06-30",5,1
"CF","wdi_ic_crd_publ_zs",0.0305062294476028,"2014-06-30",5,0.6
"CF","wdi_sm_pop_refg_or",5.54496875390892e-07,"2014-06-30",5,0.4
"CF","vdem_v2mefemjrn",0.0483976138831653,"2014-06-30",5,0.2
"CF","acled_count_os",0.018122623377985,"2014-06-30",6,1
"CF","wdi_ic_crd_publ_zs",0.0329024273201618,"2014-06-30",6,0.75
"CF","wdi_sm_pop_refg_or",2.8776325500134e-07,"2014-06-30",6,0.5
"CF","vdem_v2mefemjrn",0.0375600713842674,"2014-06-30",6,0.25
"CF","ged_count_sb",0.00504975021683315,"2014-06-30",7,0.333333333333333
"CF","ged_count_os",0.000760254182150575,"2014-06-30",7,1
"CF","acled_count_os",0.0220927520879041,"2014-06-30",7,0.833333333333333
"CF","wdi_ic_crd_publ_zs",0.0562946488256861,"2014-06-30",7,0.666666666666667
"CF","wdi_sm_pop_refg_or",3.52431638203678e-07,"2014-06-30",7,0.5
"CF","vdem_v2mefemjrn",0.0339672513877251,"2014-06-30",7,0.166666666666667
"CF","ged_count_sb",0.0305482395883273,"2014-07-31",1,1
"CF","wdi_ic_crd_publ_zs",0.0978586586352725,"2014-07-31",1,0.8
"CF","wdi_ms_mil_xpnd_gd_zs",0.0607349880823182,"2014-07-31",1,0.4
"CF","wdi_ny_gdp_minr_rt_zs",0.0436808698079731,"2014-07-31",1,0.6
"CF","wdi_vc_idp_nwcv",3.61061795858963e-08,"2014-07-31",1,0.2
"CF","ged_count_sb",0.0321854558893669,"2014-07-31",2,1
"CF","wdi_ic_crd_publ_zs",0.0777163577190999,"2014-07-31",2,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0526045022164526,"2014-07-31",2,0.5
"CF","wdi_vc_idp_nwcv",4.34368205316214e-08,"2014-07-31",2,0.25
"CF","ged_count_sb",0.0410039194040193,"2014-07-31",3,1
"CF","wdi_ic_crd_publ_zs",0.104340650147944,"2014-07-31",3,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0593194992923607,"2014-07-31",3,0.5
"CF","wdi_vc_idp_nwcv",6.33293098331724e-08,"2014-07-31",3,0.25
"CF","ged_count_sb",0.0545263959333764,"2014-07-31",4,1
"CF","ged_dummy_os",0.00351941960687605,"2014-07-31",4,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.101818826053839,"2014-07-31",4,0.833333333333333
"CF","wdi_iq_cpa_hres_xq",0.0166766412320462,"2014-07-31",4,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.029325796696489,"2014-07-31",4,0.666666666666667
"CF","wdi_sm_pop_refg_or",1.32698193348811e-07,"2014-07-31",4,0.5
"CF","ged_count_sb",0.0307146206386053,"2014-07-31",5,1
"CF","wdi_ic_crd_publ_zs",0.0810380713594573,"2014-07-31",5,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0118772642705281,"2014-07-31",5,0.5
"CF","wdi_sm_pop_refg_or",3.01418702525802e-07,"2014-07-31",5,0.25
"CF","wdi_ic_crd_publ_zs",0.0132590601530447,"2014-07-31",6,0.666666666666667
"CF","wdi_sm_pop_refg_or",3.04243680053947e-07,"2014-07-31",6,1
"CF","vdem_v2mefemjrn",0.0319241050896526,"2014-07-31",6,0.333333333333333
"CF","acled_count_os",0.020846604948669,"2014-07-31",7,1
"CF","wdi_ic_crd_publ_zs",0.0520752540909033,"2014-07-31",7,0.75
"CF","wdi_sm_pop_refg_or",3.56922446024754e-07,"2014-07-31",7,0.5
"CF","vdem_v2mefemjrn",0.0387482025193089,"2014-07-31",7,0.25
"CF","ged_count_sb",0.0387758135989238,"2014-08-31",1,1
"CF","wdi_ic_crd_publ_zs",0.0973815097397398,"2014-08-31",1,0.8
"CF","wdi_iq_cpa_hres_xq",0.0186914097539043,"2014-08-31",1,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0657293611802619,"2014-08-31",1,0.6
"CF","wdi_vc_idp_nwcv",8.71557172459367e-08,"2014-08-31",1,0.4
"CF","ged_count_sb",0.0416722812068351,"2014-08-31",2,1
"CF","wdi_ic_crd_publ_zs",0.107326392099151,"2014-08-31",2,0.833333333333333
"CF","wdi_iq_cpa_hres_xq",0.0208332970870741,"2014-08-31",2,0.166666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.0586466885108869,"2014-08-31",2,0.666666666666667
"CF","wdi_vc_idp_nwcv",6.03362468982347e-08,"2014-08-31",2,0.5
"CF","wdi_vc_idp_tocv",2.42247899600574e-08,"2014-08-31",2,0.333333333333333
"CF","ged_count_sb",0.0382263540038527,"2014-08-31",3,1
"CF","wdi_ic_crd_publ_zs",0.0859100009591683,"2014-08-31",3,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0540460738016709,"2014-08-31",3,0.5
"CF","wdi_vc_idp_nwcv",5.21074869003107e-08,"2014-08-31",3,0.25
"CF","ged_count_sb",0.0288335461385948,"2014-08-31",4,1
"CF","wdi_ic_crd_publ_zs",0.0950932838219527,"2014-08-31",4,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.047517370065677,"2014-08-31",4,0.5
"CF","wdi_vc_idp_nwcv",4.56870835762463e-08,"2014-08-31",4,0.25
"CF","ged_count_sb",0.0488306004982606,"2014-08-31",5,1
"CF","wdi_ic_crd_publ_zs",0.105978529175441,"2014-08-31",5,0.8
"CF","wdi_iq_cpa_hres_xq",0.00138029277632102,"2014-08-31",5,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0290928284938733,"2014-08-31",5,0.6
"CF","wdi_sm_pop_refg_or",1.04008346866541e-07,"2014-08-31",5,0.4
"CF","ged_count_sb",0.0241423923909425,"2014-08-31",6,1
"CF","wdi_ic_crd_publ_zs",0.0813936168570778,"2014-08-31",6,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.00661015457621878,"2014-08-31",6,0.5
"CF","wdi_sm_pop_refg_or",2.35675658042441e-07,"2014-08-31",6,0.25
"CF","wdi_ic_crd_publ_zs",0.0321630045395355,"2014-08-31",7,0.666666666666667
"CF","wdi_sm_pop_refg_or",4.55145248774892e-07,"2014-08-31",7,1
"CF","vdem_v2mefemjrn",0.0412633596941347,"2014-08-31",7,0.333333333333333
"CF","m_statemnt",3.50467348949911e-07,"2014-09-30",1,1
"CF","ged_count_sb",0.0444346122347995,"2014-09-30",1,0.857142857142857
"CF","ged_dummy_os",0.000396102647038127,"2014-09-30",1,0.142857142857143
"CF","wdi_ic_crd_publ_zs",0.0954365087921871,"2014-09-30",1,0.714285714285714
"CF","wdi_iq_cpa_hres_xq",0.0315356580911994,"2014-09-30",1,0.285714285714286
"CF","wdi_ms_mil_xpnd_gd_zs",0.0648906916052401,"2014-09-30",1,0.571428571428571
"CF","wdi_vc_idp_nwcv",9.17467644537571e-08,"2014-09-30",1,0.428571428571429
"CF","ged_count_sb",0.0334099266363891,"2014-09-30",2,1
"CF","wdi_ic_crd_publ_zs",0.098258567846002,"2014-09-30",2,0.8
"CF","wdi_iq_cpa_hres_xq",0.000830154125585704,"2014-09-30",2,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0664390581036035,"2014-09-30",2,0.6
"CF","wdi_vc_idp_nwcv",7.78108283843849e-08,"2014-09-30",2,0.4
"CF","ged_count_sb",0.0416815922401034,"2014-09-30",3,1
"CF","wdi_ic_crd_publ_zs",0.11121320700649,"2014-09-30",3,0.833333333333333
"CF","wdi_iq_cpa_hres_xq",0.0162980035822526,"2014-09-30",3,0.166666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.0573156429212793,"2014-09-30",3,0.666666666666667
"CF","wdi_vc_idp_nwcv",6.0344992895889e-08,"2014-09-30",3,0.333333333333333
"CF","wdi_vc_idp_tocv",2.60507104218269e-08,"2014-09-30",3,0.5
"CF","ged_count_sb",0.0440820556434487,"2014-09-30",4,1
"CF","wdi_ic_crd_publ_zs",0.0949724730698287,"2014-09-30",4,0.8
"CF","wdi_ms_mil_xpnd_gd_zs",0.0559654205494448,"2014-09-30",4,0.6
"CF","wdi_vc_idp_nwcv",5.63110121968131e-08,"2014-09-30",4,0.4
"CF","vdem_v2xlg_leginter",0.00324076789862487,"2014-09-30",4,0.2
"CF","ged_count_sb",0.0463819359655394,"2014-09-30",5,1
"CF","wdi_ic_crd_publ_zs",0.116032216905433,"2014-09-30",5,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0558547336910617,"2014-09-30",5,0.5
"CF","wdi_vc_idp_nwcv",7.31373671987981e-08,"2014-09-30",5,0.25
"CF","ged_count_sb",0.0485600080283453,"2014-09-30",6,1
"CF","wdi_ic_crd_publ_zs",0.112042988373772,"2014-09-30",6,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0274291783677227,"2014-09-30",6,0.5
"CF","wdi_sm_pop_refg_or",9.18523934582501e-08,"2014-09-30",6,0.25
"CF","ged_count_sb",0.0545144237522655,"2014-09-30",7,1
"CF","ged_dummy_os",0.00593423777745902,"2014-09-30",7,0.2
"CF","wdi_ic_crd_publ_zs",0.110283149918862,"2014-09-30",7,0.8
"CF","wdi_ms_mil_xpnd_gd_zs",0.0177356123677012,"2014-09-30",7,0.6
"CF","wdi_sm_pop_refg_or",4.35062188544605e-07,"2014-09-30",7,0.4
"CF","ged_count_sb",0.0346436839932895,"2014-10-31",1,1
"CF","wdi_ic_crd_publ_zs",0.0815601218166225,"2014-10-31",1,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0673994865146715,"2014-10-31",1,0.5
"CF","wdi_vc_idp_nwcv",5.93811597822584e-08,"2014-10-31",1,0.25
"CF","ged_count_sb",0.0158751786548022,"2014-10-31",2,1
"CF","wdi_ic_crd_publ_zs",0.0768233122724692,"2014-10-31",2,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0535949918793447,"2014-10-31",2,0.75
"CF","wdi_vc_idp_nwcv",4.29959858795077e-08,"2014-10-31",2,0.25
"CF","ged_count_sb",0.0276110924043495,"2014-10-31",3,1
"CF","wdi_ic_crd_publ_zs",0.0960591117079467,"2014-10-31",3,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0606621433951707,"2014-10-31",3,0.5
"CF","wdi_vc_idp_nwcv",7.08578556995819e-08,"2014-10-31",3,0.25
"CF","ged_count_sb",0.0362013834326313,"2014-10-31",4,1
"CF","wdi_ic_crd_publ_zs",0.113258760659898,"2014-10-31",4,0.8
"CF","wdi_ms_mil_xpnd_gd_zs",0.0573393028431654,"2014-10-31",4,0.6
"CF","wdi_vc_idp_nwcv",5.02089292973542e-08,"2014-10-31",4,0.4
"CF","wdi_vc_idp_tocv",9.40143560807645e-09,"2014-10-31",4,0.2
"CF","ged_count_sb",0.0595566128708196,"2014-10-31",5,1
"CF","ged_dummy_os",0.00822655382275075,"2014-10-31",5,0.142857142857143
"CF","wdi_ic_crd_publ_zs",0.106127991971321,"2014-10-31",5,0.857142857142857
"CF","wdi_iq_cpa_hres_xq",0.0245953604708818,"2014-10-31",5,0.285714285714286
