"country","coef","value","date","step","rank"
"TD","acled_dummy_sb",0.104035049133604,"2019-02-28",4,0.2
"TD","wdi_iq_cpa_padm_xq",1.52173766052584,"2019-02-28",4,0.4
"TD","wdi_vc_btl_deth",6.60661024329201e-05,"2019-02-28",4,1
"TD","icgcw_alerts",0.815123204945598,"2019-02-28",4,0.5
"TD","icgcw_deteriorated",0.286349513361927,"2019-02-28",4,0.3
"TD","wdi_iq_cpa_padm_xq",1.09035078580073,"2019-02-28",5,0.5
"TD","wdi_vc_btl_deth",5.98702910317273e-05,"2019-02-28",5,1
"TD","icgcw_alerts",0.0669394367761401,"2019-02-28",5,0.75
"TD","icgcw_deteriorated",0.294565817018883,"2019-02-28",5,0.25
"TD","wdi_iq_cpa_padm_xq",0.901893428502238,"2019-02-28",6,1
"TD","icgcw_deteriorated",0.106141446641686,"2019-02-28",6,0.5
"TD","wdi_iq_cpa_padm_xq",1.89276823695845e-15,"2019-02-28",7,NA
"TD","wdi_iq_cpa_padm_xq",6.64400904741757e-16,"2019-03-31",1,NA
"TD","wdi_iq_cpa_padm_xq",0.839091115191803,"2019-03-31",5,1
"TD","icgcw_deteriorated",0.164494767750282,"2019-03-31",5,0.5
"TD","wdi_iq_cpa_padm_xq",1.02832246413967,"2019-03-31",6,0.333333333333333
"TD","wdi_vc_btl_deth",2.33666125269104e-05,"2019-03-31",6,1
"TD","icgcw_deteriorated",0.343478026145519,"2019-03-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",6.69274301299664e-16,"2019-04-30",1,NA
"TD","wdi_iq_cpa_padm_xq",0.980515105394931,"2019-04-30",3,0.5
"TD","wdi_vc_btl_deth",5.10170761985314e-05,"2019-04-30",3,1
"TD","eg_yield",0.0511450202348393,"2019-04-30",6,0.833333333333333
"TD","egq_yield",8.80999243256185e-18,"2019-04-30",6,0.5
"TD","acled_dummy_sb",0.148000442869066,"2019-04-30",6,0.166666666666667
"TD","wdi_iq_cpa_padm_xq",1.57589503573778,"2019-04-30",6,1
"TD","icgcw_alerts",0.752459065981743,"2019-04-30",6,0.666666666666667
"TD","icgcw_deteriorated",0.434811293018186,"2019-04-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.721349897351747,"2019-04-30",7,0.5
"TD","icgcw_deteriorated",0.297595200914721,"2019-04-30",7,1
"TD","ged_dummy_sb",0.00617123262218829,"2019-05-31",1,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.916263810952887,"2019-05-31",1,1
"TD","icgcw_deteriorated",0.253093248961288,"2019-05-31",1,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",6.55550562437623e-16,"2019-05-31",3,NA
"TD","wdi_iq_cpa_padm_xq",6.54722494939445e-16,"2019-05-31",5,NA
"TD","wdi_iq_cpa_padm_xq",0.707052255598702,"2019-05-31",6,1
"TD","icgcw_deteriorated",0.0715747100831658,"2019-05-31",6,0.5
"TD","eg_yield",0.0439245434593761,"2019-05-31",7,0.666666666666667
"TD","egq_yield",7.04432295375034e-17,"2019-05-31",7,0.5
"TD","acled_dummy_sb",0.146143745103224,"2019-05-31",7,0.166666666666667
"TD","wdi_iq_cpa_padm_xq",1.44061381807759,"2019-05-31",7,1
"TD","icgcw_alerts",0.623597756410835,"2019-05-31",7,0.333333333333333
"TD","icgcw_deteriorated",0.507108019929986,"2019-05-31",7,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",0.226614326010044,"2019-06-30",1,NA
"TD","wdi_iq_cpa_padm_xq",0.501488854833135,"2019-06-30",2,1
"TD","icgcw_deteriorated",0.150747877344542,"2019-06-30",2,0.5
"TD","ged_dummy_sb",0.0480921973858956,"2019-06-30",4,0.5
"TD","acled_dummy_sb",0.0136695024201688,"2019-06-30",4,0.166666666666667
"TD","wdi_iq_cpa_padm_xq",1.24249712320326,"2019-06-30",4,0.666666666666667
"TD","wdi_vc_btl_deth",9.17055257106465e-05,"2019-06-30",4,1
"TD","icgcw_alerts",0.277968233270245,"2019-06-30",4,0.833333333333333
"TD","icgcw_deteriorated",0.0731019172951542,"2019-06-30",4,0.333333333333333
"TD","icgcw_deteriorated",0.0122004908007948,"2019-07-31",1,NA
"TD","wdi_iq_cpa_padm_xq",6.54997799580788e-16,"2019-07-31",5,NA
"TD","wdi_iq_cpa_padm_xq",0.302450862592551,"2019-09-30",1,1
"TD","icgcw_deteriorated",0.134489685444,"2019-09-30",1,0.5
"TD","m_yield",0.00321225196652154,"2019-09-30",4,0.5
"TD","eg_yield",0.041046323704386,"2019-09-30",4,0.875
"TD","ged_dummy_sb",0.185233360368572,"2019-09-30",4,0.375
"TD","acled_dummy_sb",0.0620972601496872,"2019-09-30",4,0.125
"TD","wdi_iq_cpa_padm_xq",1.44372290348758,"2019-09-30",4,0.625
"TD","wdi_vc_btl_deth",2.4641603326427e-05,"2019-09-30",4,1
"TD","icgcw_alerts",0.765875988484394,"2019-09-30",4,0.75
"TD","icgcw_deteriorated",0.229719671232393,"2019-09-30",4,0.25
"TD","wdi_iq_cpa_padm_xq",6.54430987775542e-16,"2019-09-30",7,NA
"TD","wdi_iq_cpa_padm_xq",0.168201056161845,"2019-10-31",1,0.5
"TD","icgcw_deteriorated",0.0883257550272148,"2019-10-31",1,1
"TD","eg_yield",0.0308107279591989,"2019-10-31",2,0.857142857142857
"TD","egq_yield",2.3594270830623e-17,"2019-10-31",2,0.571428571428571
"TD","ged_dummy_sb",0.0916442206071188,"2019-10-31",2,0.285714285714286
"TD","wdi_iq_cpa_padm_xq",1.21290223862304,"2019-10-31",2,0.428571428571429
"TD","wdi_vc_btl_deth",8.65686047862223e-07,"2019-10-31",2,1
"TD","icgcw_alerts",0.470651408157833,"2019-10-31",2,0.142857142857143
"TD","icgcw_deteriorated",0.408474635476426,"2019-10-31",2,0.714285714285714
"TD","wdi_iq_cpa_padm_xq",0.182716716133433,"2019-10-31",3,1
"TD","icgcw_deteriorated",0.029798023704271,"2019-10-31",3,0.5
"TD","eg_yield",0.0163019519092085,"2019-10-31",4,1
"TD","ged_dummy_sb",0.12975178072949,"2019-10-31",4,0.5
"TD","acled_dummy_sb",0.00980196001515792,"2019-10-31",4,0.166666666666667
"TD","wdi_iq_cpa_padm_xq",0.842632463111215,"2019-10-31",4,0.833333333333333
"TD","icgcw_alerts",0.106114681585672,"2019-10-31",4,0.666666666666667
"TD","icgcw_deteriorated",0.239080325424144,"2019-10-31",4,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.312444975827087,"2019-10-31",6,1
"TD","icgcw_deteriorated",0.158992837931794,"2019-10-31",6,0.5
"TD","wdi_iq_cpa_padm_xq",0.396942747927755,"2019-11-30",1,0.5
"TD","icgcw_deteriorated",0.166486191531671,"2019-11-30",1,1
"TD","wdi_iq_cpa_padm_xq",0.263023056316629,"2019-11-30",2,1
"TD","icgcw_deteriorated",0.182957222715336,"2019-11-30",2,0.5
"TD","wdi_iq_cpa_padm_xq",0.303703419121833,"2019-11-30",3,1
"TD","icgcw_deteriorated",0.0686316385315282,"2019-11-30",3,0.5
"TD","ged_dummy_sb",0.0419761762648351,"2019-11-30",4,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.268977255722377,"2019-11-30",4,1
"TD","icgcw_deteriorated",0.111448595385776,"2019-11-30",4,0.333333333333333
"TD","eg_yield",0.0149946703346556,"2019-11-30",5,0.857142857142857
"TD","egq_yield",6.38736185563375e-17,"2019-11-30",5,0.714285714285714
"TD","ged_dummy_sb",0.0971051772922325,"2019-11-30",5,0.428571428571429
"TD","acled_dummy_sb",0.029596687388712,"2019-11-30",5,0.142857142857143
"TD","wdi_iq_cpa_padm_xq",0.810960566382176,"2019-11-30",5,1
"TD","icgcw_alerts",0.0783223528620935,"2019-11-30",5,0.571428571428571
"TD","icgcw_deteriorated",0.302957989020469,"2019-11-30",5,0.285714285714286
"TD","eg_yield",0.0300654446520808,"2019-12-31",1,0.571428571428571
"TD","egq_yield",2.27426007569534e-17,"2019-12-31",1,0.857142857142857
"TD","ged_dummy_sb",0.139953161275102,"2019-12-31",1,0.714285714285714
"TD","wdi_iq_cpa_padm_xq",1.37868478961538,"2019-12-31",1,0.142857142857143
"TD","wdi_vc_btl_deth",4.61604223645984e-05,"2019-12-31",1,1
"TD","icgcw_alerts",0.671744569831325,"2019-12-31",1,0.285714285714286
"TD","icgcw_deteriorated",0.394810241911578,"2019-12-31",1,0.428571428571429
"TD","wdi_iq_cpa_padm_xq",0.0290724542273672,"2019-12-31",3,NA
"TD","eg_yield",0.0294059439705671,"2019-12-31",4,0.857142857142857
"TD","ged_dummy_sb",0.146479274473592,"2019-12-31",4,0.428571428571429
"TD","acled_dummy_sb",0.0395617435066032,"2019-12-31",4,0.142857142857143
"TD","wdi_iq_cpa_padm_xq",1.20709392156522,"2019-12-31",4,0.714285714285714
"TD","wdi_vc_btl_deth",5.91419391945352e-06,"2019-12-31",4,1
"TD","icgcw_alerts",0.484719589838874,"2019-12-31",4,0.571428571428571
"TD","icgcw_deteriorated",0.303943186069941,"2019-12-31",4,0.285714285714286
"TD","eg_yield",0.0310315649611861,"2019-12-31",5,0.714285714285714
"TD","egq_yield",3.93731954550121e-17,"2019-12-31",5,0.857142857142857
"TD","ged_dummy_sb",0.134087591802244,"2019-12-31",5,0.428571428571429
"TD","acled_dummy_sb",0.0587749278603489,"2019-12-31",5,0.142857142857143
"TD","wdi_iq_cpa_padm_xq",1.09833821035891,"2019-12-31",5,1
"TD","icgcw_alerts",0.412261180556467,"2019-12-31",5,0.571428571428571
"TD","icgcw_deteriorated",0.321715533009979,"2019-12-31",5,0.285714285714286
"TD","ged_dummy_sb",0.00971118309325007,"2019-12-31",6,0.5
"TD","acled_dummy_sb",0.00254614363527432,"2019-12-31",6,0.25
"TD","wdi_iq_cpa_padm_xq",0.333076824733595,"2019-12-31",6,1
"TD","icgcw_deteriorated",0.299309848052027,"2019-12-31",6,0.75
"TD","wdi_iq_cpa_padm_xq",0.220307580680719,"2019-12-31",7,0.5
"TD","icgcw_deteriorated",0.21911869247236,"2019-12-31",7,1
