"country","coef","value","date","step","rank"
"CF","e_material_coop",0.00209889157451067,"2015-01-31",2,0.8
"CF","ged_count_sb",0.0335741123660541,"2015-01-31",2,0.6
"CF","wdi_ic_crd_publ_zs",0.0304735895261538,"2015-01-31",2,0.4
"CF","wdi_ms_mil_xpnd_gd_zs",0.0777680648709221,"2015-01-31",2,0.2
"CF","m_material_coop",0.000562800100415208,"2015-01-31",3,1
"CF","e_material_coop",0.00189155594795843,"2015-01-31",3,0.8
"CF","ged_count_sb",0.0199300667615304,"2015-01-31",3,0.4
"CF","wdi_ic_crd_publ_zs",0.0495378699573256,"2015-01-31",3,0.6
"CF","wdi_ms_mil_xpnd_gd_zs",0.049386633639374,"2015-01-31",3,0.2
"CF","m_material_coop",0.000561910447025363,"2015-01-31",4,1
"CF","e_material_coop",0.00196708023973872,"2015-01-31",4,0.666666666666667
"CF","eq_material_coop",1.67902764852322e-17,"2015-01-31",4,0.833333333333333
"CF","ged_count_sb",0.0216081804636506,"2015-01-31",4,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0491137911433545,"2015-01-31",4,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0422649076300328,"2015-01-31",4,0.333333333333333
"CF","m_material_coop",0.000637677052860988,"2015-01-31",5,1
"CF","e_material_coop",0.00156285639255995,"2015-01-31",5,0.8
"CF","ged_count_sb",0.0348688884249133,"2015-01-31",5,0.4
"CF","wdi_ic_crd_publ_zs",0.0880942447835194,"2015-01-31",5,0.6
"CF","wdi_ms_mil_xpnd_gd_zs",0.0447876829424809,"2015-01-31",5,0.2
"CF","m_material_coop",0.000410073207507056,"2015-01-31",6,1
"CF","e_material_coop",0.00108957857732286,"2015-01-31",6,0.666666666666667
"CF","wdi_ic_crd_publ_zs",0.0848642943112133,"2015-01-31",6,0.333333333333333
"CF","m_material_coop",0.000712244701612618,"2015-01-31",7,1
"CF","e_material_coop",0.000242534017026009,"2015-01-31",7,0.833333333333333
"CF","ged_count_sb",0.0383797605069828,"2015-01-31",7,0.666666666666667
"CF","wdi_ic_crd_publ_zs",0.157193141937939,"2015-01-31",7,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.00891132031258747,"2015-01-31",7,0.333333333333333
"CF","wdi_vc_idp_tocv",5.39232202213938e-08,"2015-01-31",7,0.166666666666667
"CF","m_material_coop",0.000865953230999841,"2015-02-28",1,1
"CF","e_material_coop",0.0030097578603387,"2015-02-28",1,0.666666666666667
"CF","eq_material_coop",1.77157700511759e-17,"2015-02-28",1,0.833333333333333
"CF","ged_count_sb",0.0615009058864033,"2015-02-28",1,0.5
"CF","wdi_ic_crd_publ_zs",0.00861860435775634,"2015-02-28",1,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.116717038249114,"2015-02-28",1,0.166666666666667
"CF","m_material_coop",0.000509115171048098,"2015-02-28",2,1
"CF","e_material_coop",0.00165442674215008,"2015-02-28",2,0.75
"CF","ged_count_sb",0.000711158489099061,"2015-02-28",2,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0285750565241108,"2015-02-28",2,0.5
"CF","m_material_coop",0.000707730772876887,"2015-02-28",3,1
"CF","e_material_coop",0.00198325013626009,"2015-02-28",3,0.8
"CF","ged_count_sb",0.033621606210462,"2015-02-28",3,0.2
"CF","wdi_ic_crd_publ_zs",0.031640075315861,"2015-02-28",3,0.6
"CF","wdi_ms_mil_xpnd_gd_zs",0.0729020408782465,"2015-02-28",3,0.4
"CF","m_material_coop",0.0006521749502736,"2015-02-28",4,1
"CF","e_material_coop",0.00194147610353798,"2015-02-28",4,0.833333333333333
"CF","eq_material_coop",1.86497897247111e-18,"2015-02-28",4,0.666666666666667
"CF","ged_count_sb",0.0333671413015512,"2015-02-28",4,0.333333333333333
"CF","wdi_ic_crd_publ_zs",0.0587275748860316,"2015-02-28",4,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0611151845652584,"2015-02-28",4,0.166666666666667
"CF","m_material_coop",0.000529203190130486,"2015-02-28",5,1
"CF","e_material_coop",0.00170936685334536,"2015-02-28",5,0.666666666666667
"CF","eq_material_coop",2.05255558163591e-17,"2015-02-28",5,0.833333333333333
"CF","ged_count_sb",0.0144648002591832,"2015-02-28",5,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0496986848634445,"2015-02-28",5,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0253283307089454,"2015-02-28",5,0.5
"CF","m_material_coop",0.000577495052656652,"2015-02-28",6,1
"CF","e_material_coop",0.00113523394882111,"2015-02-28",6,0.666666666666667
"CF","eq_material_coop",1.3067122867476e-17,"2015-02-28",6,0.833333333333333
"CF","ged_count_sb",0.0215256022808638,"2015-02-28",6,0.333333333333333
"CF","wdi_ic_crd_publ_zs",0.0889981840209595,"2015-02-28",6,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0177423481582172,"2015-02-28",6,0.166666666666667
"CF","m_material_coop",0.000300277712713201,"2015-02-28",7,1
"CF","e_material_coop",0.000680492157042914,"2015-02-28",7,0.666666666666667
"CF","wdi_ic_crd_publ_zs",0.0640213730415687,"2015-02-28",7,0.333333333333333
"CF","e_diplom_coop",0.000273405739277825,"2015-03-31",1,0.666666666666667
"CF","e_material_coop",0.00870468580891606,"2015-03-31",1,1
"CF","eq_material_coop",1.06973785797838e-17,"2015-03-31",1,0.833333333333333
"CF","ged_count_sb",0.0414555800453426,"2015-03-31",1,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0219099198490372,"2015-03-31",1,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.112815189819413,"2015-03-31",1,0.5
"CF","m_material_coop",0.00075478494084642,"2015-03-31",2,1
"CF","e_material_coop",0.00268499808846181,"2015-03-31",2,0.8
"CF","eq_material_coop",3.73124119075426e-18,"2015-03-31",2,0.6
"CF","ged_count_sb",0.0451694077367978,"2015-03-31",2,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0880328083188995,"2015-03-31",2,0.4
"CF","m_material_coop",0.000935736414013268,"2015-03-31",3,1
"CF","e_material_coop",0.00262007468697649,"2015-03-31",3,0.833333333333333
"CF","ged_count_sb",0.0671929473187003,"2015-03-31",3,0.5
"CF","ged_dummy_os",0.0297530707040666,"2015-03-31",3,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0304821533714179,"2015-03-31",3,0.666666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.115621732708168,"2015-03-31",3,0.333333333333333
"CF","m_material_coop",0.000753929277160716,"2015-03-31",4,1
"CF","e_material_coop",0.00193238150163108,"2015-03-31",4,0.833333333333333
"CF","eq_material_coop",1.8665938141199e-18,"2015-03-31",4,0.666666666666667
"CF","ged_count_sb",0.039891185745441,"2015-03-31",4,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0367204797997982,"2015-03-31",4,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0754551820638246,"2015-03-31",4,0.333333333333333
"CF","m_material_coop",0.000539346981751548,"2015-03-31",5,1
"CF","e_material_coop",0.00148367921248082,"2015-03-31",5,0.666666666666667
"CF","eq_material_coop",1.86529896296571e-18,"2015-03-31",5,0.833333333333333
"CF","ged_count_sb",0.0128754731751647,"2015-03-31",5,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0531839009391354,"2015-03-31",5,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0259328059268745,"2015-03-31",5,0.333333333333333
"CF","m_material_coop",0.000537839922765964,"2015-03-31",6,1
"CF","e_material_coop",0.00156869379026897,"2015-03-31",6,0.8
"CF","ged_count_sb",0.0144717476371643,"2015-03-31",6,0.4
"CF","wdi_ic_crd_publ_zs",0.0539728767817334,"2015-03-31",6,0.6
"CF","wdi_ms_mil_xpnd_gd_zs",0.0176906585072957,"2015-03-31",6,0.2
"CF","m_material_coop",0.000618286585028454,"2015-03-31",7,1
"CF","e_material_coop",0.00117444899284645,"2015-03-31",7,0.833333333333333
"CF","eq_material_coop",1.86662987211392e-18,"2015-03-31",7,0.666666666666667
"CF","ged_count_sb",0.0283564374982706,"2015-03-31",7,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0981698670764849,"2015-03-31",7,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0196182532902294,"2015-03-31",7,0.333333333333333
"CF","e_material_coop",0.00737076827810936,"2015-04-30",1,0.75
"CF","eq_material_coop",7.61899851670306e-05,"2015-04-30",1,1
"CF","ged_count_sb",0.0399990361083921,"2015-04-30",1,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.112983411817184,"2015-04-30",1,0.5
"CF","e_diplom_coop",0.00027756867547359,"2015-04-30",2,0.8
"CF","e_material_coop",0.00865635765383858,"2015-04-30",2,1
"CF","ged_count_sb",0.0416020031930743,"2015-04-30",2,0.2
"CF","wdi_ic_crd_publ_zs",0.0233743093273121,"2015-04-30",2,0.6
"CF","wdi_ms_mil_xpnd_gd_zs",0.108356346292465,"2015-04-30",2,0.4
"CF","m_material_coop",0.000669737649180077,"2015-04-30",3,1
"CF","e_material_coop",0.00203955226981352,"2015-04-30",3,0.8
"CF","eq_material_coop",2.05308488414572e-17,"2015-04-30",3,0.6
"CF","ged_count_sb",0.0256433077651667,"2015-04-30",3,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0502165984363328,"2015-04-30",3,0.4
"CF","m_material_coop",0.000663447782736437,"2015-04-30",4,1
"CF","e_material_coop",0.00174657732350268,"2015-04-30",4,0.8
"CF","ged_count_sb",0.0234476128775521,"2015-04-30",4,0.6
"CF","wdi_ic_crd_publ_zs",0.00295676209585893,"2015-04-30",4,0.4
"CF","wdi_ms_mil_xpnd_gd_zs",0.0550210121915803,"2015-04-30",4,0.2
"CF","m_material_coop",0.000866412413269212,"2015-04-30",5,1
"CF","e_material_coop",0.00209164837702343,"2015-04-30",5,0.857142857142857
"CF","eq_material_coop",1.40019956497361e-17,"2015-04-30",5,0.714285714285714
"CF","ged_count_sb",0.0563090914648787,"2015-04-30",5,0.428571428571429
"CF","ged_dummy_os",0.00336567289188341,"2015-04-30",5,0.142857142857143
"CF","wdi_ic_crd_publ_zs",0.0498860739397025,"2015-04-30",5,0.571428571428571
"CF","wdi_ms_mil_xpnd_gd_zs",0.0912058737272338,"2015-04-30",5,0.285714285714286
"CF","m_material_coop",0.000689516272590999,"2015-04-30",6,1
"CF","e_material_coop",0.00190919178195071,"2015-04-30",6,0.666666666666667
"CF","eq_material_coop",2.98500177288817e-17,"2015-04-30",6,0.833333333333333
"CF","ged_count_sb",0.0395849196605206,"2015-04-30",6,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0684237546029037,"2015-04-30",6,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.057088782947394,"2015-04-30",6,0.5
"CF","m_material_coop",0.000493103231568416,"2015-04-30",7,1
"CF","e_material_coop",0.00137999146151479,"2015-04-30",7,0.8
"CF","eq_material_coop",5.59870937374337e-18,"2015-04-30",7,0.6
"CF","ged_count_sb",0.00689132463817902,"2015-04-30",7,0.2
"CF","wdi_ic_crd_publ_zs",0.0564075605849237,"2015-04-30",7,0.4
"CF","e_material_coop",0.00782206343541244,"2015-05-31",1,0.8
"CF","eq_material_coop",0.000409689250784509,"2015-05-31",1,1
"CF","ged_count_sb",0.0790117405264778,"2015-05-31",1,0.4
"CF","ged_dummy_os",0.0359634578258354,"2015-05-31",1,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.150661243500818,"2015-05-31",1,0.6
"CF","e_material_coop",0.00756022821293949,"2015-05-31",2,1
"CF","eq_material_coop",0.000151258707903269,"2015-05-31",2,0.75
"CF","ged_count_sb",0.0458179010095416,"2015-05-31",2,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.118771407461609,"2015-05-31",2,0.5
"CF","e_diplom_coop",0.000274803538696544,"2015-05-31",3,0.666666666666667
"CF","e_material_coop",0.00861804479122835,"2015-05-31",3,0.833333333333333
"CF","eq_material_coop",8.92141761511756e-19,"2015-05-31",3,1
"CF","ged_count_sb",0.041750242891069,"2015-05-31",3,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0253102522616795,"2015-05-31",3,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.103605098068862,"2015-05-31",3,0.5
"CF","m_material_coop",0.00083310591471378,"2015-05-31",4,1
"CF","e_material_coop",0.00234275784325322,"2015-05-31",4,0.75
"CF","ged_count_sb",0.0511716570871658,"2015-05-31",4,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0901201129950387,"2015-05-31",4,0.5
"CF","m_material_coop",0.000376059823291222,"2015-05-31",5,1
"CF","e_material_coop",0.000420312659961007,"2015-05-31",5,0.5
"CF","m_material_coop",0.000834872915703137,"2015-05-31",6,1
"CF","e_material_coop",0.00197034967198952,"2015-05-31",6,0.833333333333333
"CF","eq_material_coop",2.80091880198407e-18,"2015-05-31",6,0.666666666666667
"CF","ged_count_sb",0.0512835559223689,"2015-05-31",6,0.5
"CF","wdi_ic_crd_publ_zs",0.0465001404196944,"2015-05-31",6,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0822267189009305,"2015-05-31",6,0.166666666666667
"CF","m_material_coop",0.000306590290238191,"2015-05-31",7,1
"CF","e_material_coop",0.000308889429361261,"2015-05-31",7,0.5
"CF","eq_material_coop",5.59640693539682e-18,"2015-05-31",7,0.75
"CF","wdi_ic_crd_publ_zs",0.0115110335001113,"2015-05-31",7,0.25
"CF","e_material_coop",0.00625144508064694,"2015-06-30",1,0.75
"CF","eq_material_coop",6.0376657125188e-18,"2015-06-30",1,1
"CF","ged_count_sb",0.0561229538644738,"2015-06-30",1,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.110823384332389,"2015-06-30",1,0.5
"CF","e_material_coop",0.00611217088921613,"2015-06-30",2,1
"CF","ged_count_sb",0.0431695288186052,"2015-06-30",2,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0981508189289927,"2015-06-30",2,0.666666666666667
"CF","e_material_coop",0.00340690372809084,"2015-06-30",3,1
"CF","wdi_ms_mil_xpnd_gd_zs",0.005821231730703,"2015-06-30",3,0.5
"CF","e_diplom_coop",0.000253387406559364,"2015-06-30",4,0.8
"CF","e_material_coop",0.00930428421489218,"2015-06-30",4,1
"CF","ged_count_sb",0.0530125750697888,"2015-06-30",4,0.4
"CF","wdi_ic_crd_publ_zs",0.0352394099894454,"2015-06-30",4,0.6
"CF","wdi_ms_mil_xpnd_gd_zs",0.114448312115639,"2015-06-30",4,0.2
"CF","m_material_coop",0.000847800814584693,"2015-06-30",5,1
"CF","e_material_coop",0.00217174349301732,"2015-06-30",5,0.8
"CF","eq_material_coop",9.34089477067737e-19,"2015-06-30",5,0.6
"CF","ged_count_sb",0.0512121057511569,"2015-06-30",5,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.085075528903337,"2015-06-30",5,0.4
"CF","m_material_coop",0.00115063994598056,"2015-06-30",6,1
"CF","e_material_coop",0.000524399183372836,"2015-06-30",6,0.857142857142857
"CF","eq_material_coop",0.00162624742702028,"2015-06-30",6,0.714285714285714
"CF","ged_count_sb",0.0788916071998814,"2015-06-30",6,0.428571428571429
"CF","ged_dummy_os",0.100721188104707,"2015-06-30",6,0.285714285714286
"CF","acled_dummy_os",0.0464839676593543,"2015-06-30",6,0.142857142857143
"CF","acled_count_os",4.48138063193127e-05,"2015-06-30",6,0.571428571428571
"CF","m_material_coop",0.000901683131274179,"2015-06-30",7,1
"CF","e_material_coop",0.00203623560330583,"2015-06-30",7,0.857142857142857
"CF","eq_material_coop",6.69526674264173e-06,"2015-06-30",7,0.714285714285714
"CF","ged_count_sb",0.0598649476928426,"2015-06-30",7,0.428571428571429
"CF","ged_dummy_os",0.027893551903455,"2015-06-30",7,0.142857142857143
"CF","wdi_ic_crd_publ_zs",0.0536078060217859,"2015-06-30",7,0.285714285714286
"CF","wdi_ms_mil_xpnd_gd_zs",0.0863878179061759,"2015-06-30",7,0.571428571428571
"CF","e_material_coop",0.00458076680333657,"2015-07-31",1,1
"CF","eq_material_coop",8.3124472363701e-19,"2015-07-31",1,0.5
"CF","ged_count_sb",0.0660782792138639,"2015-07-31",1,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.113475298355951,"2015-07-31",1,0.75
"CF","e_material_coop",0.00656590592439822,"2015-07-31",2,1
"CF","ged_count_sb",0.061475790674309,"2015-07-31",2,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.11428439199254,"2015-07-31",2,0.666666666666667
"CF","e_material_coop",0.00433636630013313,"2015-07-31",3,1
"CF","ged_count_sb",0.0163970584530155,"2015-07-31",3,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.05396220289822,"2015-07-31",3,0.666666666666667
"CF","e_material_coop",0.00569818173182413,"2015-07-31",4,1
"CF","ged_count_sb",0.0134332157310573,"2015-07-31",4,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0591163273533014,"2015-07-31",4,0.666666666666667
"CF","e_diplom_coop",0.000238927206596536,"2015-07-31",5,0.666666666666667
"CF","e_material_coop",0.00703183189159651,"2015-07-31",5,0.833333333333333
"CF","eq_material_coop",7.14307684931002e-18,"2015-07-31",5,1
"CF","ged_count_sb",0.0163413079436197,"2015-07-31",5,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0141155558593175,"2015-07-31",5,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0608929998625419,"2015-07-31",5,0.5
"CF","m_material_coop",6.96351646562579e-05,"2015-07-31",6,NA
"CF","m_material_coop",0.00104399686287947,"2015-07-31",7,1
"CF","e_material_coop",0.00240928134125275,"2015-07-31",7,0.857142857142857
"CF","ged_count_sb",0.0719347966486755,"2015-07-31",7,0.714285714285714
"CF","ged_dummy_os",0.0607127939086655,"2015-07-31",7,0.142857142857143
"CF","wdi_ic_crd_publ_zs",0.0410406458129947,"2015-07-31",7,0.571428571428571
"CF","wdi_ms_mil_xpnd_gd_zs",0.0784722091951743,"2015-07-31",7,0.428571428571429
"CF","wdi_vc_btl_deth",0.000204968026285392,"2015-07-31",7,0.285714285714286
"CF","e_material_coop",0.00145747412842681,"2015-08-31",1,1
"CF","ged_count_sb",0.0460124731317231,"2015-08-31",1,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0869665686979531,"2015-08-31",1,0.666666666666667
"CF","e_material_coop",0.00210062378121881,"2015-08-31",2,1
"CF","ged_count_sb",0.029258001593548,"2015-08-31",2,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0622161579472513,"2015-08-31",2,0.666666666666667
"CF","e_material_coop",0.00717890948339663,"2015-08-31",3,1
"CF","eq_material_coop",0.000241724662736264,"2015-08-31",3,0.8
"CF","ged_count_sb",0.078794942555921,"2015-08-31",3,0.4
"CF","ged_dummy_os",0.023971097356907,"2015-08-31",3,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.132535474007157,"2015-08-31",3,0.6
"CF","e_material_coop",0.00603174850505504,"2015-08-31",4,1
"CF","ged_count_sb",0.0431027145878107,"2015-08-31",4,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0897305620569399,"2015-08-31",4,0.666666666666667
"CF","e_material_coop",0.00656052640176808,"2015-08-31",5,0.75
"CF","eq_material_coop",3.51855626198254e-18,"2015-08-31",5,1
"CF","ged_count_sb",0.0273569075485081,"2015-08-31",5,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0765983177513306,"2015-08-31",5,0.5
"CF","e_diplom_coop",0.000182555315202294,"2015-08-31",6,0.666666666666667
"CF","e_material_coop",0.00664276460547124,"2015-08-31",6,0.833333333333333
"CF","eq_material_coop",2.67907140502674e-17,"2015-08-31",6,1
"CF","ged_count_sb",0.00917169087774252,"2015-08-31",6,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0140399327691555,"2015-08-31",6,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0442691671080067,"2015-08-31",6,0.5
"CF","m_material_coop",0.000871194246811861,"2015-08-31",7,1
"CF","e_material_coop",0.00230225687177617,"2015-08-31",7,0.8
"CF","eq_material_coop",7.47368064223568e-18,"2015-08-31",7,0.6
"CF","ged_count_sb",0.0566058126378502,"2015-08-31",7,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0867964515084121,"2015-08-31",7,0.4
"CF","e_material_coop",0.000119495945130477,"2015-09-30",1,1
"CF","ged_count_sb",0.0486319405066675,"2015-09-30",1,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0937511587375988,"2015-09-30",1,0.666666666666667
"CF","e_material_coop",0.000976607518829704,"2015-09-30",2,1
"CF","eq_material_coop",1.60647173553164e-18,"2015-09-30",2,0.5
"CF","ged_count_sb",0.0393116329660493,"2015-09-30",2,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0747129265434289,"2015-09-30",2,0.75
"CF","e_material_coop",0.00206453531116942,"2015-09-30",3,1
"CF","ged_count_sb",0.0291530673190625,"2015-09-30",3,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0573784527007261,"2015-09-30",3,0.666666666666667
"CF","e_material_coop",0.00538583731760008,"2015-09-30",4,1
"CF","ged_count_sb",0.0443641875659909,"2015-09-30",4,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0821158911394517,"2015-09-30",4,0.666666666666667
"CF","e_material_coop",0.00516589893992896,"2015-09-30",5,0.75
"CF","eq_material_coop",1.73576038454337e-18,"2015-09-30",5,1
"CF","ged_count_sb",0.0303038082812474,"2015-09-30",5,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0654547711610915,"2015-09-30",5,0.5
"CF","e_material_coop",0.00514008485732517,"2015-09-30",6,1
"CF","eq_material_coop",1.7596440089532e-18,"2015-09-30",6,0.75
"CF","ged_count_sb",0.00592031684878518,"2015-09-30",6,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0366899048398341,"2015-09-30",6,0.5
"CF","e_diplom_coop",0.000121173761585531,"2015-09-30",7,0.666666666666667
"CF","e_material_coop",0.00624189572039246,"2015-09-30",7,1
"CF","eq_material_coop",2.14307371730481e-17,"2015-09-30",7,0.833333333333333
"CF","ged_count_sb",0.00160186728226712,"2015-09-30",7,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0143518293777812,"2015-09-30",7,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0261216707765596,"2015-09-30",7,0.333333333333333
"CF","ged_count_sb",0.024956075975378,"2015-10-31",1,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0563333311350329,"2015-10-31",1,1
"CF","ged_count_sb",0.0411399581157308,"2015-10-31",2,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0785652201255849,"2015-10-31",2,1
"CF","e_material_coop",0.00472972846445701,"2015-10-31",3,0.833333333333333
"CF","eq_material_coop",1.84846831982306e-17,"2015-10-31",3,1
"CF","ged_count_sb",0.0910243862141121,"2015-10-31",3,0.5
"CF","ged_dummy_os",0.0420029817474827,"2015-10-31",3,0.333333333333333
"CF","acled_dummy_os",0.00439837213552406,"2015-10-31",3,0.166666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.122539515491016,"2015-10-31",3,0.666666666666667
"CF","e_material_coop",0.0037473742131017,"2015-10-31",4,0.5
"CF","eq_material_coop",7.49538076657452e-18,"2015-10-31",4,1
"CF","ged_count_sb",0.0546592999550706,"2015-10-31",4,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0866261581082674,"2015-10-31",4,0.75
"CF","e_material_coop",0.00646109169041439,"2015-10-31",5,1
"CF","ged_count_sb",0.061243282199676,"2015-10-31",5,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.102352313103994,"2015-10-31",5,0.666666666666667
"CF","e_material_coop",0.00512979962053699,"2015-10-31",6,1
"CF","eq_material_coop",3.47242198681235e-18,"2015-10-31",6,0.75
"CF","ged_count_sb",0.030229111542838,"2015-10-31",6,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0603922856656224,"2015-10-31",6,0.5
"CF","e_material_coop",0.00819228373125043,"2015-10-31",7,0.8
"CF","eq_material_coop",0.000256461009603266,"2015-10-31",7,1
"CF","ged_count_sb",0.0611301352906951,"2015-10-31",7,0.4
"CF","ged_dummy_os",0.00765436660911511,"2015-10-31",7,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.124861242617684,"2015-10-31",7,0.6
"CF","ged_count_sb",0.0329709996873616,"2015-11-30",1,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0655062809147536,"2015-11-30",1,1
"CF","ged_count_sb",0.0329786970189588,"2015-11-30",2,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0635346107127633,"2015-11-30",2,1
"CF","e_material_coop",0.00166139702205911,"2015-11-30",3,0.75
"CF","eq_material_coop",1.86062301836458e-17,"2015-11-30",3,0.5
"CF","ged_count_sb",0.0716243442463597,"2015-11-30",3,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.10876237516236,"2015-11-30",3,1
"CF","e_material_coop",0.0041205851916332,"2015-11-30",4,1
"CF","ged_count_sb",0.0871793154003973,"2015-11-30",4,0.5
"CF","ged_dummy_os",0.0199270388009049,"2015-11-30",4,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.119442946957441,"2015-11-30",4,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.00405941313695357,"2015-11-30",5,NA
"CF","e_material_coop",0.00354360328992387,"2015-11-30",6,1
"CF","ged_count_sb",0.0174147027119093,"2015-11-30",6,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0323816415429048,"2015-11-30",6,0.666666666666667
"CF","e_material_coop",0.00593464779603137,"2015-11-30",7,1
"CF","eq_material_coop",1.73625087640346e-18,"2015-11-30",7,0.75
"CF","ged_count_sb",0.0428327164915445,"2015-11-30",7,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0750847894217461,"2015-11-30",7,0.5
"CF","ged_count_sb",0.0496942201051475,"2015-12-31",1,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.102481575459168,"2015-12-31",1,1
"CF","e_material_coop",0.000873755979903447,"2015-12-31",2,1
"CF","ged_count_sb",0.0731603503842718,"2015-12-31",2,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.114388039722576,"2015-12-31",2,0.666666666666667
"CF","e_material_coop",0.000531216054781391,"2015-12-31",3,1
"CF","ged_count_sb",0.0611068071666122,"2015-12-31",3,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0972213342040696,"2015-12-31",3,0.666666666666667
"CF","e_material_coop",2.47526609625421e-05,"2015-12-31",4,0.5
"CF","eq_material_coop",1.08625027717403e-17,"2015-12-31",4,0.75
"CF","ged_count_sb",0.0481142152339521,"2015-12-31",4,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0788005398185526,"2015-12-31",4,1
"CF","e_material_coop",0.00256023175146958,"2015-12-31",5,0.5
"CF","eq_material_coop",5.63231370068986e-18,"2015-12-31",5,0.75
"CF","ged_count_sb",0.0633391293557424,"2015-12-31",5,0.25
"CF","wdi_ms_mil_xpnd_gd_zs",0.0888511717227071,"2015-12-31",5,1
"CF","e_material_coop",0.00368548418853771,"2015-12-31",6,1
"CF","ged_count_sb",0.0543675407313488,"2015-12-31",6,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0767426246398304,"2015-12-31",6,0.666666666666667
"CF","e_material_coop",0.00750295244937226,"2015-12-31",7,0.833333333333333
