"country","coef","value","date","step","rank"
"NG","wdi_nv_ind_totl_kn",9.46915614310233e-26,"2016-09-30",1,0.5
"NG","wdi_se_adt_1524_lt_fe_zs",0.0447490965777164,"2016-09-30",1,0.625
"NG","vdem_v2x_egaldem",3.31138338424631,"2016-09-30",1,0.875
"NG","ged_dummy_sb",0.727156209637719,"2016-09-30",2,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",1.02666016578075,"2016-09-30",2,0.333333333333333
"NG","wdi_nv_ind_manf_kd",4.58336980142729e-11,"2016-09-30",2,1
"NG","wdi_nv_ind_manf_kn",9.92635372881974e-27,"2016-09-30",2,0.833333333333333
"NG","wdi_nv_ind_totl_kd",2.47173256446673e-11,"2016-09-30",2,0.666666666666667
"NG","wdi_nv_ind_totl_kn",1.12567268653684e-25,"2016-09-30",2,0.5
"NG","ged_dummy_sb",0.682477581022218,"2016-09-30",3,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",0.970963511120349,"2016-09-30",3,0.5
"NG","wdi_nv_ind_manf_kd",3.48683035506214e-11,"2016-09-30",3,1
"NG","wdi_nv_ind_manf_kn",9.60093418469112e-28,"2016-09-30",3,0.833333333333333
"NG","wdi_nv_ind_totl_kd",2.57616500022018e-11,"2016-09-30",3,0.333333333333333
"NG","wdi_nv_ind_totl_kn",1.67244793885963e-25,"2016-09-30",3,0.666666666666667
"NG","ged_dummy_sb",0.655331609931856,"2016-09-30",4,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.957482475889851,"2016-09-30",4,0.571428571428571
"NG","wdi_nv_ind_manf_kd",2.46437458404813e-11,"2016-09-30",4,0.857142857142857
"NG","wdi_nv_ind_manf_kn",1.42671753655835e-25,"2016-09-30",4,1
"NG","wdi_nv_ind_totl_kd",2.44294496259798e-11,"2016-09-30",4,0.285714285714286
"NG","wdi_nv_ind_totl_kn",3.01427678970678e-26,"2016-09-30",4,0.714285714285714
"NG","vdem_v2x_regime_amb",0.000146742802208785,"2016-09-30",4,0.428571428571429
"NG","ged_dummy_sb",0.548664419669537,"2016-09-30",5,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",0.82495378130906,"2016-09-30",5,0.333333333333333
"NG","wdi_nv_ind_manf_kd",8.55258413580098e-12,"2016-09-30",5,0.833333333333333
"NG","wdi_nv_ind_manf_kn",1.03328708980737e-25,"2016-09-30",5,1
"NG","wdi_nv_ind_totl_kd",2.86795700963603e-11,"2016-09-30",5,0.666666666666667
"NG","wdi_nv_ind_totl_kn",1.03070882891398e-25,"2016-09-30",5,0.5
"NG","ged_dummy_sb",0.684055462260153,"2016-09-30",6,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",1.01449133721119,"2016-09-30",6,0.285714285714286
"NG","wdi_nv_ind_manf_kd",3.60992302149571e-11,"2016-09-30",6,0.714285714285714
"NG","wdi_nv_ind_manf_kn",3.29376421253264e-26,"2016-09-30",6,0.857142857142857
"NG","wdi_nv_ind_totl_kd",1.33999620703842e-11,"2016-09-30",6,0.428571428571429
"NG","wdi_nv_ind_totl_kn",4.66981266518262e-26,"2016-09-30",6,0.571428571428571
"NG","vdem_v2x_egaldem",0.00344950891032639,"2016-09-30",6,1
"NG","ged_dummy_sb",0.549362847526915,"2016-09-30",7,0.111111111111111
"NG","wdi_iq_cpa_envr_xq",0.816229748371201,"2016-09-30",7,0.222222222222222
"NG","wdi_iq_cpa_soci_xq",0.984022991413188,"2016-09-30",7,0.444444444444444
"NG","wdi_nv_ind_manf_kd",2.20805740997355e-11,"2016-09-30",7,1
"NG","wdi_nv_ind_manf_kn",9.64760880724609e-26,"2016-09-30",7,0.666666666666667
"NG","wdi_nv_ind_totl_kd",3.14903332854285e-11,"2016-09-30",7,0.333333333333333
"NG","wdi_nv_ind_totl_kn",4.97492350939393e-28,"2016-09-30",7,0.555555555555556
"NG","vdem_v2x_egaldem",0.313545812577117,"2016-09-30",7,0.888888888888889
"NG","vdem_v2x_libdem",0.0270529712405831,"2016-09-30",7,0.777777777777778
"NG","ged_dummy_sb",0.625188993655052,"2016-10-31",1,0.125
"NG","wdi_iq_cpa_envr_xq",1.4735015791795,"2016-10-31",1,0.375
"NG","wdi_nv_ind_manf_kd",7.66651017458641e-11,"2016-10-31",1,0.75
"NG","wdi_nv_ind_manf_kn",3.93899413820772e-26,"2016-10-31",1,1
"NG","wdi_nv_ind_totl_kd",4.80292023067181e-13,"2016-10-31",1,0.25
"NG","wdi_nv_ind_totl_kn",3.3742630567674e-26,"2016-10-31",1,0.5
"NG","wdi_se_adt_1524_lt_fe_zs",0.133406822481057,"2016-10-31",1,0.625
"NG","vdem_v2x_egaldem",2.17336448700125,"2016-10-31",1,0.875
"NG","ged_dummy_sb",0.714309459394104,"2016-10-31",2,0.125
"NG","wdi_iq_cpa_envr_xq",1.16032978629907,"2016-10-31",2,0.25
"NG","wdi_nv_ind_manf_kd",5.67753673300112e-11,"2016-10-31",2,0.625
"NG","wdi_nv_ind_manf_kn",1.11019836985689e-25,"2016-10-31",2,0.75
"NG","wdi_nv_ind_totl_kd",1.14573848012849e-11,"2016-10-31",2,0.375
"NG","wdi_nv_ind_totl_kn",1.57033536186043e-25,"2016-10-31",2,0.5
"NG","wdi_se_adt_1524_lt_fe_zs",0.0469752687564713,"2016-10-31",2,0.875
"NG","vdem_v2x_egaldem",1.02741924031988,"2016-10-31",2,1
"NG","ged_dummy_sb",0.674825458916033,"2016-10-31",3,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",0.983764719821465,"2016-10-31",3,0.666666666666667
"NG","wdi_nv_ind_manf_kd",4.17452023414544e-11,"2016-10-31",3,0.833333333333333
"NG","wdi_nv_ind_manf_kn",1.15784916812077e-25,"2016-10-31",3,1
"NG","wdi_nv_ind_totl_kd",2.65680595255138e-11,"2016-10-31",3,0.333333333333333
"NG","wdi_nv_ind_totl_kn",1.26880911180728e-25,"2016-10-31",3,0.5
"NG","ged_dummy_sb",0.648702143681252,"2016-10-31",4,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",0.933524375192284,"2016-10-31",4,0.5
"NG","wdi_nv_ind_manf_kd",3.01826416585877e-11,"2016-10-31",4,0.833333333333333
"NG","wdi_nv_ind_manf_kn",1.01057568990441e-26,"2016-10-31",4,1
"NG","wdi_nv_ind_totl_kd",2.77364778682272e-11,"2016-10-31",4,0.333333333333333
"NG","wdi_nv_ind_totl_kn",9.84286899180699e-26,"2016-10-31",4,0.666666666666667
"NG","ged_dummy_sb",0.61504749600977,"2016-10-31",5,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.91592356323221,"2016-10-31",5,0.285714285714286
"NG","wdi_nv_ind_manf_kd",1.89041713142218e-11,"2016-10-31",5,1
"NG","wdi_nv_ind_manf_kn",1.94340567224272e-25,"2016-10-31",5,0.857142857142857
"NG","wdi_nv_ind_totl_kd",2.67496325268648e-11,"2016-10-31",5,0.428571428571429
"NG","wdi_nv_ind_totl_kn",1.00016709058932e-25,"2016-10-31",5,0.714285714285714
"NG","vdem_v2x_regime_amb",0.000717387435952118,"2016-10-31",5,0.571428571428571
"NG","ged_dummy_sb",0.707451643426779,"2016-10-31",6,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.984431581215091,"2016-10-31",6,0.285714285714286
"NG","wdi_nv_ind_manf_kd",4.419214440022e-11,"2016-10-31",6,0.571428571428571
"NG","wdi_nv_ind_manf_kn",1.10476462249014e-25,"2016-10-31",6,0.857142857142857
"NG","wdi_nv_ind_totl_kd",9.94392643835008e-12,"2016-10-31",6,0.428571428571429
"NG","wdi_nv_ind_totl_kn",7.04754860835845e-26,"2016-10-31",6,0.714285714285714
"NG","vdem_v2x_egaldem",2.56501364015505,"2016-10-31",6,1
"NG","ged_dummy_sb",0.569757320237409,"2016-10-31",7,0.125
"NG","wdi_iq_cpa_envr_xq",0.968946149905344,"2016-10-31",7,0.25
"NG","wdi_iq_cpa_soci_xq",0.518913281265852,"2016-10-31",7,1
"NG","wdi_nv_ind_manf_kd",3.56449003538272e-11,"2016-10-31",7,0.75
"NG","wdi_nv_ind_manf_kn",1.73357567824835e-25,"2016-10-31",7,0.625
"NG","wdi_nv_ind_totl_kd",4.34653917450246e-12,"2016-10-31",7,0.375
"NG","wdi_nv_ind_totl_kn",3.03707983942848e-26,"2016-10-31",7,0.5
"NG","vdem_v2x_egaldem",5.81466320660568,"2016-10-31",7,0.875
"NG","ged_dummy_sb",0.614663108584908,"2016-11-30",1,0.111111111111111
"NG","wdi_iq_cpa_envr_xq",1.34879293498344,"2016-11-30",1,0.555555555555556
"NG","wdi_nv_ind_manf_kd",7.27497565523716e-11,"2016-11-30",1,0.777777777777778
"NG","wdi_nv_ind_manf_kn",7.3368782945883e-26,"2016-11-30",1,1
"NG","wdi_nv_ind_totl_kd",2.0661388251168e-12,"2016-11-30",1,0.222222222222222
"NG","wdi_nv_ind_totl_kn",6.07912742284491e-26,"2016-11-30",1,0.333333333333333
"NG","wdi_se_adt_1524_lt_fe_zs",0.0966843805093725,"2016-11-30",1,0.888888888888889
"NG","vdem_v2x_accountability",0.428364362640738,"2016-11-30",1,0.444444444444444
"NG","vdem_v2x_egaldem",2.63342981981575,"2016-11-30",1,0.666666666666667
"NG","ged_dummy_sb",0.727595993650926,"2016-11-30",2,0.125
"NG","wdi_iq_cpa_envr_xq",1.38945455219315,"2016-11-30",2,0.25
"NG","wdi_nv_ind_manf_kd",7.81428787176419e-11,"2016-11-30",2,0.75
"NG","wdi_nv_ind_manf_kn",3.83819168521276e-26,"2016-11-30",2,1
"NG","wdi_nv_ind_totl_kd",1.42847387635527e-12,"2016-11-30",2,0.5
"NG","wdi_nv_ind_totl_kn",7.34257056804272e-27,"2016-11-30",2,0.375
"NG","wdi_se_adt_1524_lt_fe_zs",0.15987613104792,"2016-11-30",2,0.625
"NG","vdem_v2x_egaldem",0.0283913876469745,"2016-11-30",2,0.875
"NG","ged_dummy_sb",0.704725751711744,"2016-11-30",3,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",1.21801971770864,"2016-11-30",3,0.285714285714286
"NG","wdi_nv_ind_manf_kd",5.88262200554015e-11,"2016-11-30",3,1
"NG","wdi_nv_ind_manf_kn",1.00830559528279e-28,"2016-11-30",3,0.857142857142857
"NG","wdi_nv_ind_totl_kd",1.14851698593098e-11,"2016-11-30",3,0.571428571428571
"NG","wdi_nv_ind_totl_kn",1.40533863891332e-25,"2016-11-30",3,0.428571428571429
"NG","wdi_se_adt_1524_lt_fe_zs",0.0839814714908818,"2016-11-30",3,0.714285714285714
"NG","ged_dummy_sb",0.664339855977204,"2016-11-30",4,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",0.963411398735943,"2016-11-30",4,0.5
"NG","wdi_nv_ind_manf_kd",3.79655166187685e-11,"2016-11-30",4,1
"NG","wdi_nv_ind_manf_kn",1.30389954101247e-25,"2016-11-30",4,0.833333333333333
"NG","wdi_nv_ind_totl_kd",2.8022514797554e-11,"2016-11-30",4,0.333333333333333
"NG","wdi_nv_ind_totl_kn",7.52550646082837e-26,"2016-11-30",4,0.666666666666667
"NG","ged_dummy_sb",0.62845338239033,"2016-11-30",5,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.915620180017408,"2016-11-30",5,0.428571428571429
"NG","wdi_nv_ind_manf_kd",2.59938099483935e-11,"2016-11-30",5,0.857142857142857
"NG","wdi_nv_ind_manf_kn",1.09743066699991e-25,"2016-11-30",5,1
"NG","wdi_nv_ind_totl_kd",2.93586344635579e-11,"2016-11-30",5,0.285714285714286
"NG","wdi_nv_ind_totl_kn",2.58889337764085e-25,"2016-11-30",5,0.714285714285714
"NG","vdem_v2x_regime_amb",0.000335339049073695,"2016-11-30",5,0.571428571428571
"NG","ged_dummy_sb",0.750049198019679,"2016-11-30",6,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",1.02499586646574,"2016-11-30",6,0.285714285714286
"NG","wdi_nv_ind_manf_kd",5.36403528942185e-11,"2016-11-30",6,1
"NG","wdi_nv_ind_manf_kn",3.43460086050189e-26,"2016-11-30",6,0.857142857142857
"NG","wdi_nv_ind_totl_kd",7.68108468940588e-12,"2016-11-30",6,0.428571428571429
"NG","wdi_nv_ind_totl_kn",3.80329082212115e-26,"2016-11-30",6,0.714285714285714
"NG","vdem_v2x_egaldem",3.16955904078078,"2016-11-30",6,0.571428571428571
"NG","ged_dummy_sb",0.622401996511521,"2016-11-30",7,0.125
"NG","wdi_iq_cpa_envr_xq",1.07818449634943,"2016-11-30",7,0.25
"NG","wdi_iq_cpa_soci_xq",0.27239224362273,"2016-11-30",7,0.5
"NG","wdi_nv_ind_manf_kd",5.16712686126172e-11,"2016-11-30",7,0.875
"NG","wdi_nv_ind_manf_kn",4.55567067339022e-26,"2016-11-30",7,0.625
"NG","wdi_nv_ind_totl_kd",3.47644749059083e-12,"2016-11-30",7,0.75
"NG","wdi_nv_ind_totl_kn",2.22077171504517e-26,"2016-11-30",7,0.375
"NG","vdem_v2x_egaldem",5.89870717738913,"2016-11-30",7,1
"NG","ged_dummy_sb",0.682382938998023,"2016-12-31",1,0.111111111111111
"NG","wdi_iq_cpa_envr_xq",1.51517120029816,"2016-12-31",1,0.222222222222222
"NG","wdi_nv_ind_manf_kd",8.19198262323912e-11,"2016-12-31",1,0.555555555555556
"NG","wdi_nv_ind_manf_kn",2.07903454398143e-26,"2016-12-31",1,0.888888888888889
"NG","wdi_nv_ind_totl_kd",6.93825255641984e-12,"2016-12-31",1,0.444444444444444
"NG","wdi_nv_ind_totl_kn",1.18634648341988e-26,"2016-12-31",1,0.777777777777778
"NG","wdi_se_adt_1524_lt_fe_zs",0.116562953329054,"2016-12-31",1,1
"NG","vdem_v2x_accountability",0.155756891920502,"2016-12-31",1,0.333333333333333
"NG","vdem_v2x_egaldem",0.00361403717693789,"2016-12-31",1,0.666666666666667
"NG","ged_dummy_sb",0.7362620156309,"2016-12-31",2,0.1
"NG","wdi_iq_cpa_envr_xq",1.34786797866912,"2016-12-31",2,0.5
"NG","wdi_nv_ind_manf_kd",7.89505529007123e-11,"2016-12-31",2,0.6
"NG","wdi_nv_ind_manf_kn",2.64595219671954e-26,"2016-12-31",2,0.7
"NG","wdi_nv_ind_totl_kd",6.04246585732352e-12,"2016-12-31",2,0.3
"NG","wdi_nv_ind_totl_kn",1.17124105183296e-26,"2016-12-31",2,0.2
"NG","wdi_se_adt_1524_lt_fe_zs",0.137429405942004,"2016-12-31",2,0.8
"NG","wdi_se_adt_1524_lt_zs",0.000445302700032633,"2016-12-31",2,1
"NG","vdem_v2x_accountability",0.0107240198362888,"2016-12-31",2,0.4
"NG","vdem_v2xel_frefair",0.00020841329444283,"2016-12-31",2,0.9
"NG","ged_dummy_sb",0.697800605338733,"2016-12-31",3,0.125
"NG","wdi_iq_cpa_envr_xq",1.37684098600015,"2016-12-31",3,0.25
"NG","wdi_nv_ind_manf_kd",7.52271783880201e-11,"2016-12-31",3,0.625
"NG","wdi_nv_ind_manf_kn",5.83999339890876e-26,"2016-12-31",3,0.75
"NG","wdi_nv_ind_totl_kd",2.04769389853815e-12,"2016-12-31",3,0.375
"NG","wdi_nv_ind_totl_kn",4.49468046097656e-27,"2016-12-31",3,0.5
"NG","wdi_se_adt_1524_lt_fe_zs",0.15973238497714,"2016-12-31",3,0.875
"NG","vdem_v2x_egaldem",0.00566019255838024,"2016-12-31",3,1
"NG","ged_dummy_sb",0.692899153420024,"2016-12-31",4,0.125
"NG","wdi_iq_cpa_envr_xq",1.24953247259997,"2016-12-31",4,0.375
"NG","wdi_nv_ind_manf_kd",5.75924404441674e-11,"2016-12-31",4,0.5
"NG","wdi_nv_ind_manf_kn",2.06692355998788e-26,"2016-12-31",4,0.75
"NG","wdi_nv_ind_totl_kd",1.0662852924803e-11,"2016-12-31",4,0.625
"NG","wdi_nv_ind_totl_kn",8.601430037334e-26,"2016-12-31",4,0.25
"NG","wdi_se_adt_1524_lt_fe_zs",0.0958095375448263,"2016-12-31",4,1
"NG","wdi_se_adt_1524_lt_zs",0.00394298297538752,"2016-12-31",4,0.875
"NG","ged_dummy_sb",0.640653227770105,"2016-12-31",5,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.95391218726882,"2016-12-31",5,0.428571428571429
"NG","wdi_nv_ind_manf_kd",3.44998159585325e-11,"2016-12-31",5,0.857142857142857
"NG","wdi_nv_ind_manf_kn",3.13665177696281e-25,"2016-12-31",5,0.714285714285714
"NG","wdi_nv_ind_totl_kd",2.94010524225724e-11,"2016-12-31",5,0.285714285714286
"NG","wdi_nv_ind_totl_kn",2.12401965265615e-25,"2016-12-31",5,0.571428571428571
"NG","wdi_se_adt_1524_lt_zs",0.00232757659316481,"2016-12-31",5,1
"NG","ged_dummy_sb",0.765904633337363,"2016-12-31",6,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",1.08463025419836,"2016-12-31",6,0.428571428571429
"NG","wdi_nv_ind_manf_kd",6.16433626246257e-11,"2016-12-31",6,1
"NG","wdi_nv_ind_manf_kn",1.45677727157721e-25,"2016-12-31",6,0.857142857142857
"NG","wdi_nv_ind_totl_kd",1.13802003382669e-11,"2016-12-31",6,0.285714285714286
"NG","wdi_nv_ind_totl_kn",1.26115484744273e-26,"2016-12-31",6,0.571428571428571
"NG","vdem_v2x_egaldem",1.75089793038332,"2016-12-31",6,0.714285714285714
"NG","ged_dummy_sb",0.644977653597017,"2016-12-31",7,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",1.20476659596646,"2016-12-31",7,0.333333333333333
"NG","wdi_iq_cpa_soci_xq",0.00276217714864066,"2016-12-31",7,0.5
"NG","wdi_nv_ind_manf_kd",6.2793333813826e-11,"2016-12-31",7,0.833333333333333
"NG","wdi_nv_ind_manf_kn",4.57371359567532e-26,"2016-12-31",7,1
"NG","vdem_v2x_egaldem",6.30904992567812,"2016-12-31",7,0.666666666666667
"NG","ged_dummy_sb",0.634011099673346,"2017-01-31",1,0.125
"NG","wdi_iq_cpa_envr_xq",1.2258560557769,"2017-01-31",1,0.25
"NG","wdi_nv_ind_manf_kd",6.9427097563663e-11,"2017-01-31",1,0.875
"NG","wdi_nv_ind_totl_kd",2.58253523514249e-12,"2017-01-31",1,0.625
"NG","wdi_nv_ind_totl_kn",9.16351999544677e-26,"2017-01-31",1,0.5
"NG","wdi_se_adt_1524_lt_fe_zs",0.0465603340143043,"2017-01-31",1,1
"NG","vdem_v2x_accountability",1.0456449653691,"2017-01-31",1,0.375
"NG","vdem_v2x_egaldem",2.9309817782275,"2017-01-31",1,0.75
"NG","ged_dummy_sb",0.745004901904273,"2017-01-31",2,0.1
"NG","wdi_iq_cpa_envr_xq",1.30585140823648,"2017-01-31",2,0.5
"NG","wdi_nv_ind_manf_kd",7.66471560421734e-11,"2017-01-31",2,0.8
"NG","wdi_nv_ind_manf_kn",1.09793188338278e-25,"2017-01-31",2,0.9
"NG","wdi_nv_ind_totl_kd",4.26197626335967e-12,"2017-01-31",2,0.3
"NG","wdi_nv_ind_totl_kn",2.3758157775317e-26,"2017-01-31",2,0.4
"NG","wdi_se_adt_1524_lt_fe_zs",0.106245290973511,"2017-01-31",2,0.7
"NG","wdi_se_adt_1524_lt_zs",0.00906908562225203,"2017-01-31",2,1
"NG","vdem_v2x_accountability",0.414310627614186,"2017-01-31",2,0.2
"NG","vdem_v2x_egaldem",0.0405696146437559,"2017-01-31",2,0.6
"NG","ged_dummy_sb",0.748221174980031,"2017-01-31",3,0.125
"NG","wdi_iq_cpa_envr_xq",1.36117990726756,"2017-01-31",3,0.25
"NG","wdi_nv_ind_manf_kd",7.66864794210037e-11,"2017-01-31",3,0.875
"NG","wdi_nv_ind_manf_kn",3.9186105524273e-26,"2017-01-31",3,1
"NG","wdi_nv_ind_totl_kd",6.33105187714455e-12,"2017-01-31",3,0.5
"NG","wdi_se_adt_1524_lt_fe_zs",0.135645533196373,"2017-01-31",3,0.75
"NG","wdi_se_adt_1524_lt_zs",0.0092189372314897,"2017-01-31",3,0.625
"NG","vdem_v2x_accountability",0.0195812633489932,"2017-01-31",3,0.375
"NG","ged_dummy_sb",0.737904973549916,"2017-01-31",4,0.125
"NG","wdi_iq_cpa_envr_xq",1.43648635959181,"2017-01-31",4,0.25
"NG","wdi_nv_ind_manf_kd",7.4771831914945e-11,"2017-01-31",4,0.875
"NG","wdi_nv_ind_manf_kn",2.5551788669024e-26,"2017-01-31",4,1
"NG","wdi_nv_ind_totl_kd",1.70478684391747e-12,"2017-01-31",4,0.625
"NG","wdi_nv_ind_totl_kn",5.48685714199676e-26,"2017-01-31",4,0.375
"NG","wdi_se_adt_1524_lt_fe_zs",0.150708982464052,"2017-01-31",4,0.75
"NG","wdi_se_adt_1524_lt_zs",0.0248099783570434,"2017-01-31",4,0.5
"NG","ged_dummy_sb",0.657577114856327,"2017-01-31",5,0.125
"NG","wdi_iq_cpa_envr_xq",1.29541442649477,"2017-01-31",5,0.25
"NG","wdi_nv_ind_manf_kd",5.79701544924053e-11,"2017-01-31",5,0.75
"NG","wdi_nv_ind_manf_kn",1.16094680404086e-25,"2017-01-31",5,1
"NG","wdi_nv_ind_totl_kd",9.75671199131044e-12,"2017-01-31",5,0.5
"NG","wdi_nv_ind_totl_kn",2.38649304606042e-25,"2017-01-31",5,0.375
"NG","wdi_se_adt_1524_lt_fe_zs",0.0754650959926094,"2017-01-31",5,0.625
"NG","wdi_se_adt_1524_lt_zs",0.0479622546348509,"2017-01-31",5,0.875
"NG","ged_dummy_sb",0.780020023599563,"2017-01-31",6,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.994433555907399,"2017-01-31",6,0.285714285714286
"NG","wdi_nv_ind_manf_kd",7.5721183000605e-11,"2017-01-31",6,0.714285714285714
"NG","wdi_nv_ind_manf_kn",5.31311657815775e-26,"2017-01-31",6,0.857142857142857
"NG","wdi_se_adt_1524_lt_fe_zs",0.0554039066184527,"2017-01-31",6,0.428571428571429
"NG","vdem_v2x_egaldem",5.45375304178226,"2017-01-31",6,1
"NG","vdem_v2xel_frefair",0.516462426780205,"2017-01-31",6,0.571428571428571
"NG","ged_dummy_sb",0.669175713186817,"2017-01-31",7,0.2
"NG","wdi_iq_cpa_envr_xq",1.14756036580762,"2017-01-31",7,0.4
"NG","wdi_nv_ind_manf_kd",6.95400135155169e-11,"2017-01-31",7,1
"NG","vdem_v2x_egaldem",7.11894589973505,"2017-01-31",7,0.6
"NG","vdem_v2xel_frefair",0.260163259487158,"2017-01-31",7,0.8
"NG","ged_dummy_sb",0.675043408628517,"2017-02-28",1,0.125
"NG","wdi_iq_cpa_envr_xq",1.36056562893719,"2017-02-28",1,0.25
"NG","wdi_nv_ind_manf_kd",7.53417257375452e-11,"2017-02-28",1,1
"NG","wdi_nv_ind_totl_kd",1.59980379562648e-12,"2017-02-28",1,0.5
"NG","wdi_nv_ind_totl_kn",8.66465714578204e-26,"2017-02-28",1,0.75
"NG","wdi_se_adt_1524_lt_fe_zs",0.067031612403894,"2017-02-28",1,0.875
"NG","vdem_v2x_accountability",0.834999909242288,"2017-02-28",1,0.375
"NG","vdem_v2x_egaldem",1.68642078639634,"2017-02-28",1,0.625
"NG","ged_dummy_sb",0.754871835660152,"2017-02-28",2,0.111111111111111
"NG","wdi_iq_cpa_envr_xq",1.26066931407092,"2017-02-28",2,0.222222222222222
"NG","wdi_nv_ind_manf_kd",7.56816355056093e-11,"2017-02-28",2,0.777777777777778
"NG","wdi_nv_ind_totl_kd",5.12478677030324e-12,"2017-02-28",2,0.333333333333333
"NG","wdi_nv_ind_totl_kn",3.12471693507465e-28,"2017-02-28",2,0.444444444444444
"NG","wdi_se_adt_1524_lt_fe_zs",0.0569916313309483,"2017-02-28",2,1
"NG","wdi_se_adt_1524_lt_zs",0.0335754200666695,"2017-02-28",2,0.888888888888889
"NG","vdem_v2x_accountability",0.741711859507073,"2017-02-28",2,0.555555555555556
"NG","vdem_v2x_egaldem",0.0353836426621729,"2017-02-28",2,0.666666666666667
"NG","ged_dummy_sb",0.739482599567538,"2017-02-28",3,0.111111111111111
"NG","wdi_iq_cpa_envr_xq",1.30838256856648,"2017-02-28",3,0.444444444444444
"NG","wdi_nv_ind_manf_kd",7.52228194544849e-11,"2017-02-28",3,0.666666666666667
"NG","wdi_nv_ind_manf_kn",7.4957136839935e-28,"2017-02-28",3,1
"NG","wdi_nv_ind_totl_kd",4.56807983656145e-12,"2017-02-28",3,0.222222222222222
"NG","wdi_nv_ind_totl_kn",5.11615639330475e-26,"2017-02-28",3,0.333333333333333
"NG","wdi_se_adt_1524_lt_fe_zs",0.0996364871160996,"2017-02-28",3,0.888888888888889
"NG","wdi_se_adt_1524_lt_zs",0.0228560949378387,"2017-02-28",3,0.777777777777778
"NG","vdem_v2x_accountability",0.416751190071237,"2017-02-28",3,0.555555555555556
"NG","ged_dummy_sb",0.722032108690966,"2017-02-28",4,0.111111111111111
"NG","wdi_iq_cpa_envr_xq",1.33907611272876,"2017-02-28",4,0.222222222222222
"NG","wdi_nv_ind_manf_kd",7.38826943430233e-11,"2017-02-28",4,0.444444444444444
"NG","wdi_nv_ind_manf_kn",5.20616110301433e-26,"2017-02-28",4,0.888888888888889
"NG","wdi_nv_ind_totl_kd",5.85237378645199e-12,"2017-02-28",4,0.333333333333333
"NG","wdi_nv_ind_totl_kn",5.72156505432478e-26,"2017-02-28",4,0.555555555555556
"NG","wdi_se_adt_1524_lt_fe_zs",0.127326152618402,"2017-02-28",4,0.777777777777778
"NG","wdi_se_adt_1524_lt_zs",0.0219148287718803,"2017-02-28",4,1
"NG","vdem_v2x_accountability",0.134008114365694,"2017-02-28",4,0.666666666666667
"NG","ged_dummy_sb",0.666538488351264,"2017-02-28",5,0.125
"NG","wdi_iq_cpa_envr_xq",1.42004159963184,"2017-02-28",5,0.375
"NG","wdi_nv_ind_manf_kd",7.13009091081068e-11,"2017-02-28",5,0.5
"NG","wdi_nv_ind_manf_kn",1.75030494308646e-26,"2017-02-28",5,0.625
"NG","wdi_nv_ind_totl_kd",2.554531344255e-12,"2017-02-28",5,0.75
"NG","wdi_nv_ind_totl_kn",3.18183081976443e-26,"2017-02-28",5,0.25
"NG","wdi_se_adt_1524_lt_fe_zs",0.165429176428335,"2017-02-28",5,1
"NG","wdi_se_adt_1524_lt_zs",0.0173627909621861,"2017-02-28",5,0.875
"NG","ged_dummy_sb",0.806483223521858,"2017-02-28",6,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.889679279617257,"2017-02-28",6,0.285714285714286
"NG","wdi_nv_ind_manf_kd",6.90318495724802e-11,"2017-02-28",6,0.571428571428571
"NG","wdi_nv_ind_manf_kn",1.51475122692038e-28,"2017-02-28",6,0.714285714285714
"NG","wdi_se_adt_1524_lt_fe_zs",0.0120945970570765,"2017-02-28",6,0.428571428571429
"NG","vdem_v2x_egaldem",6.28590514839812,"2017-02-28",6,0.857142857142857
"NG","vdem_v2xel_frefair",0.757081889230952,"2017-02-28",6,1
"NG","ged_dummy_sb",0.651763906851477,"2017-02-28",7,0.142857142857143
"NG","wdi_iq_cpa_envr_xq",0.918770934022074,"2017-02-28",7,0.285714285714286
"NG","wdi_nv_ind_manf_kd",7.26448036070874e-11,"2017-02-28",7,1
"NG","wdi_nv_ind_manf_kn",1.11427076045836e-25,"2017-02-28",7,0.714285714285714
"NG","wdi_sg_dmk_srcr_fn_zs",0.0345301240661595,"2017-02-28",7,0.428571428571429
"NG","vdem_v2x_egaldem",8.67252330868632,"2017-02-28",7,0.857142857142857
"NG","vdem_v2xel_frefair",0.802455463573273,"2017-02-28",7,0.571428571428571
"NG","ged_dummy_sb",0.679142532615398,"2017-03-31",1,0.111111111111111
