"country","coef","value","date","step","rank"
"CF","egq_material_coop",6.55979226577126e-05,"2014-05-31",2,0.777777777777778
"CF","ged_count_sb",0.0237221929576422,"2014-05-31",2,0.444444444444444
"CF","wdi_ic_crd_publ_zs",0.0608999853072621,"2014-05-31",2,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0322183709575923,"2014-05-31",2,0.111111111111111
"CF","wdi_sm_pop_refg_or",1.38213110032376e-07,"2014-05-31",2,0.222222222222222
"CF","m_material_coop",7.45563817677857e-05,"2014-05-31",3,0.928571428571429
"CF","e_diplom_coop",7.39439634378532e-06,"2014-05-31",3,0.5
"CF","e_material_coop",0.00177744541881787,"2014-05-31",3,0.785714285714286
"CF","eg_appeal",2.46779832343351e-05,"2014-05-31",3,0.571428571428571
"CF","eg_material_coop",0.000186825191155387,"2014-05-31",3,0.857142857142857
"CF","eq_diplom_coop",2.33870111989806e-06,"2014-05-31",3,0.428571428571429
"CF","eq_material_coop",0.000877641561708402,"2014-05-31",3,1
"CF","egq_appeal",2.64278015541157e-05,"2014-05-31",3,0.642857142857143
"CF","egq_material_coop",9.81417542790113e-05,"2014-05-31",3,0.714285714285714
"CF","ged_count_sb",0.0492795945880842,"2014-05-31",3,0.357142857142857
"CF","wdi_ic_crd_publ_zs",0.0593020192751858,"2014-05-31",3,0.214285714285714
"CF","wdi_ms_mil_xpnd_gd_zs",0.0401125291329383,"2014-05-31",3,0.285714285714286
"CF","wdi_sm_pop_refg_or",5.1773265350883e-07,"2014-05-31",3,0.142857142857143
"CF","vdem_v2mefemjrn",0.0188849140988436,"2014-05-31",3,0.0714285714285714
"CF","vdem_v2mefemjrn",1.45395134642707e-16,"2014-05-31",4,NA
"CF","e_diplom_coop",7.46410331200685e-05,"2014-05-31",5,0.9
"CF","e_material_coop",0.00061294500661648,"2014-05-31",5,0.3
"CF","eg_material_coop",4.1580478024271e-05,"2014-05-31",5,0.8
"CF","eq_diplom_coop",7.60399100535717e-05,"2014-05-31",5,0.7
"CF","eq_material_coop",0.000291569018563149,"2014-05-31",5,0.5
"CF","egq_material_coop",1.80512993529437e-05,"2014-05-31",5,0.6
"CF","acled_count_os",0.0177133085273012,"2014-05-31",5,1
"CF","wdi_ic_crd_publ_zs",0.0223601806771782,"2014-05-31",5,0.2
"CF","wdi_sm_pop_refg_or",2.76443216764726e-07,"2014-05-31",5,0.4
"CF","vdem_v2mefemjrn",0.0392098291351114,"2014-05-31",5,0.1
"CF","e_diplom_coop",0.000128325105057295,"2014-05-31",6,0.9
"CF","e_material_coop",0.00043458940483396,"2014-05-31",6,0.5
"CF","eg_material_coop",1.08679360508176e-05,"2014-05-31",6,0.8
"CF","eq_diplom_coop",0.000112796503958992,"2014-05-31",6,0.7
"CF","eq_material_coop",0.000190656990351014,"2014-05-31",6,0.2
"CF","egq_material_coop",5.96553069138963e-06,"2014-05-31",6,0.6
"CF","acled_count_os",0.017969750623484,"2014-05-31",6,1
"CF","wdi_ic_crd_publ_zs",0.0251154185972856,"2014-05-31",6,0.3
"CF","wdi_sm_pop_refg_or",2.13290731061285e-07,"2014-05-31",6,0.4
"CF","vdem_v2mefemjrn",0.0298752465833066,"2014-05-31",6,0.1
"CF","e_material_coop",0.000400542301154546,"2014-05-31",7,0.625
"CF","eg_material_coop",8.19682447201379e-06,"2014-05-31",7,0.875
"CF","eq_material_coop",0.000206383220980208,"2014-05-31",7,0.5
"CF","egq_material_coop",2.80199163526411e-06,"2014-05-31",7,1
"CF","acled_count_os",0.0155061127241867,"2014-05-31",7,0.75
"CF","wdi_ic_crd_publ_zs",0.0212086756917419,"2014-05-31",7,0.25
"CF","wdi_sm_pop_refg_or",1.19246601339741e-07,"2014-05-31",7,0.375
"CF","vdem_v2mefemjrn",0.0234643589369836,"2014-05-31",7,0.125
"CF","m_material_coop",8.11044749374387e-06,"2014-06-30",1,1
"CF","e_material_coop",0.00137331273642618,"2014-06-30",1,0.7
"CF","eg_appeal",3.79523537770872e-05,"2014-06-30",1,0.4
"CF","eg_material_coop",0.000148483327552421,"2014-06-30",1,0.9
"CF","eq_material_coop",0.000694878527751228,"2014-06-30",1,0.5
"CF","egq_appeal",4.20300397596482e-05,"2014-06-30",1,0.8
"CF","egq_material_coop",7.90616837001946e-05,"2014-06-30",1,0.6
"CF","ged_count_sb",0.0176438529573652,"2014-06-30",1,0.2
"CF","wdi_ic_crd_publ_zs",0.0460035085952023,"2014-06-30",1,0.3
"CF","wdi_ms_mil_xpnd_gd_zs",0.0522801045387176,"2014-06-30",1,0.1
"CF","m_material_coop",4.11773778019507e-05,"2014-06-30",2,1
"CF","e_material_coop",0.00163158087029505,"2014-06-30",2,0.666666666666667
"CF","eg_appeal",4.00656219049727e-05,"2014-06-30",2,0.916666666666667
"CF","eg_material_coop",0.000168251951722474,"2014-06-30",2,0.5
"CF","eq_material_coop",0.000794580611308511,"2014-06-30",2,0.75
"CF","egq_appeal",4.06107821727501e-05,"2014-06-30",2,0.833333333333333
"CF","egq_material_coop",8.73588905444804e-05,"2014-06-30",2,0.583333333333333
"CF","ged_count_sb",0.031218114637883,"2014-06-30",2,0.333333333333333
"CF","wdi_ic_crd_publ_zs",0.072778571103212,"2014-06-30",2,0.416666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.0680783842176885,"2014-06-30",2,0.25
"CF","wdi_vc_idp_nwcv",8.37823243070596e-09,"2014-06-30",2,0.0833333333333333
"CF","wdi_vc_idp_tocv",2.84735139218272e-08,"2014-06-30",2,0.166666666666667
"CF","m_material_coop",8.71354202483512e-05,"2014-06-30",3,0.785714285714286
"CF","e_material_coop",0.00170414639564951,"2014-06-30",3,0.714285714285714
"CF","eg_appeal",2.24868037516328e-05,"2014-06-30",3,0.642857142857143
"CF","eg_material_coop",0.000172973007669878,"2014-06-30",3,0.857142857142857
"CF","eq_material_coop",0.000841528943216873,"2014-06-30",3,0.571428571428571
"CF","egq_appeal",2.25943076849963e-05,"2014-06-30",3,0.928571428571429
"CF","egq_material_coop",9.24386297222665e-05,"2014-06-30",3,1
"CF","ged_count_sb",0.0535968388509371,"2014-06-30",3,0.5
"CF","ged_dummy_os",0.0152278191468529,"2014-06-30",3,0.0714285714285714
"CF","wdi_ic_crd_publ_zs",0.0673609035325806,"2014-06-30",3,0.428571428571429
"CF","wdi_iq_cpa_hres_xq",0.0222659626137659,"2014-06-30",3,0.142857142857143
"CF","wdi_ms_mil_xpnd_gd_zs",0.0419031479154018,"2014-06-30",3,0.285714285714286
"CF","wdi_sm_pop_refg_or",3.47842587663859e-07,"2014-06-30",3,0.357142857142857
"CF","wdi_vc_idp_tocv",2.5339994046743e-08,"2014-06-30",3,0.214285714285714
"CF","m_material_coop",0.00010178157096589,"2014-06-30",4,1
"CF","e_diplom_coop",2.84161061218385e-05,"2014-06-30",4,0.529411764705882
"CF","e_material_coop",0.00190220392397768,"2014-06-30",4,0.823529411764706
"CF","eg_appeal",2.12227397437307e-05,"2014-06-30",4,0.882352941176471
"CF","eg_material_coop",0.000193190021130268,"2014-06-30",4,0.705882352941177
"CF","eq_diplom_coop",1.66368010223152e-05,"2014-06-30",4,0.588235294117647
"CF","eq_material_coop",0.000931356166900899,"2014-06-30",4,0.764705882352941
"CF","egq_appeal",2.42089010450063e-05,"2014-06-30",4,0.647058823529412
"CF","egq_material_coop",9.91039682747138e-05,"2014-06-30",4,0.941176470588235
"CF","ged_count_sb",0.0575874902170748,"2014-06-30",4,0.470588235294118
"CF","ged_dummy_os",0.0203549846572878,"2014-06-30",4,0.0588235294117647
"CF","wdi_ic_crd_publ_zs",0.0607029701686305,"2014-06-30",4,0.411764705882353
"CF","wdi_iq_cpa_hres_xq",0.0123083284064878,"2014-06-30",4,0.176470588235294
"CF","wdi_ms_mil_xpnd_gd_zs",0.0368119629744618,"2014-06-30",4,0.294117647058824
"CF","wdi_sm_pop_refg_or",5.23963238753695e-07,"2014-06-30",4,0.352941176470588
"CF","wdi_vc_idp_tocv",3.45591247843687e-08,"2014-06-30",4,0.235294117647059
"CF","vdem_v2mefemjrn",0.021863115548653,"2014-06-30",4,0.117647058823529
"CF","m_material_coop",1.36321266545202e-05,"2014-06-30",6,0.583333333333333
"CF","e_diplom_coop",0.000150463114574304,"2014-06-30",6,0.75
"CF","e_material_coop",0.000905042875135523,"2014-06-30",6,0.25
"CF","eg_material_coop",8.0304222141048e-05,"2014-06-30",6,0.666666666666667
"CF","eq_diplom_coop",0.000144655715143292,"2014-06-30",6,0.833333333333333
"CF","eq_material_coop",0.000426086185108482,"2014-06-30",6,0.416666666666667
"CF","egq_material_coop",3.77119849920283e-05,"2014-06-30",6,0.5
"CF","ged_count_os",0.0015489335444381,"2014-06-30",6,1
"CF","acled_count_os",0.0214131548381671,"2014-06-30",6,0.916666666666667
"CF","wdi_ic_crd_publ_zs",0.0377362701250485,"2014-06-30",6,0.166666666666667
"CF","wdi_sm_pop_refg_or",3.502705926936e-07,"2014-06-30",6,0.333333333333333
"CF","vdem_v2mefemjrn",0.0419365455991661,"2014-06-30",6,0.0833333333333333
"CF","e_diplom_coop",0.000165849245463086,"2014-06-30",7,0.9
"CF","e_material_coop",0.000522324632329463,"2014-06-30",7,0.6
"CF","eg_material_coop",2.44918225080596e-05,"2014-06-30",7,0.5
"CF","eq_diplom_coop",0.000146737956944868,"2014-06-30",7,0.8
"CF","eq_material_coop",0.000235786401297989,"2014-06-30",7,0.4
"CF","egq_material_coop",1.41997195630587e-05,"2014-06-30",7,0.7
"CF","acled_count_os",0.0194472233205693,"2014-06-30",7,1
"CF","wdi_ic_crd_publ_zs",0.0346606366598586,"2014-06-30",7,0.3
"CF","wdi_sm_pop_refg_or",2.23408558031987e-07,"2014-06-30",7,0.2
"CF","vdem_v2mefemjrn",0.0296800017063436,"2014-06-30",7,0.1
"CF","m_material_coop",0.00038587800661312,"2014-07-31",1,1
"CF","e_material_coop",0.00154176532763776,"2014-07-31",1,0.538461538461538
"CF","eg_appeal",2.1860720343342e-05,"2014-07-31",1,0.692307692307692
