"country","coef","value","date","step","rank"
"UG","ged_dummy_os",0.359526517381992,"2014-02-28",4,0.307692307692308
"UG","acled_count_sb",0.0031100460108548,"2014-02-28",4,0.769230769230769
"UG","wdi_dt_tds_dect_gn_zs",0.10772379147501,"2014-02-28",4,0.923076923076923
"UG","wdi_ic_reg_durs",0.00756086825106156,"2014-02-28",4,0.153846153846154
"UG","wdi_ic_reg_durs_fe",0.00720022329523315,"2014-02-28",4,0.230769230769231
"UG","wdi_ic_reg_durs_ma",0.00682549230919103,"2014-02-28",4,0.0769230769230769
"UG","wdi_per_si_allsi_cov_pop_tot",2.63683400960493,"2014-02-28",4,0.846153846153846
"UG","wdi_per_si_allsi_cov_q4_tot",0.314903517186757,"2014-02-28",4,1
"UG","wdi_sm_pop_refg_or",3.94499061262236e-06,"2014-02-28",4,0.538461538461538
"UG","wdi_tx_val_agri_zs_un",0.0176858184099723,"2014-02-28",4,0.692307692307692
"UG","vdem_v2x_neopat",0.808974369590923,"2014-02-28",4,0.615384615384615
"UG","ged_count_os",0.0368188024145204,"2014-02-28",5,0.428571428571429
"UG","ged_dummy_sb",0.176210758784943,"2014-02-28",5,0.357142857142857
"UG","ged_dummy_os",0.282473623587426,"2014-02-28",5,0.142857142857143
"UG","acled_count_sb",0.00242596351504664,"2014-02-28",5,0.857142857142857
"UG","wdi_dt_tds_dect_gn_zs",0.124182984550633,"2014-02-28",5,1
"UG","wdi_ic_reg_durs",0.00768152234368406,"2014-02-28",5,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00761673800747964,"2014-02-28",5,0.285714285714286
"UG","wdi_ic_reg_durs_ma",0.00766664047225951,"2014-02-28",5,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.43512818501727,"2014-02-28",5,0.571428571428571
"UG","wdi_per_si_allsi_cov_q4_tot",0.317957196590861,"2014-02-28",5,0.928571428571429
"UG","wdi_sm_pop_refg_or",4.02335685313202e-06,"2014-02-28",5,0.714285714285714
"UG","wdi_sp_m15_2024_fe_zs",0.00247457635253166,"2014-02-28",5,0.785714285714286
"UG","wdi_tx_val_agri_zs_un",0.0138521876478396,"2014-02-28",5,0.642857142857143
"UG","vdem_v2x_neopat",0.370242597762739,"2014-02-28",5,0.5
"UG","ged_count_os",0.0301810794315375,"2014-02-28",6,0.428571428571429
"UG","ged_dummy_sb",0.190889659855283,"2014-02-28",6,0.357142857142857
"UG","ged_dummy_os",0.329179750953298,"2014-02-28",6,0.285714285714286
"UG","acled_count_sb",0.00318757329487023,"2014-02-28",6,0.785714285714286
"UG","wdi_dt_tds_dect_gn_zs",0.163146187635004,"2014-02-28",6,0.857142857142857
"UG","wdi_ic_reg_durs",0.00710547861111245,"2014-02-28",6,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00712971421938541,"2014-02-28",6,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00730214802369952,"2014-02-28",6,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.50203958882748,"2014-02-28",6,1
"UG","wdi_per_si_allsi_cov_q4_tot",0.302910462245352,"2014-02-28",6,0.642857142857143
"UG","wdi_sm_pop_refg_or",4.44494177794495e-06,"2014-02-28",6,0.928571428571429
"UG","wdi_sp_m15_2024_fe_zs",0.00193166452448415,"2014-02-28",6,0.5
"UG","wdi_tx_val_agri_zs_un",0.0118381270205593,"2014-02-28",6,0.571428571428571
"UG","vdem_v2x_neopat",0.425838849953193,"2014-02-28",6,0.714285714285714
"UG","ged_count_os",0.0335511470397683,"2014-02-28",7,0.357142857142857
"UG","ged_dummy_sb",0.175899631097144,"2014-02-28",7,0.285714285714286
"UG","ged_dummy_os",0.301436477363206,"2014-02-28",7,0.428571428571429
"UG","acled_count_sb",0.00332236608314129,"2014-02-28",7,0.928571428571429
"UG","wdi_dt_tds_dect_gn_zs",0.153462778580334,"2014-02-28",7,0.857142857142857
"UG","wdi_ic_reg_durs",0.00738106224073578,"2014-02-28",7,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00725109695738837,"2014-02-28",7,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00702984867451638,"2014-02-28",7,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.37509866290595,"2014-02-28",7,0.571428571428571
"UG","wdi_per_si_allsi_cov_q4_tot",0.286069748938598,"2014-02-28",7,0.785714285714286
"UG","wdi_sm_pop_refg_or",4.087686798134e-06,"2014-02-28",7,1
"UG","wdi_sp_m15_2024_fe_zs",0.00133643049916888,"2014-02-28",7,0.642857142857143
"UG","wdi_tx_val_agri_zs_un",0.0134273668713689,"2014-02-28",7,0.714285714285714
"UG","vdem_v2x_neopat",0.161521897348375,"2014-02-28",7,0.5
"UG","ged_count_sb",0.00210265075736047,"2014-03-31",1,1
"UG","ged_count_os",0.0521109590591891,"2014-03-31",1,0.375
"UG","ged_dummy_sb",0.181392483989507,"2014-03-31",1,0.25
"UG","ged_dummy_os",0.321528656894757,"2014-03-31",1,0.3125
"UG","acled_count_sb",0.00789233208034225,"2014-03-31",1,0.875
"UG","wdi_dt_tds_dect_gn_zs",0.0316190057785573,"2014-03-31",1,0.6875
"UG","wdi_ic_reg_durs",0.00822342333444019,"2014-03-31",1,0.125
"UG","wdi_ic_reg_durs_fe",0.00800289601810354,"2014-03-31",1,0.0625
"UG","wdi_ic_reg_durs_ma",0.00796655664169189,"2014-03-31",1,0.1875
"UG","wdi_per_si_allsi_cov_pop_tot",2.61100443589673,"2014-03-31",1,0.75
"UG","wdi_per_si_allsi_cov_q4_tot",0.327574581240428,"2014-03-31",1,0.5
"UG","wdi_sm_pop_refg_or",3.34282617874706e-06,"2014-03-31",1,0.4375
"UG","wdi_sp_pop_65up_to_zs",0.0146013965611535,"2014-03-31",1,0.9375
"UG","wdi_tx_val_agri_zs_un",0.0228210523401601,"2014-03-31",1,0.8125
"UG","wdi_vc_btl_deth",1.01747768263307e-05,"2014-03-31",1,0.625
"UG","vdem_v2x_neopat",0.933250746859991,"2014-03-31",1,0.5625
"UG","ged_count_os",0.0492141555258467,"2014-03-31",2,0.357142857142857
"UG","ged_dummy_sb",0.18607467926717,"2014-03-31",2,0.428571428571429
"UG","ged_dummy_os",0.311546885159625,"2014-03-31",2,0.285714285714286
"UG","acled_count_sb",0.0051907730857137,"2014-03-31",2,0.571428571428571
"UG","wdi_dt_tds_dect_gn_zs",0.0677948684542064,"2014-03-31",2,0.857142857142857
"UG","wdi_ic_reg_durs",0.00826524352803682,"2014-03-31",2,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00791893747269334,"2014-03-31",2,0.214285714285714
"UG","wdi_ic_reg_durs_ma",0.00784368150609956,"2014-03-31",2,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.60717308382425,"2014-03-31",2,0.5
"UG","wdi_per_si_allsi_cov_q4_tot",0.328458392844505,"2014-03-31",2,1
"UG","wdi_sm_pop_refg_or",3.61358132671014e-06,"2014-03-31",2,0.714285714285714
"UG","wdi_sp_urb_grow",0.0901836455606273,"2014-03-31",2,0.642857142857143
"UG","wdi_tx_val_agri_zs_un",0.0205538107980527,"2014-03-31",2,0.928571428571429
"UG","vdem_v2x_neopat",0.841475500287234,"2014-03-31",2,0.785714285714286
"UG","ged_count_os",0.0424448143179939,"2014-03-31",3,0.428571428571429
"UG","ged_dummy_sb",0.188770588876032,"2014-03-31",3,0.285714285714286
"UG","ged_dummy_os",0.311778515488267,"2014-03-31",3,0.214285714285714
"UG","acled_count_sb",0.00431934811256952,"2014-03-31",3,0.785714285714286
"UG","wdi_dt_tds_dect_gn_zs",0.0902494592551549,"2014-03-31",3,1
"UG","wdi_ic_reg_durs",0.0082218729443625,"2014-03-31",3,0.357142857142857
"UG","wdi_ic_reg_durs_fe",0.00837030105643465,"2014-03-31",3,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00856379830459386,"2014-03-31",3,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.6347493020277,"2014-03-31",3,0.714285714285714
"UG","wdi_per_si_allsi_cov_q4_tot",0.320233698030171,"2014-03-31",3,0.5
"UG","wdi_sm_pop_refg_or",3.64885240641619e-06,"2014-03-31",3,0.857142857142857
"UG","wdi_sp_m15_2024_fe_zs",3.20564588214012e-05,"2014-03-31",3,0.928571428571429
"UG","wdi_tx_val_agri_zs_un",0.0182314062752188,"2014-03-31",3,0.571428571428571
"UG","vdem_v2x_neopat",0.72815885752696,"2014-03-31",3,0.642857142857143
"UG","ged_count_os",0.0344694681890998,"2014-03-31",4,0.357142857142857
