"country","coef","value","date","step","rank"
"EG","ged_count_sb",0.00309941099860791,"2014-06-30",1,NA
"EG","wdi_ic_frm_crim_zs",1.22260409042774e-16,"2014-07-31",2,1
"EG","wdi_ic_frm_metg_zs",1.7406566711175e-16,"2014-07-31",2,0.5
"EG","wdi_ic_frm_crim_zs",2.8000438271972e-16,"2014-08-31",1,1
"EG","wdi_ic_frm_metg_zs",2.65766871733978e-16,"2014-08-31",1,0.5
"EG","ged_count_sb",0.00312016951758094,"2014-08-31",3,NA
"EG","wdi_ic_frm_rsdv_zs",7.06956161949114e-16,"2014-09-30",1,NA
"EG","wdi_ic_frm_crim_zs",2.80040028348966e-16,"2014-10-31",3,NA
"EG","wdi_ic_frm_crim_zs",2.44533558821895e-16,"2014-10-31",5,NA
"EG","wdi_ic_frm_crim_zs",8.22665248324888e-17,"2014-11-30",1,NA
"EG","wdi_ic_frm_crim_zs",2.8005830639894e-16,"2014-11-30",4,NA
"EG","wdi_ic_frm_crim_zs",1.09827154351404e-16,"2014-11-30",5,NA
"EG","wdi_ic_frm_metg_zs",3.72609145135184e-16,"2014-12-31",1,NA
"EG","wdi_ic_frm_crim_zs",1.57042561362773e-16,"2015-01-31",2,NA
"EG","wdi_ic_frm_metg_zs",1.45703033356088e-16,"2015-01-31",4,NA
"EG","wdi_ic_frm_crim_zs",1.38903138791488e-16,"2015-01-31",5,NA
"EG","wdi_ic_frm_metg_zs",9.96951196680826e-17,"2015-01-31",6,NA
"EG","wdi_ic_frm_rsdv_zs",7.07192049997238e-16,"2015-02-28",6,NA
"EG","wdi_ic_frm_crim_zs",3.98978394348565e-16,"2015-03-31",1,NA
"EG","wdi_ic_frm_crim_zs",1.66452606770625e-16,"2015-03-31",2,0.5
"EG","wdi_ic_frm_rsdv_zs",3.38958035605639e-15,"2015-03-31",2,1
"EG","wdi_ic_frm_crim_zs",3.2091529374625e-16,"2015-03-31",3,NA
"EG","wdi_ic_frm_crim_zs",8.21461946108926e-14,"2015-04-30",1,0.5
"EG","vdem_v2svdomaut",1.1295336460895,"2015-04-30",1,1
"EG","wdi_ic_frm_crim_zs",3.99007469202533e-16,"2015-04-30",2,1
"EG","wdi_ic_frm_rsdv_zs",4.06262150460763e-16,"2015-04-30",2,0.5
"EG","wdi_ic_frm_crim_zs",1.57087309706496e-15,"2015-04-30",5,NA
"EG","wdi_ic_frm_crim_zs",6.12663333065775e-14,"2015-05-31",1,1
"EG","vdem_v2svdomaut",0.818591814088707,"2015-05-31",1,0.5
"EG","wdi_ic_frm_crim_zs",8.03890705761408e-14,"2015-05-31",2,1
"EG","vdem_v2svdomaut",1.07849727553343,"2015-05-31",2,0.5
"EG","wdi_ic_frm_crim_zs",1.59614812626386e-16,"2015-05-31",3,NA
"EG","wdi_ic_frm_rsdv_zs",1.99948943964029e-15,"2015-05-31",6,NA
"EG","wdi_ic_frm_crim_zs",6.42576494420121e-14,"2015-06-30",1,1
"EG","vdem_v2svdomaut",0.964997586841245,"2015-06-30",1,0.5
"EG","wdi_ic_frm_crim_zs",8.9947145129011e-14,"2015-06-30",2,0.5
"EG","vdem_v2svdomaut",0.976767876160594,"2015-06-30",2,1
"EG","wdi_ic_frm_crim_zs",8.40648273673668e-14,"2015-06-30",3,1
"EG","vdem_v2svdomaut",1.07863221853437,"2015-06-30",3,0.5
"EG","wdi_ic_frm_crim_zs",2.394402562825e-16,"2015-06-30",4,NA
"EG","wdi_ic_frm_crim_zs",7.85592214230998e-17,"2015-06-30",7,NA
"EG","wdi_ic_frm_crim_zs",5.85951618377126e-14,"2015-07-31",1,1
"EG","vdem_v2svdomaut",1.04627519760983,"2015-07-31",1,0.5
"EG","wdi_ic_frm_crim_zs",6.79264933721149e-14,"2015-07-31",2,1
"EG","vdem_v2svdomaut",0.965065128984238,"2015-07-31",2,0.5
"EG","wdi_ic_frm_crim_zs",7.08796523625497e-14,"2015-07-31",3,1
"EG","vdem_v2svdomaut",0.872818404539704,"2015-07-31",3,0.5
"EG","wdi_ic_frm_crim_zs",7.99582176794421e-14,"2015-07-31",4,0.5
"EG","vdem_v2svdomaut",1.0787693784617,"2015-07-31",4,1
"EG","wdi_ic_frm_crim_zs",1.59639067481682e-16,"2015-07-31",5,NA
"EG","wdi_ic_frm_crim_zs",1.44468200467623e-15,"2015-07-31",7,NA
"EG","ged_count_sb",0.00768127229359756,"2015-08-31",1,0.333333333333333
"EG","wdi_ic_frm_crim_zs",4.85038615669676e-14,"2015-08-31",1,1
"EG","vdem_v2svdomaut",0.4951285527322,"2015-08-31",1,0.666666666666667
"EG","wdi_ic_frm_crim_zs",5.87330267350583e-14,"2015-08-31",2,1
"EG","vdem_v2svdomaut",0.952405022385655,"2015-08-31",2,0.5
"EG","wdi_ic_frm_crim_zs",7.64379235441282e-14,"2015-08-31",3,0.5
"EG","vdem_v2svdomaut",1.01353979157102,"2015-08-31",3,1
"EG","wdi_ic_frm_crim_zs",6.41223351881484e-14,"2015-08-31",4,1
"EG","vdem_v2svdomaut",0.872891262024295,"2015-08-31",4,0.5
"EG","wdi_ic_frm_crim_zs",6.69663913787955e-14,"2015-08-31",5,0.5
"EG","vdem_v2svdomaut",0.970899232019497,"2015-08-31",5,1
"EG","wdi_ic_frm_crim_zs",2.39477261695821e-16,"2015-08-31",6,0.333333333333333
"EG","wdi_ic_frm_metg_zs",1.51533634519392e-16,"2015-08-31",6,1
"EG","wdi_ic_frm_rsdv_zs",8.12771312422186e-16,"2015-08-31",6,0.666666666666667
"EG","wdi_ic_frm_crim_zs",1.6653410126935e-16,"2015-08-31",7,NA
"EG","wdi_ic_frm_crim_zs",5.39001316698553e-14,"2015-09-30",1,1
"EG","vdem_v2svdomaut",1.29631854738343,"2015-09-30",1,0.5
"EG","ged_count_sb",0.00769409233404405,"2015-09-30",2,1
"EG","wdi_ic_frm_crim_zs",4.26852110645655e-14,"2015-09-30",2,0.666666666666667
"EG","vdem_v2svdomaut",0.495075365201693,"2015-09-30",2,0.333333333333333
"EG","wdi_ic_frm_crim_zs",5.8396173455516e-14,"2015-09-30",3,1
"EG","vdem_v2svdomaut",0.999752915904817,"2015-09-30",3,0.5
"EG","wdi_ic_frm_crim_zs",6.78632762283427e-14,"2015-09-30",4,1
"EG","vdem_v2svdomaut",1.06130833282767,"2015-09-30",4,0.5
"EG","wdi_ic_frm_crim_zs",8.69006207522479e-14,"2015-09-30",5,0.5
"EG","vdem_v2svdomaut",0.926155821281083,"2015-09-30",5,1
"EG","wdi_ic_frm_crim_zs",7.79120683885966e-14,"2015-09-30",6,1
"EG","vdem_v2svdomaut",0.912534738445784,"2015-09-30",6,0.5
"EG","wdi_ic_frm_crim_zs",3.99160409856591e-16,"2015-09-30",7,NA
"EG","wdi_ic_frm_crim_zs",4.4475944075975e-14,"2015-10-31",1,0.5
"EG","vdem_v2svdomaut",0.765321732205563,"2015-10-31",1,1
"EG","wdi_ic_frm_crim_zs",4.66938104018617e-14,"2015-10-31",2,0.5
"EG","vdem_v2svdomaut",1.20259262150363,"2015-10-31",2,1
"EG","ged_count_sb",0.00166801291081922,"2015-10-31",3,0.333333333333333
"EG","wdi_ic_frm_crim_zs",3.91528986341048e-14,"2015-10-31",3,1
"EG","vdem_v2svdomaut",0.452045213309787,"2015-10-31",3,0.666666666666667
"EG","wdi_ic_frm_crim_zs",4.84958202033542e-14,"2015-10-31",4,0.5
"EG","vdem_v2svdomaut",0.901519841178853,"2015-10-31",4,1
"EG","wdi_ic_frm_crim_zs",7.11178250110812e-14,"2015-10-31",5,1
"EG","vdem_v2svdomaut",1.1055726716299,"2015-10-31",5,0.5
"EG","wdi_ic_frm_crim_zs",5.17445588001536e-14,"2015-10-31",6,0.5
"EG","vdem_v2svdomaut",0.975637835930971,"2015-10-31",6,1
"EG","wdi_ic_frm_crim_zs",7.86514227293623e-14,"2015-10-31",7,1
"EG","vdem_v2svdomaut",0.851511143440846,"2015-10-31",7,0.5
"EG","wdi_ic_frm_crim_zs",4.72032313896979e-14,"2015-11-30",1,0.5
"EG","vdem_v2svdomaut",1.55697471943857,"2015-11-30",1,1
"EG","wdi_ic_frm_crim_zs",4.52921153641806e-14,"2015-11-30",2,1
"EG","vdem_v2svdomaut",0.85623137365432,"2015-11-30",2,0.5
"EG","wdi_ic_frm_crim_zs",5.43687314198172e-14,"2015-11-30",3,1
"EG","vdem_v2svdomaut",1.24980781372695,"2015-11-30",3,0.5
"EG","ged_count_sb",0.0134159156427074,"2015-11-30",4,0.666666666666667
"EG","wdi_ic_frm_crim_zs",4.39363317413551e-14,"2015-11-30",4,1
"EG","vdem_v2svdomaut",0.534712157706896,"2015-11-30",4,0.333333333333333
"EG","wdi_ic_frm_crim_zs",5.79938175644417e-14,"2015-11-30",5,1
"EG","vdem_v2svdomaut",0.952583266778241,"2015-11-30",5,0.5
"EG","wdi_ic_frm_crim_zs",6.57247323918774e-14,"2015-11-30",6,0.5
"EG","vdem_v2svdomaut",1.1056637412528,"2015-11-30",6,1
"EG","wdi_ic_frm_crim_zs",5.51639605754652e-14,"2015-11-30",7,1
"EG","vdem_v2svdomaut",1.02441971013081,"2015-11-30",7,0.5
"EG","wdi_ic_frm_crim_zs",4.47301059199156e-14,"2015-12-31",1,0.5
"EG","vdem_v2svdomaut",1.58867649403236,"2015-12-31",1,1
"EG","wdi_ic_frm_crim_zs",5.21619728475032e-14,"2015-12-31",2,1
"EG","vdem_v2svdomaut",1.55699484921776,"2015-12-31",2,0.5
"EG","wdi_ic_frm_crim_zs",4.22434524924542e-14,"2015-12-31",3,1
"EG","vdem_v2svdomaut",0.856264845811709,"2015-12-31",3,0.5
"EG","wdi_ic_frm_crim_zs",4.70294749921011e-14,"2015-12-31",4,1
"EG","vdem_v2svdomaut",1.29642250612181,"2015-12-31",4,0.5
"EG","ged_count_sb",0.001695782623637,"2015-12-31",5,0.333333333333333
"EG","wdi_ic_frm_crim_zs",4.0542431253101e-14,"2015-12-31",5,1
"EG","vdem_v2svdomaut",0.451924239775351,"2015-12-31",5,0.666666666666667
"EG","wdi_ic_frm_crim_zs",5.93528048644718e-14,"2015-12-31",6,1
"EG","vdem_v2svdomaut",1.04663129552709,"2015-12-31",6,0.5
"EG","wdi_ic_frm_crim_zs",6.3029492371235e-14,"2015-12-31",7,0.5
"EG","vdem_v2svdomaut",1.06009474405767,"2015-12-31",7,1
"EG","wdi_ic_frm_crim_zs",5.81015709578531e-14,"2016-01-31",1,0.5
"EG","vdem_v2svdomaut",2.18200216187211,"2016-01-31",1,1
"EG","wdi_ic_frm_crim_zs",5.42550303881957e-14,"2016-01-31",2,0.5
"EG","vdem_v2svdomaut",1.58874538595524,"2016-01-31",2,1
"EG","wdi_ic_frm_crim_zs",5.1318047055911e-14,"2016-01-31",3,1
"EG","vdem_v2svdomaut",1.42345541602881,"2016-01-31",3,0.5
"EG","wdi_ic_frm_crim_zs",3.52614639141023e-14,"2016-01-31",4,1
"EG","vdem_v2svdomaut",0.664398193135539,"2016-01-31",4,0.5
"EG","wdi_ic_frm_crim_zs",5.09348219209608e-14,"2016-01-31",5,1
"EG","vdem_v2svdomaut",1.29645231230526,"2016-01-31",5,0.5
"EG","ged_count_sb",0.00768287618064535,"2016-01-31",6,0.666666666666667
"EG","wdi_ic_frm_crim_zs",4.69204649706063e-14,"2016-01-31",6,0.333333333333333
"EG","vdem_v2svdomaut",0.493739458324112,"2016-01-31",6,1
"EG","wdi_ic_frm_crim_zs",6.8512920695036e-14,"2016-01-31",7,0.5
"EG","vdem_v2svdomaut",1.08988697224357,"2016-01-31",7,1
"EG","wdi_ic_frm_crim_zs",7.09090072306062e-14,"2016-02-29",1,1
"EG","vdem_v2svdomaut",2.3796640300006,"2016-02-29",1,0.5
"EG","wdi_ic_frm_crim_zs",5.56347663817913e-14,"2016-02-29",2,0.5
"EG","vdem_v2svdomaut",2.1313666946574,"2016-02-29",2,1
"EG","wdi_ic_frm_crim_zs",5.75182635062536e-14,"2016-02-29",3,1
"EG","vdem_v2svdomaut",1.58880560268558,"2016-02-29",3,0.5
"EG","wdi_ic_frm_crim_zs",4.99523639765513e-14,"2016-02-29",4,0.5
"EG","vdem_v2svdomaut",1.5147253961998,"2016-02-29",4,1
"EG","wdi_ic_frm_crim_zs",5.4929807975115e-14,"2016-02-29",5,1
"EG","vdem_v2svdomaut",0.716009766011908,"2016-02-29",5,0.5
"EG","wdi_ic_frm_crim_zs",5.36498926887891e-14,"2016-02-29",6,0.5
"EG","vdem_v2svdomaut",1.29648170494394,"2016-02-29",6,1
"EG","ged_count_sb",0.0134558325489333,"2016-02-29",7,0.333333333333333
"EG","wdi_ic_frm_crim_zs",4.12392404708759e-14,"2016-02-29",7,1
"EG","vdem_v2svdomaut",0.534569459085579,"2016-02-29",7,0.666666666666667
"EG","vdem_v2svdomaut",2.67255096074267,"2016-03-31",1,NA
"EG","wdi_ic_frm_crim_zs",7.29822531546057e-14,"2016-03-31",2,0.5
"EG","vdem_v2svdomaut",2.33535702718862,"2016-03-31",2,1
"EG","wdi_ic_frm_crim_zs",4.66761650117873e-14,"2016-03-31",3,0.5
"EG","vdem_v2svdomaut",2.13155124948222,"2016-03-31",3,1
"EG","wdi_ic_frm_crim_zs",5.38793417399987e-14,"2016-03-31",4,1
"EG","vdem_v2svdomaut",1.75447613968518,"2016-03-31",4,0.5
"EG","wdi_ic_frm_crim_zs",7.40863211879696e-14,"2016-03-31",5,1
"EG","vdem_v2svdomaut",1.32413048989689,"2016-03-31",5,0.5
"EG","wdi_ic_frm_crim_zs",4.87616576559271e-14,"2016-03-31",6,1
"EG","vdem_v2svdomaut",0.716023488421086,"2016-03-31",6,0.5
"EG","wdi_ic_frm_crim_zs",5.43806215444792e-14,"2016-03-31",7,1
"EG","vdem_v2svdomaut",1.25149737862515,"2016-03-31",7,0.5
"EG","vdem_v2svdomaut",2.56624583489231,"2016-04-30",1,NA
"EG","vdem_v2svdomaut",2.9878253160606,"2016-04-30",2,NA
"EG","wdi_ic_frm_crim_zs",1.19481922215513e-13,"2016-04-30",3,0.5
"EG","vdem_v2svdomaut",2.24135742331497,"2016-04-30",3,1
"EG","wdi_ic_frm_crim_zs",6.26329477007423e-14,"2016-04-30",4,1
"EG","vdem_v2svdomaut",2.18255041165815,"2016-04-30",4,0.5
"EG","wdi_ic_frm_crim_zs",4.19305465022817e-14,"2016-04-30",5,1
"EG","vdem_v2svdomaut",1.63304914113543,"2016-04-30",5,0.5
"EG","wdi_ic_frm_crim_zs",5.19165395238624e-14,"2016-04-30",6,1
"EG","vdem_v2svdomaut",1.51479806848819,"2016-04-30",6,0.5
"EG","wdi_ic_frm_crim_zs",4.53735385787331e-14,"2016-04-30",7,0.5
"EG","vdem_v2svdomaut",0.811134560464018,"2016-04-30",7,1
"EG","vdem_v2svdomaut",3.1613209951509,"2016-05-31",1,NA
"EG","vdem_v2svdomaut",2.8976589543863,"2016-05-31",2,NA
"EG","vdem_v2svdomaut",2.88786441426193,"2016-05-31",3,NA
"EG","wdi_ic_frm_crim_zs",8.63082268475819e-14,"2016-05-31",4,0.5
"EG","vdem_v2svdomaut",2.28989623413715,"2016-05-31",4,1
"EG","wdi_ic_frm_crim_zs",7.1976766359038e-14,"2016-05-31",5,1
"EG","vdem_v2svdomaut",2.13192510814375,"2016-05-31",5,0.5
"EG","wdi_ic_frm_crim_zs",4.46823881021657e-14,"2016-05-31",6,1
"EG","vdem_v2svdomaut",1.58898301159825,"2016-05-31",6,0.5
"EG","wdi_ic_frm_crim_zs",5.25075896243139e-14,"2016-05-31",7,1
"EG","vdem_v2svdomaut",1.47037186437663,"2016-05-31",7,0.5
"EG","vdem_v2svdomaut",2.9467993669491,"2016-06-30",1,NA
"EG","vdem_v2svdomaut",3.16155623400003,"2016-06-30",2,NA
"EG","vdem_v2svdomaut",2.99841199484908,"2016-06-30",3,NA
"EG","vdem_v2svdomaut",3.08392200459762,"2016-06-30",4,NA
"EG","wdi_ic_frm_crim_zs",7.95700099551908e-14,"2016-06-30",5,1
"EG","vdem_v2svdomaut",2.28997419001183,"2016-06-30",5,0.5
"EG","wdi_ic_frm_crim_zs",5.34318008716187e-14,"2016-06-30",6,1
"EG","vdem_v2svdomaut",2.23138477912531,"2016-06-30",6,0.5
"EG","wdi_ic_frm_crim_zs",7.99102124170292e-14,"2016-06-30",7,1
"EG","vdem_v2svdomaut",1.54384674912994,"2016-06-30",7,0.5
"EG","vdem_v2svdomaut",2.84967905133879,"2016-07-31",1,NA
"EG","vdem_v2svdomaut",3.14684723463264,"2016-07-31",2,NA
"EG","vdem_v2svdomaut",3.0708877531441,"2016-07-31",3,NA
"EG","vdem_v2svdomaut",2.89810018842654,"2016-07-31",4,NA
"EG","vdem_v2svdomaut",2.9885153816194,"2016-07-31",5,NA
"EG","wdi_ic_frm_crim_zs",9.35610471353482e-14,"2016-07-31",6,1
"EG","vdem_v2svdomaut",2.19260358723883,"2016-07-31",6,0.5
"EG","wdi_ic_frm_crim_zs",7.92287328607432e-14,"2016-07-31",7,1
"EG","vdem_v2svdomaut",2.1831115312675,"2016-07-31",7,0.5
"EG","vdem_v2svdomaut",2.70512058108336,"2016-08-31",1,NA
"EG","vdem_v2svdomaut",2.84989172413814,"2016-08-31",2,NA
"EG","vdem_v2svdomaut",3.14708260004565,"2016-08-31",3,NA
"EG","vdem_v2svdomaut",3.16203901896715,"2016-08-31",4,NA
"EG","vdem_v2svdomaut",2.89832662737204,"2016-08-31",5,NA
"EG","vdem_v2svdomaut",2.78356098820309,"2016-08-31",6,NA
"EG","wdi_ic_frm_crim_zs",9.8313680295558e-14,"2016-08-31",7,1
"EG","vdem_v2svdomaut",2.19283356905942,"2016-08-31",7,0.5
"EG","vdem_v2svdomaut",2.85125199560847,"2016-09-30",1,NA
"EG","vdem_v2svdomaut",2.70532377639999,"2016-09-30",2,NA
"EG","vdem_v2svdomaut",2.85010807373969,"2016-09-30",3,NA
"EG","vdem_v2svdomaut",3.04971520844927,"2016-09-30",4,NA
"EG","vdem_v2svdomaut",3.16228678160444,"2016-09-30",5,NA
"EG","vdem_v2svdomaut",2.8985570853788,"2016-09-30",6,NA
"EG","vdem_v2svdomaut",3.08465955103617,"2016-09-30",7,NA
"EG","vdem_v2svdomaut",2.61900392144041,"2016-10-31",1,NA
"EG","vdem_v2svdomaut",2.95038864466705,"2016-10-31",2,NA
"EG","vdem_v2svdomaut",2.80756965108022,"2016-10-31",3,NA
"EG","vdem_v2svdomaut",2.85032819632468,"2016-10-31",4,NA
"EG","vdem_v2svdomaut",3.32968606889812,"2016-10-31",5,NA
"EG","vdem_v2svdomaut",3.16253894176205,"2016-10-31",6,NA
"EG","vdem_v2svdomaut",3.0953528678993,"2016-10-31",7,NA
"EG","vdem_v2svdomaut",2.79939730567872,"2016-11-30",1,NA
"EG","vdem_v2svdomaut",2.61919971375009,"2016-11-30",2,NA
"EG","vdem_v2svdomaut",3.04504737093261,"2016-11-30",3,NA
"EG","vdem_v2svdomaut",2.90519679641502,"2016-11-30",4,NA
"EG","vdem_v2svdomaut",2.63841646189359,"2016-11-30",5,NA
"EG","vdem_v2svdomaut",3.24099879581012,"2016-11-30",6,NA
"EG","vdem_v2svdomaut",3.16279561756516,"2016-11-30",7,NA
"EG","vdem_v2svdomaut",3.28762078736125,"2016-12-31",1,NA
"EG","vdem_v2svdomaut",3.00597914646998,"2016-12-31",2,NA
"EG","vdem_v2svdomaut",2.83000555707493,"2016-12-31",3,NA
"EG","vdem_v2svdomaut",2.95083989772269,"2016-12-31",4,NA
"EG","vdem_v2svdomaut",2.80800998070387,"2016-12-31",5,NA
"EG","vdem_v2svdomaut",2.85078016224092,"2016-12-31",6,NA
"EG","vdem_v2svdomaut",3.24125871843081,"2016-12-31",7,NA
"EG","vdem_v2svdomaut",3.29898228278521,"2017-01-31",1,NA
"EG","vdem_v2svdomaut",3.28786314789952,"2017-01-31",2,NA
"EG","vdem_v2svdomaut",3.0062048547714,"2017-01-31",3,NA
"EG","vdem_v2svdomaut",2.92841178142486,"2017-01-31",4,NA
"EG","vdem_v2svdomaut",2.95107147828616,"2017-01-31",5,NA
"EG","vdem_v2svdomaut",2.99865680819271,"2017-01-31",6,NA
"EG","vdem_v2svdomaut",2.85101221546421,"2017-01-31",7,NA
"EG","vdem_v2svdomaut",3.25144136178042,"2017-02-28",1,NA
"EG","vdem_v2svdomaut",3.1187707745832,"2017-02-28",2,NA
"EG","vdem_v2svdomaut",3.20027766410663,"2017-02-28",3,NA
"EG","vdem_v2svdomaut",3.10265615144627,"2017-02-28",4,NA
"EG","vdem_v2svdomaut",2.83044729764807,"2017-02-28",5,NA
"EG","vdem_v2svdomaut",2.95130716910877,"2017-02-28",6,NA
"EG","vdem_v2svdomaut",2.99890248293979,"2017-02-28",7,NA
"EG","ged_dummy_sb",0.0967225789796759,"2017-03-31",1,0.5
"EG","vdem_v2svdomaut",2.99884114557449,"2017-03-31",1,1
"EG","ged_dummy_sb",0.00392085857226549,"2017-03-31",2,0.5
"EG","vdem_v2svdomaut",3.33457262572942,"2017-03-31",2,1
"EG","vdem_v2svdomaut",3.21133635806512,"2017-03-31",3,NA
"EG","vdem_v2svdomaut",3.20052181355708,"2017-03-31",4,NA
"EG","vdem_v2svdomaut",3.2824330844146,"2017-03-31",5,NA
"EG","vdem_v2svdomaut",2.92887692398169,"2017-03-31",6,NA
"EG","vdem_v2svdomaut",2.85258409275815,"2017-03-31",7,NA
"EG","ged_dummy_sb",0.145714567289827,"2017-04-30",1,0.5
"EG","vdem_v2svdomaut",1.06881277670875,"2017-04-30",1,1
"EG","ged_dummy_sb",0.0727704428820911,"2017-04-30",2,0.5
"EG","vdem_v2svdomaut",2.97054433063581,"2017-04-30",2,1
"EG","ged_dummy_sb",0.00389812674025903,"2017-04-30",3,0.5
"EG","vdem_v2svdomaut",3.33485793572223,"2017-04-30",3,1
"EG","vdem_v2svdomaut",3.11924164827957,"2017-04-30",4,NA
"EG","vdem_v2svdomaut",3.01233148571285,"2017-04-30",5,NA
"EG","vdem_v2svdomaut",3.00690601576679,"2017-04-30",6,NA
"EG","vdem_v2svdomaut",2.83090485924607,"2017-04-30",7,NA
"EG","ged_dummy_sb",0.215540538239633,"2017-05-31",1,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0467591843419379,"2017-05-31",1,0.666666666666667
"EG","wdi_vc_btl_deth",0.000221671959397818,"2017-05-31",1,1
"EG","ged_dummy_sb",0.200309933655439,"2017-05-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0147696476770476,"2017-05-31",2,0.5
"EG","wdi_vc_btl_deth",5.06928455379724e-05,"2017-05-31",2,0.75
"EG","vdem_v2svdomaut",0.919724357694222,"2017-05-31",2,1
"EG","ged_dummy_sb",0.0476853648280173,"2017-05-31",3,0.5
"EG","vdem_v2svdomaut",2.94038476663541,"2017-05-31",3,1
"EG","vdem_v2svdomaut",3.2521670352621,"2017-05-31",4,NA
"EG","vdem_v2svdomaut",3.11948329799234,"2017-05-31",5,NA
"EG","vdem_v2svdomaut",3.28887560565757,"2017-05-31",6,NA
"EG","vdem_v2svdomaut",3.10339259821925,"2017-05-31",7,NA
"EG","ged_dummy_sb",0.182745514523241,"2017-06-30",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0457812523868225,"2017-06-30",1,0.5
"EG","wdi_vc_btl_deth",0.000107849646777101,"2017-06-30",1,1
"EG","vdem_v2svdomaut",0.108384159431159,"2017-06-30",1,0.75
"EG","ged_dummy_sb",0.214377944865585,"2017-06-30",2,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.046854571126813,"2017-06-30",2,0.666666666666667
"EG","wdi_vc_btl_deth",0.000220701595504217,"2017-06-30",2,1
"EG","ged_dummy_sb",0.225306777963359,"2017-06-30",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0264150283361437,"2017-06-30",3,0.75
"EG","wdi_vc_btl_deth",0.00018227054654861,"2017-06-30",3,1
"EG","vdem_v2svdomaut",0.721285174577989,"2017-06-30",3,0.5
"EG","ged_dummy_sb",0.0473480108453651,"2017-06-30",4,0.5
"EG","vdem_v2svdomaut",2.93091392524558,"2017-06-30",4,1
"EG","ged_dummy_sb",0.00384723693535611,"2017-06-30",5,0.5
"EG","vdem_v2svdomaut",3.33545045737531,"2017-06-30",5,1
"EG","vdem_v2svdomaut",3.11972923664076,"2017-06-30",6,NA
"EG","vdem_v2svdomaut",2.91179454252877,"2017-06-30",7,NA
"EG","ged_dummy_sb",0.21133825213645,"2017-07-31",1,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0492010839134121,"2017-07-31",1,1
"EG","wdi_vc_btl_deth",0.000223159752200817,"2017-07-31",1,0.666666666666667
"EG","ged_dummy_sb",0.181320653225259,"2017-07-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.046504649092052,"2017-07-31",2,0.5
"EG","wdi_vc_btl_deth",0.000108292686640748,"2017-07-31",2,1
"EG","vdem_v2svdomaut",0.0933223902581798,"2017-07-31",2,0.75
"EG","ged_dummy_sb",0.170213229147243,"2017-07-31",3,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0413405270177609,"2017-07-31",3,1
"EG","wdi_vc_btl_deth",5.76991631455371e-05,"2017-07-31",3,0.666666666666667
"EG","ged_dummy_sb",0.182701314012424,"2017-07-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0143033350125435,"2017-07-31",4,0.75
"EG","wdi_vc_btl_deth",1.46857068712868e-05,"2017-07-31",4,1
"EG","vdem_v2svdomaut",0.900971555971515,"2017-07-31",4,0.5
"EG","ged_dummy_sb",0.0955084422581741,"2017-07-31",5,0.5
"EG","vdem_v2svdomaut",2.96203783974297,"2017-07-31",5,1
"EG","ged_dummy_sb",0.0038208613902906,"2017-07-31",6,0.5
"EG","vdem_v2svdomaut",3.33575501542791,"2017-07-31",6,1
"EG","vdem_v2svdomaut",3.11997957943087,"2017-07-31",7,NA
"EG","ged_dummy_sb",0.212032383186491,"2017-08-31",1,0.25
"EG","wdi_ic_bus_disc_xq",0.03265284357185,"2017-08-31",1,0.5
"EG","wdi_vc_btl_deth",0.000138415581323339,"2017-08-31",1,0.75
"EG","fvp_ssp2_urban_share_iiasa",0.0150490510898588,"2017-08-31",1,1
"EG","ged_dummy_sb",0.210303689295857,"2017-08-31",2,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0492204888485601,"2017-08-31",2,0.666666666666667
"EG","wdi_vc_btl_deth",0.000222142105297033,"2017-08-31",2,1
"EG","ged_dummy_sb",0.18074935145753,"2017-08-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0473691347181514,"2017-08-31",3,0.75
"EG","wdi_vc_btl_deth",0.000106542556038483,"2017-08-31",3,1
"EG","vdem_v2svdomaut",0.0908582750282051,"2017-08-31",3,0.5
"EG","ged_dummy_sb",0.198163756081575,"2017-08-31",4,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0451680255710685,"2017-08-31",4,1
"EG","wdi_vc_btl_deth",0.000167266682309473,"2017-08-31",4,0.666666666666667
"EG","ged_dummy_sb",0.142686975015619,"2017-08-31",5,0.333333333333333
"EG","wdi_ic_bus_disc_xq",0.0027054006013272,"2017-08-31",5,1
"EG","vdem_v2svdomaut",0.968940280082333,"2017-08-31",5,0.666666666666667
"EG","ged_dummy_sb",0.020654254379069,"2017-08-31",6,0.5
"EG","vdem_v2svdomaut",2.88816322604102,"2017-08-31",6,1
"EG","vdem_v2svdomaut",3.25293169362067,"2017-08-31",7,NA
"EG","ged_dummy_sb",0.211211050120765,"2017-09-30",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0336635637419843,"2017-09-30",1,0.5
"EG","wdi_vc_btl_deth",0.000151162019440322,"2017-09-30",1,1
