"country","coef","value","date","step","rank"
"NE","wdi_ny_gdp_frst_rt_zs",0.077641820159771,"2014-08-31",7,0.5
"NE","wdi_vc_btl_deth",0.00710532998486079,"2014-08-31",7,1
"NE","ged_dummy_sb",0.0606648098571774,"2014-09-30",1,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00350524751480257,"2014-09-30",1,1
"NE","wdi_bx_gsr_insf_zs",0.000392723818794606,"2014-09-30",1,0.6
"NE","wdi_bx_gsr_tran_zs",0.0120180298844089,"2014-09-30",1,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0788468391079678,"2014-09-30",1,0.4
"NE","ged_dummy_sb",0.0041792707530811,"2014-09-30",2,0.333333333333333
"NE","wdi_bx_gsr_tran_zs",0.00374071886698834,"2014-09-30",2,1
"NE","wdi_ny_gdp_frst_rt_zs",0.0415874742814992,"2014-09-30",2,0.666666666666667
"NE","ged_dummy_sb",0.0485190175427229,"2014-09-30",3,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00264521985663729,"2014-09-30",3,1
"NE","wdi_bx_gsr_tran_zs",0.0108066609212357,"2014-09-30",3,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0726450396365373,"2014-09-30",3,0.5
"NE","ged_dummy_sb",0.0681894145951946,"2014-09-30",4,0.333333333333333
"NE","ged_dummy_os",0.0351177301991559,"2014-09-30",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00755416019588789,"2014-09-30",4,1
"NE","wdi_bx_gsr_insf_zs",0.00455820174623914,"2014-09-30",4,0.5
"NE","wdi_bx_gsr_tran_zs",0.0156284622857786,"2014-09-30",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0902696097233534,"2014-09-30",4,0.666666666666667
"NE","ged_dummy_sb",0.0949320026238351,"2014-09-30",5,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00660228675928727,"2014-09-30",5,1
"NE","wdi_bx_gsr_insf_zs",5.71601660633221e-05,"2014-09-30",5,0.6
"NE","wdi_bx_gsr_tran_zs",0.0127701648096574,"2014-09-30",5,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0751397132302919,"2014-09-30",5,0.4
"NE","wdi_ny_gdp_frst_rt_zs",4.3462416163502e-17,"2014-09-30",6,NA
"NE","ged_dummy_sb",0.0272675937680451,"2014-09-30",7,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00103857805625271,"2014-09-30",7,1
