"country","coef","value","date","step","rank"
"BI","wdi_sp_pop_0014_ma_zs",0.00725494440772862,"2014-04-30",1,0.4
"BI","wdi_sp_pop_0014_to_zs",0.00877883516622002,"2014-04-30",1,0.3
"BI","wdi_sp_pop_dpnd",0.00105771856417148,"2014-04-30",1,0.7
"BI","wdi_sp_pop_dpnd_yg",0.00207176113431623,"2014-04-30",1,0.6
"BI","vdem_v2x_freexp_altinf",0.807780001902611,"2014-04-30",1,0.8
"BI","fvp_prop_senpart",0.68113035261888,"2014-04-30",1,0.1
"BI","ged_count_sb",0.0746684979913185,"2014-04-30",2,1
"BI","ged_dummy_sb",0.544518161223101,"2014-04-30",2,0.9
"BI","wdi_iq_cpa_tran_xq",0.122074744290411,"2014-04-30",2,0.2
"BI","wdi_sp_pop_0014_fe_zs",0.00707836424270913,"2014-04-30",2,0.7
"BI","wdi_sp_pop_0014_ma_zs",0.00703297158601339,"2014-04-30",2,0.3
"BI","wdi_sp_pop_0014_to_zs",0.00779643733609291,"2014-04-30",2,0.4
"BI","wdi_sp_pop_dpnd",0.000585238007305397,"2014-04-30",2,0.6
"BI","wdi_sp_pop_dpnd_yg",0.00174128298405439,"2014-04-30",2,0.5
"BI","vdem_v2x_freexp_altinf",0.855496135963093,"2014-04-30",2,0.8
"BI","fvp_prop_senpart",0.748944458257973,"2014-04-30",2,0.1
"BI","ged_count_sb",0.0665069940380262,"2014-04-30",3,1
"BI","ged_dummy_sb",0.523442402582017,"2014-04-30",3,0.888888888888889
"BI","wdi_iq_cpa_tran_xq",0.152335724889454,"2014-04-30",3,0.222222222222222
"BI","wdi_sp_pop_0014_fe_zs",0.00540237742681053,"2014-04-30",3,0.333333333333333
"BI","wdi_sp_pop_0014_ma_zs",0.00334085152211782,"2014-04-30",3,0.666666666666667
"BI","wdi_sp_pop_0014_to_zs",0.00196101613530207,"2014-04-30",3,0.444444444444444
"BI","wdi_sp_pop_dpnd_yg",9.8777260070451e-05,"2014-04-30",3,0.555555555555556
"BI","vdem_v2x_freexp_altinf",0.866077106650918,"2014-04-30",3,0.777777777777778
"BI","fvp_prop_senpart",0.61659495323791,"2014-04-30",3,0.111111111111111
"BI","ged_count_sb",0.0746416493462807,"2014-04-30",4,1
"BI","ged_dummy_sb",0.552834060650599,"2014-04-30",4,0.857142857142857
"BI","wdi_iq_cpa_tran_xq",0.148621911979676,"2014-04-30",4,0.428571428571429
"BI","wdi_ms_mil_xpnd_zs",0.00101950441132504,"2014-04-30",4,0.571428571428571
"BI","wdi_ne_imp_gnfs_kd_zg",0.000547972035269323,"2014-04-30",4,0.285714285714286
"BI","vdem_v2x_freexp_altinf",1.32359059217919,"2014-04-30",4,0.714285714285714
"BI","fvp_prop_senpart",0.569187008177623,"2014-04-30",4,0.142857142857143
"BI","ged_count_sb",0.0705791968001227,"2014-04-30",5,1
"BI","ged_dummy_sb",0.543710463398888,"2014-04-30",5,0.857142857142857
"BI","wdi_iq_cpa_tran_xq",0.143710099569757,"2014-04-30",5,0.285714285714286
"BI","wdi_ms_mil_xpnd_zs",0.00186339609015339,"2014-04-30",5,0.571428571428571
"BI","wdi_ne_imp_gnfs_kd_zg",0.000792131696414433,"2014-04-30",5,0.428571428571429
"BI","vdem_v2x_freexp_altinf",1.3493305789549,"2014-04-30",5,0.714285714285714
"BI","fvp_prop_senpart",0.499172623476589,"2014-04-30",5,0.142857142857143
"BI","ged_count_sb",0.0840878397405021,"2014-04-30",6,1
"BI","ged_dummy_sb",0.524387704856875,"2014-04-30",6,0.9
"BI","wdi_iq_cpa_tran_xq",0.141361659740209,"2014-04-30",6,0.3
"BI","wdi_sp_pop_0014_fe_zs",0.00781943161369833,"2014-04-30",6,0.6
"BI","wdi_sp_pop_0014_ma_zs",0.00650223214569948,"2014-04-30",6,0.7
"BI","wdi_sp_pop_0014_to_zs",0.006234379295635,"2014-04-30",6,0.5
"BI","wdi_sp_pop_dpnd",0.000365544768659005,"2014-04-30",6,0.4
"BI","wdi_sp_pop_dpnd_yg",0.00130681221010339,"2014-04-30",6,0.1
