"country","coef","value","date","step","rank"
"CM","m_assault",7.71401409788981e-05,"2017-10-31",4,0.444444444444444
"CM","ged_count_sb",0.0283959266428555,"2017-10-31",4,1
"CM","ged_count_os",0.0176050867101689,"2017-10-31",4,0.555555555555556
"CM","ged_dummy_sb",0.527849918458441,"2017-10-31",4,0.777777777777778
"CM","ged_dummy_os",0.000296642255619865,"2017-10-31",4,0.111111111111111
"CM","acled_count_sb",0.0748063026477158,"2017-10-31",4,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.321670417416558,"2017-10-31",4,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.057982130778361,"2017-10-31",4,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.318753902223301,"2017-10-31",4,0.888888888888889
"CM","m_assault",8.23067442085769e-05,"2017-10-31",5,0.222222222222222
"CM","ged_count_sb",0.0280958640210538,"2017-10-31",5,1
"CM","ged_count_os",0.0187249613768479,"2017-10-31",5,0.555555555555556
"CM","ged_dummy_sb",0.536318645286278,"2017-10-31",5,0.777777777777778
"CM","ged_dummy_os",0.000667146768561556,"2017-10-31",5,0.111111111111111
"CM","acled_count_sb",0.0771385758990484,"2017-10-31",5,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.30759030248431,"2017-10-31",5,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.0795800977692505,"2017-10-31",5,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.332888122578644,"2017-10-31",5,0.888888888888889
"CM","m_assault",7.06238165657016e-05,"2017-10-31",6,0.333333333333333
"CM","ged_count_sb",0.0265511123335945,"2017-10-31",6,1
"CM","ged_count_os",0.0177948914686889,"2017-10-31",6,0.555555555555556
"CM","ged_dummy_sb",0.546908995545589,"2017-10-31",6,0.777777777777778
"CM","ged_dummy_os",0.00558379642852675,"2017-10-31",6,0.111111111111111
"CM","acled_count_sb",0.0698197197049936,"2017-10-31",6,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.317568274279619,"2017-10-31",6,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.0101679513897921,"2017-10-31",6,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.328982351780043,"2017-10-31",6,0.888888888888889
"CM","m_showforce",8.83271255213815e-06,"2017-10-31",7,0.2
"CM","m_assault",9.25058360797046e-05,"2017-10-31",7,0.4
"CM","ged_count_sb",0.0282722068064842,"2017-10-31",7,1
"CM","ged_count_os",0.0253979821012625,"2017-10-31",7,0.6
"CM","ged_dummy_sb",0.569202048250484,"2017-10-31",7,0.7
"CM","ged_dummy_os",0.0125452831465862,"2017-10-31",7,0.1
"CM","acled_count_sb",0.0787667665831706,"2017-10-31",7,0.3
"CM","wdi_ic_bus_disc_xq",0.249819694632156,"2017-10-31",7,0.8
"CM","wdi_ny_gdp_ngas_rt_zs",0.167286562211102,"2017-10-31",7,0.5
"CM","wdi_tx_val_tech_mf_zs",0.384456982599224,"2017-10-31",7,0.9
"CM","m_assault",7.56450806085011e-05,"2017-11-30",1,0.375
"CM","ged_count_sb",0.0056597033808115,"2017-11-30",1,1
"CM","ged_dummy_sb",0.584016344134601,"2017-11-30",1,0.75
"CM","ged_dummy_os",0.0448440763107541,"2017-11-30",1,0.125
"CM","acled_count_sb",0.0395777867725441,"2017-11-30",1,0.25
"CM","wdi_ic_bus_disc_xq",0.384860377296493,"2017-11-30",1,0.625
"CM","wdi_ny_gdp_ngas_rt_zs",0.106724140257581,"2017-11-30",1,0.5
"CM","wdi_tx_val_tech_mf_zs",0.29993941690598,"2017-11-30",1,0.875
"CM","m_showforce",1.1103367767875e-05,"2017-11-30",2,0.3
"CM","m_assault",9.47728474498394e-05,"2017-11-30",2,0.4
"CM","ged_count_sb",0.00358356107566898,"2017-11-30",2,1
"CM","ged_count_os",0.00482465108448163,"2017-11-30",2,0.6
"CM","ged_dummy_sb",0.618461875222298,"2017-11-30",2,0.7
"CM","ged_dummy_os",0.0580174675116119,"2017-11-30",2,0.1
"CM","acled_count_sb",0.0557761936703632,"2017-11-30",2,0.2
"CM","wdi_ic_bus_disc_xq",0.334143529632656,"2017-11-30",2,0.8
"CM","wdi_ny_gdp_ngas_rt_zs",0.181958726103183,"2017-11-30",2,0.5
"CM","wdi_tx_val_tech_mf_zs",0.342812767482108,"2017-11-30",2,0.9
"CM","m_showforce",8.74953300063573e-05,"2017-11-30",3,0.222222222222222
"CM","m_assault",0.000113734635639,"2017-11-30",3,0.444444444444444
"CM","ged_count_os",0.0305356452736508,"2017-11-30",3,0.666666666666667
"CM","ged_dummy_sb",0.640278108491539,"2017-11-30",3,0.888888888888889
"CM","ged_dummy_os",0.0545328964397967,"2017-11-30",3,0.111111111111111
"CM","acled_count_sb",0.0677044301977642,"2017-11-30",3,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.159259553493216,"2017-11-30",3,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.262205205553295,"2017-11-30",3,0.555555555555556
"CM","wdi_tx_val_tech_mf_zs",0.412471129462685,"2017-11-30",3,1
"CM","m_assault",9.11726704401863e-05,"2017-11-30",4,0.333333333333333
"CM","ged_count_sb",0.0236507606201477,"2017-11-30",4,1
"CM","ged_count_os",0.0139648953624316,"2017-11-30",4,0.555555555555556
"CM","ged_dummy_sb",0.571278232574322,"2017-11-30",4,0.777777777777778
"CM","ged_dummy_os",0.0288010204319213,"2017-11-30",4,0.111111111111111
"CM","acled_count_sb",0.0652515746253517,"2017-11-30",4,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.310167891404845,"2017-11-30",4,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.174402752256776,"2017-11-30",4,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.348075076558817,"2017-11-30",4,0.888888888888889
"CM","m_showforce",2.0635967912168e-05,"2017-11-30",5,0.2
"CM","m_assault",9.74743452230028e-05,"2017-11-30",5,0.3
"CM","ged_count_sb",0.0318222775325353,"2017-11-30",5,1
"CM","ged_count_os",0.0245501549717319,"2017-11-30",5,0.6
"CM","ged_dummy_sb",0.541151745121814,"2017-11-30",5,0.7
"CM","ged_dummy_os",0.00381237902053791,"2017-11-30",5,0.1
"CM","acled_count_sb",0.083715357509876,"2017-11-30",5,0.4
"CM","wdi_ic_bus_disc_xq",0.263554640809304,"2017-11-30",5,0.8
"CM","wdi_ny_gdp_ngas_rt_zs",0.20529896269331,"2017-11-30",5,0.5
"CM","wdi_tx_val_tech_mf_zs",0.36520604969324,"2017-11-30",5,0.9
"CM","m_showforce",1.11519982097258e-05,"2017-11-30",6,0.2
"CM","m_assault",9.45379647145725e-05,"2017-11-30",6,0.4
"CM","ged_count_sb",0.0297789620252403,"2017-11-30",6,1
"CM","ged_count_os",0.0228757618265073,"2017-11-30",6,0.6
"CM","ged_dummy_sb",0.545054907203623,"2017-11-30",6,0.7
"CM","ged_dummy_os",0.00365509438016937,"2017-11-30",6,0.1
"CM","acled_count_sb",0.0826153107260751,"2017-11-30",6,0.3
"CM","wdi_ic_bus_disc_xq",0.271052822597564,"2017-11-30",6,0.8
"CM","wdi_ny_gdp_ngas_rt_zs",0.172622710678353,"2017-11-30",6,0.5
"CM","wdi_tx_val_tech_mf_zs",0.36138172199523,"2017-11-30",6,0.9
"CM","m_assault",7.06532498860457e-05,"2017-11-30",7,0.222222222222222
"CM","ged_count_sb",0.0264772594930485,"2017-11-30",7,1
"CM","ged_count_os",0.0177875867719576,"2017-11-30",7,0.444444444444444
"CM","ged_dummy_sb",0.547179094749295,"2017-11-30",7,0.666666666666667
"CM","ged_dummy_os",0.00545154692829136,"2017-11-30",7,0.111111111111111
"CM","acled_count_sb",0.0698475012819793,"2017-11-30",7,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.317397973029061,"2017-11-30",7,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.0119166933811085,"2017-11-30",7,0.555555555555556
"CM","wdi_tx_val_tech_mf_zs",0.329142718903074,"2017-11-30",7,0.888888888888889
"CM","m_assault",0.000105367919708585,"2017-12-31",1,0.333333333333333
"CM","ged_count_sb",0.00335158366798901,"2017-12-31",1,1
"CM","ged_count_os",0.0147869278551351,"2017-12-31",1,0.444444444444444
"CM","ged_dummy_sb",0.664387745530864,"2017-12-31",1,0.777777777777778
"CM","ged_dummy_os",0.0882047780899061,"2017-12-31",1,0.111111111111111
"CM","acled_count_sb",0.0480614079326995,"2017-12-31",1,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.27384913972721,"2017-12-31",1,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.26760544751811,"2017-12-31",1,0.555555555555556
"CM","wdi_tx_val_tech_mf_zs",0.362908757806361,"2017-12-31",1,0.888888888888889
"CM","m_assault",0.000101554822198423,"2017-12-31",2,0.333333333333333
"CM","ged_count_sb",0.00819786676975143,"2017-12-31",2,0.888888888888889
"CM","ged_count_os",0.0049712030941067,"2017-12-31",2,0.555555555555556
"CM","ged_dummy_sb",0.647303944374518,"2017-12-31",2,0.666666666666667
"CM","ged_dummy_os",0.0783677510163314,"2017-12-31",2,0.111111111111111
"CM","acled_count_sb",0.0462851410503171,"2017-12-31",2,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.32286995570284,"2017-12-31",2,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.169881474620283,"2017-12-31",2,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.342751338591354,"2017-12-31",2,1
"CM","m_assault",9.20424969710026e-05,"2017-12-31",3,0.444444444444444
"CM","ged_count_sb",0.00307736109793809,"2017-12-31",3,1
"CM","ged_count_os",0.00276697097545383,"2017-12-31",3,0.555555555555556
"CM","ged_dummy_sb",0.612228610040368,"2017-12-31",3,0.777777777777778
"CM","ged_dummy_os",0.0553925765778234,"2017-12-31",3,0.111111111111111
"CM","acled_count_sb",0.0549537845301598,"2017-12-31",3,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.34631275350417,"2017-12-31",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.1847646483708,"2017-12-31",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.336038069115365,"2017-12-31",3,0.888888888888889
"CM","m_assault",8.91204907952513e-05,"2017-12-31",4,0.375
"CM","ged_count_os",0.00845299296242645,"2017-12-31",4,0.625
"CM","ged_dummy_sb",0.59791553584524,"2017-12-31",4,0.875
"CM","ged_dummy_os",0.0387337406086488,"2017-12-31",4,0.125
"CM","acled_count_sb",0.0609995140426508,"2017-12-31",4,0.25
"CM","wdi_ic_bus_disc_xq",0.337491747181068,"2017-12-31",4,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.164504349235422,"2017-12-31",4,0.5
"CM","wdi_tx_val_tech_mf_zs",0.33683618611789,"2017-12-31",4,1
"CM","m_assault",8.23488443191485e-05,"2017-12-31",5,0.333333333333333
"CM","ged_count_sb",0.0227823146195321,"2017-12-31",5,1
"CM","ged_count_os",0.0119470160840246,"2017-12-31",5,0.555555555555556
"CM","ged_dummy_sb",0.562989243925931,"2017-12-31",5,0.666666666666667
"CM","ged_dummy_os",0.0252427423143423,"2017-12-31",5,0.111111111111111
"CM","acled_count_sb",0.0619597616893431,"2017-12-31",5,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.329877019465136,"2017-12-31",5,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.115265766000448,"2017-12-31",5,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.33063197537669,"2017-12-31",5,0.888888888888889
"CM","m_assault",8.16291106313717e-05,"2017-12-31",6,0.333333333333333
"CM","ged_count_sb",0.0287722263262974,"2017-12-31",6,1
"CM","ged_count_os",0.0189586444128048,"2017-12-31",6,0.555555555555556
"CM","ged_dummy_sb",0.531830215242592,"2017-12-31",6,0.777777777777778
"CM","ged_dummy_os",0.00137357564334977,"2017-12-31",6,0.111111111111111
"CM","acled_count_sb",0.0768408519498784,"2017-12-31",6,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.312136158681496,"2017-12-31",6,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.0959720496346161,"2017-12-31",6,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.327780076352845,"2017-12-31",6,0.888888888888889
"CM","m_assault",8.23804284944505e-05,"2017-12-31",7,0.333333333333333
"CM","ged_count_sb",0.0279447748110105,"2017-12-31",7,1
"CM","ged_count_os",0.0187058504111605,"2017-12-31",7,0.555555555555556
"CM","ged_dummy_sb",0.536732397821224,"2017-12-31",7,0.666666666666667
"CM","ged_dummy_os",0.00052519002355668,"2017-12-31",7,0.111111111111111
"CM","acled_count_sb",0.0772094246257565,"2017-12-31",7,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.307134882103648,"2017-12-31",7,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.084443192820395,"2017-12-31",7,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.333204979232254,"2017-12-31",7,0.888888888888889
"CM","m_assault",5.15957604913759e-05,"2018-01-31",1,0.571428571428571
"CM","ged_dummy_sb",0.594687123508811,"2018-01-31",1,0.714285714285714
"CM","ged_dummy_os",0.0661076636080037,"2018-01-31",1,0.142857142857143
"CM","acled_count_sb",0.036596811921176,"2018-01-31",1,0.428571428571429
"CM","wdi_ic_bus_disc_xq",0.408935985159166,"2018-01-31",1,0.857142857142857
"CM","wdi_ny_gdp_ngas_rt_zs",0.153988290673603,"2018-01-31",1,0.285714285714286
"CM","wdi_tx_val_tech_mf_zs",0.283749172479432,"2018-01-31",1,1
"CM","m_assault",0.000103167124537283,"2018-01-31",2,0.444444444444444
"CM","ged_count_sb",0.00387414050382397,"2018-01-31",2,1
"CM","ged_count_os",0.0124049952847665,"2018-01-31",2,0.555555555555556
"CM","ged_dummy_sb",0.661312214779233,"2018-01-31",2,0.666666666666667
"CM","ged_dummy_os",0.0855493068788326,"2018-01-31",2,0.111111111111111
"CM","acled_count_sb",0.0478897096873505,"2018-01-31",2,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.293254172627552,"2018-01-31",2,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.247814682710632,"2018-01-31",2,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.357611296842326,"2018-01-31",2,0.888888888888889
"CM","m_assault",8.5158676611007e-05,"2018-01-31",3,0.5
"CM","ged_count_sb",0.00696289109354332,"2018-01-31",3,0.875
"CM","ged_dummy_sb",0.597777463800685,"2018-01-31",3,0.75
"CM","ged_dummy_os",0.0507470878361825,"2018-01-31",3,0.125
"CM","acled_count_sb",0.0421873222110393,"2018-01-31",3,0.25
"CM","wdi_ic_bus_disc_xq",0.371972777706229,"2018-01-31",3,0.625
"CM","wdi_ny_gdp_ngas_rt_zs",0.163909350009203,"2018-01-31",3,0.375
"CM","wdi_tx_val_tech_mf_zs",0.31597809473654,"2018-01-31",3,1
"CM","m_showforce",0.00014052972824461,"2018-01-31",4,0.25
"CM","m_assault",0.000122040874446192,"2018-01-31",4,0.5
"CM","ged_count_os",0.0383143083739986,"2018-01-31",4,0.75
"CM","ged_dummy_sb",0.661303401863815,"2018-01-31",4,0.875
"CM","ged_dummy_os",0.082291021736989,"2018-01-31",4,0.125
"CM","acled_count_sb",0.0591557530072294,"2018-01-31",4,0.375
"CM","wdi_ny_gdp_ngas_rt_zs",0.387741476085603,"2018-01-31",4,0.625
"CM","wdi_tx_val_tech_mf_zs",0.460106951152414,"2018-01-31",4,1
"CM","m_showforce",1.84094107978787e-05,"2018-01-31",5,0.222222222222222
"CM","m_assault",9.85490780676312e-05,"2018-01-31",5,0.333333333333333
"CM","ged_count_os",0.0144252795665892,"2018-01-31",5,0.666666666666667
"CM","ged_dummy_sb",0.6186089755347,"2018-01-31",5,1
"CM","ged_dummy_os",0.0457907337136658,"2018-01-31",5,0.111111111111111
"CM","acled_count_sb",0.0643840093481603,"2018-01-31",5,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.302636614702244,"2018-01-31",5,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.187604407778116,"2018-01-31",5,0.555555555555556
"CM","wdi_tx_val_tech_mf_zs",0.35758638679568,"2018-01-31",5,0.888888888888889
"CM","m_showforce",0.0002230158441785,"2018-01-31",6,0.428571428571429
"CM","m_assault",0.000145112796010275,"2018-01-31",6,0.571428571428571
"CM","eg_investigate",5.3887771769655e-05,"2018-01-31",6,0.357142857142857
"CM","egq_investigate",4.30568110497363e-06,"2018-01-31",6,0.285714285714286
"CM","ged_count_sb",0.00872807648896746,"2018-01-31",6,1
"CM","ged_count_os",0.0683398103325716,"2018-01-31",6,0.785714285714286
"CM","ged_dummy_sb",0.597141613043424,"2018-01-31",6,0.928571428571429
"CM","ged_dummy_os",0.0399297108726507,"2018-01-31",6,0.5
"CM","acled_count_sb",0.0732865254389054,"2018-01-31",6,0.642857142857143
"CM","acled_count_ns",0.00733817481152989,"2018-01-31",6,0.142857142857143
"CM","wdi_ep_pmp_sgas_cd",0.00575255094303139,"2018-01-31",6,0.214285714285714
"CM","wdi_ne_gdi_totl_zs",0.011597354907605,"2018-01-31",6,0.0714285714285714
"CM","wdi_ny_gdp_ngas_rt_zs",0.490685637568518,"2018-01-31",6,0.714285714285714
"CM","wdi_tx_val_tech_mf_zs",0.487725338350224,"2018-01-31",6,0.857142857142857
"CM","m_assault",7.7249090955796e-05,"2018-01-31",7,0.125
"CM","ged_count_sb",0.0281862104004947,"2018-01-31",7,1
"CM","ged_count_os",0.0175685835169179,"2018-01-31",7,0.5
"CM","ged_dummy_sb",0.528467245421911,"2018-01-31",7,0.75
"CM","acled_count_sb",0.0749010818675239,"2018-01-31",7,0.25
"CM","wdi_ic_bus_disc_xq",0.321166846753181,"2018-01-31",7,0.625
"CM","wdi_ny_gdp_ngas_rt_zs",0.0641051552768209,"2018-01-31",7,0.375
"CM","wdi_tx_val_tech_mf_zs",0.319204706812108,"2018-01-31",7,0.875
"CM","m_assault",8.84929258509432e-05,"2018-02-28",1,0.25
"CM","ged_count_os",0.0189160416769279,"2018-02-28",1,0.625
"CM","ged_dummy_sb",0.687395209792962,"2018-02-28",1,0.875
"CM","ged_dummy_os",0.118467502661946,"2018-02-28",1,0.125
"CM","acled_count_sb",0.0435231365608529,"2018-02-28",1,0.375
"CM","wdi_ic_bus_disc_xq",0.267105678523585,"2018-02-28",1,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.376089954877905,"2018-02-28",1,0.5
"CM","wdi_tx_val_tech_mf_zs",0.353709210257867,"2018-02-28",1,1
"CM","m_assault",7.56210889878993e-05,"2018-02-28",2,0.25
"CM","ged_count_os",0.010047462140389,"2018-02-28",2,0.625
"CM","ged_dummy_sb",0.653077362464068,"2018-02-28",2,1
"CM","ged_dummy_os",0.0896110498974622,"2018-02-28",2,0.125
"CM","acled_count_sb",0.0429846276565921,"2018-02-28",2,0.375
"CM","wdi_ic_bus_disc_xq",0.361754025168176,"2018-02-28",2,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.272501031916038,"2018-02-28",2,0.5
"CM","wdi_tx_val_tech_mf_zs",0.324919384663676,"2018-02-28",2,0.875
"CM","m_assault",0.000100872992822745,"2018-02-28",3,0.444444444444444
"CM","ged_count_sb",0.00470443107433474,"2018-02-28",3,1
"CM","ged_count_os",0.010264488925861,"2018-02-28",3,0.555555555555556
"CM","ged_dummy_sb",0.657282402271058,"2018-02-28",3,0.777777777777778
"CM","ged_dummy_os",0.0817880416106982,"2018-02-28",3,0.111111111111111
"CM","acled_count_sb",0.0475544568517127,"2018-02-28",3,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.312503578415109,"2018-02-28",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.229619650937472,"2018-02-28",3,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.351772739698684,"2018-02-28",3,0.888888888888889
"CM","m_assault",6.57372622686622e-05,"2018-02-28",4,0.375
"CM","ged_count_sb",0.0034991535161657,"2018-02-28",4,1
"CM","ged_dummy_sb",0.571274591753703,"2018-02-28",4,0.625
"CM","ged_dummy_os",0.0369767996915353,"2018-02-28",4,0.125
"CM","acled_count_sb",0.0368766412467768,"2018-02-28",4,0.25
"CM","wdi_ic_bus_disc_xq",0.395533683892291,"2018-02-28",4,0.75
"CM","wdi_ny_gdp_ngas_rt_zs",0.047461789057054,"2018-02-28",4,0.5
"CM","wdi_tx_val_tech_mf_zs",0.28490961454475,"2018-02-28",4,0.875
"CM","m_showforce",3.48184303310124e-05,"2018-02-28",5,0.3
"CM","m_assault",9.97644344213823e-05,"2018-02-28",5,0.5
"CM","ged_count_sb",0.00426998492153959,"2018-02-28",5,1
"CM","ged_count_os",0.00931720952800145,"2018-02-28",5,0.6
"CM","ged_dummy_sb",0.633144041314922,"2018-02-28",5,0.7
"CM","ged_dummy_os",0.0626356109545796,"2018-02-28",5,0.1
"CM","acled_count_sb",0.0571762636359403,"2018-02-28",5,0.2
"CM","wdi_ic_bus_disc_xq",0.305336017548864,"2018-02-28",5,0.8
"CM","wdi_ny_gdp_ngas_rt_zs",0.177789857973159,"2018-02-28",5,0.4
"CM","wdi_tx_val_tech_mf_zs",0.357070956029255,"2018-02-28",5,0.9
"CM","m_showforce",0.000103144304952128,"2018-02-28",6,0.222222222222222
"CM","m_assault",0.000117292881203737,"2018-02-28",6,0.333333333333333
"CM","ged_count_os",0.0354000298076199,"2018-02-28",6,0.666666666666667
"CM","ged_dummy_sb",0.642095041786944,"2018-02-28",6,0.888888888888889
"CM","ged_dummy_os",0.0572806991255671,"2018-02-28",6,0.111111111111111
"CM","acled_count_sb",0.0676746210180473,"2018-02-28",6,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.102084114866576,"2018-02-28",6,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.316794340860185,"2018-02-28",6,0.555555555555556
"CM","wdi_tx_val_tech_mf_zs",0.430571646225354,"2018-02-28",6,1
"CM","m_assault",8.69186584401968e-05,"2018-02-28",7,0.333333333333333
"CM","ged_count_sb",0.0231403334133,"2018-02-28",7,1
"CM","ged_count_os",0.0129789029161679,"2018-02-28",7,0.555555555555556
"CM","ged_dummy_sb",0.567825831761485,"2018-02-28",7,0.777777777777778
"CM","ged_dummy_os",0.026929695895685,"2018-02-28",7,0.111111111111111
"CM","acled_count_sb",0.0636715818131594,"2018-02-28",7,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.319466030698089,"2018-02-28",7,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.151784588139239,"2018-02-28",7,0.444444444444444
"CM","wdi_tx_val_tech_mf_zs",0.339721863914124,"2018-02-28",7,0.888888888888889
"CM","m_assault",7.22043575488043e-05,"2018-03-31",1,0.375
"CM","ged_count_os",0.00575875002529199,"2018-03-31",1,0.625
"CM","ged_dummy_sb",0.652251079096785,"2018-03-31",1,0.75
"CM","ged_dummy_os",0.102361521950229,"2018-03-31",1,0.125
"CM","acled_count_sb",0.0439135527937138,"2018-03-31",1,0.25
"CM","wdi_ic_bus_disc_xq",0.371960910920867,"2018-03-31",1,0.875
"CM","wdi_ny_gdp_ngas_rt_zs",0.324205056898558,"2018-03-31",1,0.5
"CM","wdi_tx_val_tech_mf_zs",0.324933536905578,"2018-03-31",1,1
"CM","m_assault",7.49621204155369e-05,"2018-03-31",2,0.444444444444444
"CM","ged_count_os",0.00370915135046863,"2018-03-31",2,0.555555555555556
"CM","ged_dummy_sb",0.653872460621256,"2018-03-31",2,0.777777777777778
"CM","ged_dummy_os",0.0996493651994386,"2018-03-31",2,0.111111111111111
"CM","acled_count_sb",0.0433558575524201,"2018-03-31",2,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.369647701080236,"2018-03-31",2,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.3046448564277,"2018-03-31",2,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.326865205181519,"2018-03-31",2,0.888888888888889
"CM","vdem_v2x_mpi",0.131458203364653,"2018-03-31",2,1
"CM","m_assault",7.27899133782632e-05,"2018-03-31",3,0.444444444444444
"CM","ged_count_os",0.00782002866136986,"2018-03-31",3,0.555555555555556
"CM","ged_dummy_sb",0.64338372002572,"2018-03-31",3,0.888888888888889
"CM","ged_dummy_os",0.0857326872607086,"2018-03-31",3,0.111111111111111
"CM","acled_count_sb",0.0423157662812861,"2018-03-31",3,0.333333333333333
"CM","wdi_ic_bus_disc_xq",0.368744217738461,"2018-03-31",3,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.260552747780219,"2018-03-31",3,0.222222222222222
"CM","wdi_tx_val_tech_mf_zs",0.320609824319829,"2018-03-31",3,1
"CM","vdem_v2x_mpi",0.255983223422205,"2018-03-31",3,0.777777777777778
"CM","m_assault",9.24832477991488e-05,"2018-03-31",4,0.444444444444444
"CM","ged_count_sb",0.00376355757099544,"2018-03-31",4,1
"CM","ged_count_os",0.00293203704127479,"2018-03-31",4,0.555555555555556
"CM","ged_dummy_sb",0.629288464076788,"2018-03-31",4,0.666666666666667
"CM","ged_dummy_os",0.072318176286427,"2018-03-31",4,0.111111111111111
"CM","acled_count_sb",0.0461513785963539,"2018-03-31",4,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.348823289532392,"2018-03-31",4,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.230346704608748,"2018-03-31",4,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.336976475530592,"2018-03-31",4,0.888888888888889
"CM","m_assault",7.56783384932148e-05,"2018-03-31",5,0.444444444444444
"CM","ged_count_sb",0.00539195557534729,"2018-03-31",5,1
"CM","ged_dummy_sb",0.585213852466589,"2018-03-31",5,0.555555555555556
"CM","ged_dummy_os",0.0441891036667672,"2018-03-31",5,0.111111111111111
"CM","acled_count_sb",0.0395559739489482,"2018-03-31",5,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.384135250384788,"2018-03-31",5,0.666666666666667
"CM","wdi_ny_gdp_ngas_rt_zs",0.108029941321449,"2018-03-31",5,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.300473421077497,"2018-03-31",5,0.888888888888889
"CM","vdem_v2x_mpi",0.0575112195807524,"2018-03-31",5,0.777777777777778
"CM","m_assault",8.86398387019594e-05,"2018-03-31",6,0.444444444444444
"CM","ged_count_sb",0.00300755166853561,"2018-03-31",6,1
"CM","ged_count_os",0.00123930547975237,"2018-03-31",6,0.555555555555556
"CM","ged_dummy_sb",0.604894691026942,"2018-03-31",6,0.666666666666667
"CM","ged_dummy_os",0.0523773330197546,"2018-03-31",6,0.111111111111111
"CM","acled_count_sb",0.0537815608423047,"2018-03-31",6,0.222222222222222
"CM","wdi_ic_bus_disc_xq",0.353099833820863,"2018-03-31",6,0.777777777777778
"CM","wdi_ny_gdp_ngas_rt_zs",0.17735766703633,"2018-03-31",6,0.333333333333333
"CM","wdi_tx_val_tech_mf_zs",0.330866960025655,"2018-03-31",6,0.888888888888889
"CM","m_showforce",0.000110647589347999,"2018-03-31",7,0.222222222222222
"CM","m_assault",0.000118994719272346,"2018-03-31",7,0.333333333333333
"CM","ged_count_os",0.037794031675698,"2018-03-31",7,0.666666666666667
"CM","ged_dummy_sb",0.64312618292457,"2018-03-31",7,0.888888888888889
"CM","ged_dummy_os",0.058621023204396,"2018-03-31",7,0.111111111111111
"CM","acled_count_sb",0.0676122935350697,"2018-03-31",7,0.444444444444444
"CM","wdi_ic_bus_disc_xq",0.0723276014487502,"2018-03-31",7,0.777777777777778
