"country","coef","value","date","step","rank"
"BF","wdi_ic_crd_prvt_zs",0.0888079565686746,"2019-09-30",2,0.4
"BF","wdi_vc_idp_nwcv",1.76024645465249e-07,"2019-09-30",2,0.6
"BF","wdi_vc_idp_tocv",1.65876650276653e-07,"2019-09-30",2,0.2
"BF","ged_count_os",0.0337155779871691,"2019-09-30",3,1
"BF","acled_count_os",0.00851245951342164,"2019-09-30",3,0.8
"BF","wdi_ic_crd_prvt_zs",0.0822679993617897,"2019-09-30",3,0.2
"BF","wdi_vc_idp_nwcv",1.36541342720939e-07,"2019-09-30",3,0.6
"BF","wdi_vc_idp_tocv",1.32049564965921e-07,"2019-09-30",3,0.4
"BF","ged_count_os",0.0346763546864496,"2019-09-30",4,1
"BF","ged_best_os",0.000482782674368355,"2019-09-30",4,0.833333333333333
"BF","acled_count_os",0.00857639689211543,"2019-09-30",4,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0782261722240161,"2019-09-30",4,0.166666666666667
"BF","wdi_vc_idp_nwcv",4.48637459296518e-08,"2019-09-30",4,0.5
"BF","wdi_vc_idp_tocv",5.18086898374537e-08,"2019-09-30",4,0.333333333333333
"BF","ged_count_os",0.0468895486906644,"2019-09-30",5,1
"BF","ged_best_os",0.00233838188162073,"2019-09-30",5,0.75
"BF","acled_count_os",0.0139469388390777,"2019-09-30",5,0.5
"BF","wdi_ic_crd_prvt_zs",0.0665562859660865,"2019-09-30",5,0.25
"BF","ged_count_os",0.0462948390760755,"2019-09-30",6,1
"BF","ged_best_os",0.00134826462562887,"2019-09-30",6,0.833333333333333
"BF","acled_count_os",0.0153892743825142,"2019-09-30",6,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0422428055219494,"2019-09-30",6,0.166666666666667
"BF","wdi_vc_idp_nwcv",4.04950846481596e-08,"2019-09-30",6,0.333333333333333
"BF","wdi_vc_idp_tocv",5.2584478263644e-08,"2019-09-30",6,0.5
"BF","ged_count_os",0.0480165584874992,"2019-09-30",7,0.666666666666667
"BF","ged_best_os",0.00293055694324715,"2019-09-30",7,1
"BF","acled_count_os",0.0158488249473415,"2019-09-30",7,0.833333333333333
"BF","wdi_ic_crd_prvt_zs",0.0309795841323239,"2019-09-30",7,0.333333333333333
"BF","wdi_vc_idp_nwcv",7.59064628919977e-09,"2019-09-30",7,0.5
"BF","wdi_vc_idp_tocv",3.82624079334535e-08,"2019-09-30",7,0.166666666666667
"BF","ged_count_os",0.0234740575870792,"2019-10-31",1,0.8
"BF","acled_count_os",0.00817480721904134,"2019-10-31",1,1
"BF","wdi_ic_crd_prvt_zs",0.0901647970741907,"2019-10-31",1,0.2
"BF","wdi_vc_idp_nwcv",3.1403495432975e-07,"2019-10-31",1,0.6
"BF","wdi_vc_idp_tocv",2.91478364388564e-07,"2019-10-31",1,0.4
"BF","ged_count_os",0.0335932730821939,"2019-10-31",2,1
"BF","acled_count_os",0.00809456603612559,"2019-10-31",2,0.8
"BF","wdi_ic_crd_prvt_zs",0.083746862782453,"2019-10-31",2,0.4
"BF","wdi_vc_idp_nwcv",2.52550470327918e-07,"2019-10-31",2,0.2
"BF","wdi_vc_idp_tocv",2.34260501517728e-07,"2019-10-31",2,0.6
"BF","ged_count_os",0.0344169609946664,"2019-10-31",3,1
"BF","acled_count_os",0.00890154884308274,"2019-10-31",3,0.8
"BF","wdi_ic_crd_prvt_zs",0.0861028706949267,"2019-10-31",3,0.2
"BF","wdi_vc_idp_nwcv",1.70895875363513e-07,"2019-10-31",3,0.6
"BF","wdi_vc_idp_tocv",1.61722707582475e-07,"2019-10-31",3,0.4
"BF","ged_count_os",0.0364799750067708,"2019-10-31",4,1
"BF","acled_count_os",0.00913116315226176,"2019-10-31",4,0.8
"BF","wdi_ic_crd_prvt_zs",0.0895145923826666,"2019-10-31",4,0.6
"BF","wdi_vc_idp_nwcv",1.51726712429282e-07,"2019-10-31",4,0.2
"BF","wdi_vc_idp_tocv",1.4280409766427e-07,"2019-10-31",4,0.4
"BF","ged_count_os",0.0333295173374663,"2019-10-31",5,1
"BF","ged_best_os",0.000437503414315852,"2019-10-31",5,0.833333333333333
"BF","acled_count_os",0.00819211739034891,"2019-10-31",5,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0721271368632062,"2019-10-31",5,0.333333333333333
"BF","wdi_vc_idp_nwcv",3.33763634364301e-08,"2019-10-31",5,0.5
"BF","wdi_vc_idp_tocv",3.9967753063913e-08,"2019-10-31",5,0.166666666666667
"BF","ged_count_os",0.0419325553665858,"2019-10-31",6,0.75
"BF","ged_best_os",0.00194200832268573,"2019-10-31",6,1
"BF","acled_count_os",0.0123691219225591,"2019-10-31",6,0.5
"BF","wdi_ic_crd_prvt_zs",0.0526562352499684,"2019-10-31",6,0.25
"BF","ged_count_os",0.0462895540377434,"2019-10-31",7,1
"BF","ged_best_os",0.00134742044322713,"2019-10-31",7,0.833333333333333
"BF","acled_count_os",0.0153843787773735,"2019-10-31",7,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0418093965790589,"2019-10-31",7,0.5
"BF","wdi_vc_idp_nwcv",3.97950579083915e-08,"2019-10-31",7,0.166666666666667
"BF","wdi_vc_idp_tocv",5.19208343194712e-08,"2019-10-31",7,0.333333333333333
"BF","m_yield",0.000937143860811172,"2019-11-30",1,0.555555555555556
"BF","eg_express_coop",0.000470161694084744,"2019-11-30",1,1
