"country","coef","value","date","step","rank"
"SO","wdi_se_enr_prim_fm_zs",2.18667337989523,"2014-03-31",7,0.222222222222222
"SO","wdi_se_enr_prsc_fm_zs",4.82998041601269,"2014-03-31",7,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0143887045405885,"2014-03-31",7,0.111111111111111
"SO","wdi_se_prm_enrr",0.0185901531429242,"2014-03-31",7,0.333333333333333
"SO","wdi_vc_btl_deth",0.000138929144931286,"2014-03-31",7,0.777777777777778
"SO","vdem_v2x_horacc",0.022857557048479,"2014-03-31",7,0.555555555555556
"SO","ged_count_sb",0.0111028709570538,"2014-04-30",1,1
"SO","ged_dummy_sb",1.81129620983142,"2014-04-30",1,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.40347649979316,"2014-04-30",1,0.5
"SO","wdi_se_prm_cmpt_zs",0.0162645797892777,"2014-04-30",1,0.166666666666667
"SO","wdi_vc_btl_deth",0.000186191877218348,"2014-04-30",1,0.666666666666667
"SO","vdem_v2x_horacc",0.176233988101318,"2014-04-30",1,0.333333333333333
"SO","ged_count_sb",0.0118872973852961,"2014-04-30",2,1
"SO","ged_dummy_sb",1.86142835611411,"2014-04-30",2,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.05559098006444,"2014-04-30",2,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0131792669344178,"2014-04-30",2,0.166666666666667
"SO","wdi_vc_btl_deth",0.000185940428967811,"2014-04-30",2,0.666666666666667
"SO","vdem_v2x_horacc",0.170369197795698,"2014-04-30",2,0.5
"SO","ged_count_sb",0.0117453121788773,"2014-04-30",3,1
"SO","ged_dummy_sb",1.80115353813122,"2014-04-30",3,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.06617413319024,"2014-04-30",3,0.5
"SO","wdi_se_prm_cmpt_zs",0.0140331526661939,"2014-04-30",3,0.166666666666667
"SO","wdi_vc_btl_deth",0.000174609929814518,"2014-04-30",3,0.666666666666667
"SO","vdem_v2x_horacc",0.153942838720304,"2014-04-30",3,0.333333333333333
"SO","ged_count_sb",0.0123127705292868,"2014-04-30",4,1
"SO","ged_dummy_sb",1.85438161270536,"2014-04-30",4,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.02610935424596,"2014-04-30",4,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0120122260421935,"2014-04-30",4,0.5
"SO","wdi_vc_btl_deth",0.000178431695639824,"2014-04-30",4,0.333333333333333
"SO","vdem_v2x_horacc",0.127494288605569,"2014-04-30",4,0.166666666666667
"SO","ged_count_sb",0.0119662702455924,"2014-04-30",5,1
"SO","ged_dummy_sb",1.84276980480661,"2014-04-30",5,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.07456353400029,"2014-04-30",5,0.5
"SO","wdi_se_prm_cmpt_zs",0.0126783574815441,"2014-04-30",5,0.666666666666667
"SO","wdi_vc_btl_deth",0.000173410451990437,"2014-04-30",5,0.166666666666667
"SO","vdem_v2x_horacc",0.127329480476359,"2014-04-30",5,0.333333333333333
"SO","ged_count_sb",0.0118994105631159,"2014-04-30",6,1
"SO","ged_dummy_sb",1.86623196080695,"2014-04-30",6,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.92163513014597,"2014-04-30",6,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0119041714027298,"2014-04-30",6,0.166666666666667
"SO","wdi_vc_btl_deth",0.000175778854618079,"2014-04-30",6,0.666666666666667
"SO","vdem_v2x_horacc",0.0742059948764524,"2014-04-30",6,0.5
"SO","ged_count_sb",0.0117067937275883,"2014-04-30",7,1
"SO","ged_dummy_sb",1.88308843470442,"2014-04-30",7,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.89349689440847,"2014-04-30",7,0.5
"SO","wdi_se_prm_cmpt_zs",0.0101890580977034,"2014-04-30",7,0.166666666666667
"SO","wdi_vc_btl_deth",0.000182673081866882,"2014-04-30",7,0.333333333333333
"SO","vdem_v2x_horacc",0.00239961013358704,"2014-04-30",7,0.666666666666667
"SO","ged_count_sb",0.0111769229927663,"2014-05-31",1,1
"SO","ged_dummy_sb",1.88329282289674,"2014-05-31",1,0.833333333333333
