"country","coef","value","date","step","rank"
"ML","e_coerce",0.000390137579967635,"2014-05-31",1,1
"ML","eq_coerce",9.93824564682665e-05,"2014-05-31",1,0.9
"ML","ged_count_sb",0.0369422862831474,"2014-05-31",1,0.6
"ML","ged_count_os",0.0370352366359467,"2014-05-31",1,0.3
"ML","ged_dummy_os",0.233338677631075,"2014-05-31",1,0.1
"ML","acled_count_sb",0.00438292605417102,"2014-05-31",1,0.7
"ML","wdi_ny_adj_dfor_cd",3.4258212023425e-10,"2014-05-31",1,0.4
"ML","wdi_sh_dyn_aids_fe_zs",0.104666119158052,"2014-05-31",1,0.2
"ML","wdi_vc_btl_deth",7.11900190954767e-06,"2014-05-31",1,0.5
"ML","m_coerce",5.87989270642943e-06,"2014-05-31",2,0.6
"ML","e_showforce",9.46230627181552e-05,"2014-05-31",2,0.9
"ML","e_coerce",0.000418567008015987,"2014-05-31",2,0.7
"ML","eq_showforce",1.57190136656866e-05,"2014-05-31",2,1
"ML","eq_coerce",0.000105090635658515,"2014-05-31",2,0.8
"ML","ged_count_sb",0.0336640596965663,"2014-05-31",2,0.4
"ML","ged_count_os",0.0165350267125198,"2014-05-31",2,0.1
"ML","ged_dummy_os",0.166619564517473,"2014-05-31",2,0.2
"ML","acled_count_sb",2.77218617624562e-05,"2014-05-31",2,0.5
"ML","wdi_vc_btl_deth",0.000115963502948898,"2014-05-31",2,0.3
"ML","e_showforce",2.40999716565031e-05,"2014-05-31",3,1
"ML","e_coerce",0.000392579492362113,"2014-05-31",3,0.571428571428571
"ML","eq_showforce",8.97467841573335e-06,"2014-05-31",3,0.857142857142857
"ML","eq_coerce",0.000101394070811441,"2014-05-31",3,0.714285714285714
"ML","ged_count_sb",0.0310775018922834,"2014-05-31",3,0.428571428571429
"ML","ged_dummy_os",0.122109002905279,"2014-05-31",3,0.142857142857143
"ML","wdi_vc_btl_deth",3.74743466908532e-05,"2014-05-31",3,0.285714285714286
"ML","e_showforce",6.59215113834578e-05,"2014-05-31",4,0.777777777777778
"ML","e_coerce",0.000389432084453591,"2014-05-31",4,0.666666666666667
"ML","eq_showforce",1.79601561331675e-05,"2014-05-31",4,1
"ML","eq_coerce",9.74934883006855e-05,"2014-05-31",4,0.888888888888889
"ML","ged_count_sb",0.0324341084468934,"2014-05-31",4,0.555555555555556
"ML","ged_count_os",0.00772673062156263,"2014-05-31",4,0.333333333333333
"ML","ged_dummy_os",0.138979400544024,"2014-05-31",4,0.222222222222222
"ML","wdi_sh_dyn_aids_fe_zs",0.0949049949528667,"2014-05-31",4,0.111111111111111
"ML","wdi_vc_btl_deth",9.31054282924543e-06,"2014-05-31",4,0.444444444444444
"ML","e_showforce",3.59901584957735e-05,"2014-05-31",5,0.5
"ML","e_coerce",0.00015168174586493,"2014-05-31",5,0.833333333333333
"ML","eq_showforce",1.01243950261179e-05,"2014-05-31",5,1
"ML","eq_coerce",3.74238860471238e-05,"2014-05-31",5,0.666666666666667
"ML","ged_count_sb",0.0264321086029262,"2014-05-31",5,0.333333333333333
"ML","ged_dummy_os",0.071273089001264,"2014-05-31",5,0.166666666666667
"ML","e_showforce",0.000133800177417728,"2014-05-31",6,1
"ML","eq_showforce",3.05688347372981e-05,"2014-05-31",6,0.666666666666667
"ML","ged_count_sb",0.0294345810277349,"2014-05-31",6,0.333333333333333
"ML","m_coerce",5.67045931434553e-06,"2014-05-31",7,0.5
"ML","e_showforce",0.000103186014138474,"2014-05-31",7,0.875
"ML","e_coerce",0.000193525140268147,"2014-05-31",7,0.75
"ML","eq_showforce",2.8769499301506e-05,"2014-05-31",7,1
"ML","eq_coerce",4.85394769194282e-05,"2014-05-31",7,0.625
"ML","ged_count_sb",0.0379793061324311,"2014-05-31",7,0.375
"ML","ged_count_os",0.0217100012405357,"2014-05-31",7,0.25
"ML","ged_dummy_os",0.0941487814288755,"2014-05-31",7,0.125
"ML","m_coerce",5.38975728733765e-05,"2014-06-30",1,0.8
"ML","e_coerce",0.000172357451051999,"2014-06-30",1,0.9
"ML","eq_coerce",4.08439672730386e-05,"2014-06-30",1,1
"ML","ged_count_sb",0.0484588109470684,"2014-06-30",1,0.6
"ML","ged_count_os",0.0541940562323113,"2014-06-30",1,0.2
"ML","ged_dummy_os",0.23169831614368,"2014-06-30",1,0.1
"ML","acled_count_sb",0.00344257254854113,"2014-06-30",1,0.7
"ML","wdi_ne_imp_gnfs_zs",5.17808163362104e-05,"2014-06-30",1,0.5
"ML","wdi_ny_adj_dfor_cd",6.42255643238653e-10,"2014-06-30",1,0.4
"ML","wdi_sh_dyn_aids_fe_zs",0.266101873069693,"2014-06-30",1,0.3
"ML","m_coerce",5.23621861670972e-06,"2014-06-30",2,0.777777777777778
"ML","e_coerce",0.000297505710250618,"2014-06-30",2,0.888888888888889
"ML","eq_coerce",7.5126917291246e-05,"2014-06-30",2,1
"ML","ged_count_sb",0.0275253907870063,"2014-06-30",2,0.555555555555556
"ML","ged_dummy_os",0.099213820803278,"2014-06-30",2,0.222222222222222
"ML","acled_count_sb",0.0031573592041336,"2014-06-30",2,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",5.2252599506292e-11,"2014-06-30",2,0.333333333333333
"ML","wdi_sh_dyn_aids_fe_zs",0.0372778751138916,"2014-06-30",2,0.111111111111111
"ML","wdi_vc_btl_deth",5.25966302286913e-07,"2014-06-30",2,0.444444444444444
"ML","m_coerce",1.50103624718604e-05,"2014-06-30",3,0.777777777777778
"ML","e_coerce",0.000479133308982042,"2014-06-30",3,0.888888888888889
"ML","eq_coerce",0.000120786566051186,"2014-06-30",3,1
"ML","ged_count_sb",0.0379227494382378,"2014-06-30",3,0.666666666666667
"ML","ged_count_os",0.0337082759749966,"2014-06-30",3,0.111111111111111
"ML","ged_dummy_os",0.208180785915822,"2014-06-30",3,0.222222222222222
"ML","acled_count_sb",0.000611568700747204,"2014-06-30",3,0.444444444444444
"ML","wdi_ny_adj_dfor_cd",6.19398242029577e-11,"2014-06-30",3,0.333333333333333
"ML","wdi_vc_btl_deth",0.000132172026257171,"2014-06-30",3,0.555555555555556
"ML","m_coerce",3.44636918946371e-05,"2014-06-30",4,0.777777777777778
"ML","e_coerce",0.00062497810520723,"2014-06-30",4,0.888888888888889
