"country","coef","value","date","step","rank"
"SO","wdi_vc_btl_deth",0.000234311319892957,"2014-07-31",4,0.5
"SO","ged_dummy_sb",2.9193280628728,"2014-07-31",5,1
"SO","wdi_vc_btl_deth",0.000217403004738514,"2014-07-31",5,0.5
"SO","ged_dummy_sb",2.90912390226616,"2014-07-31",6,1
"SO","wdi_vc_btl_deth",0.000210194954916076,"2014-07-31",6,0.5
"SO","ged_dummy_sb",2.88170826702105,"2014-07-31",7,1
"SO","wdi_vc_btl_deth",0.000195017394507807,"2014-07-31",7,0.5
"SO","ged_dummy_sb",2.94731907160927,"2014-08-31",1,1
"SO","wdi_en_pop_slum_ur_zs",3.72867966168634,"2014-08-31",1,0.666666666666667
"SO","wdi_vc_btl_deth",0.000309655436738262,"2014-08-31",1,0.333333333333333
"SO","ged_dummy_sb",2.96187154291083,"2014-08-31",2,1
"SO","wdi_en_pop_slum_ur_zs",3.2909626791094,"2014-08-31",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000316028528796922,"2014-08-31",2,0.666666666666667
"SO","ged_dummy_sb",2.96344088235784,"2014-08-31",3,1
"SO","wdi_en_pop_slum_ur_zs",2.9285650460341,"2014-08-31",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000299530613290204,"2014-08-31",3,0.666666666666667
"SO","ged_dummy_sb",2.94716318631442,"2014-08-31",4,1
"SO","wdi_en_pop_slum_ur_zs",1.13475231877158,"2014-08-31",4,0.333333333333333
"SO","wdi_vc_btl_deth",0.000252750208960175,"2014-08-31",4,0.666666666666667
"SO","ged_dummy_sb",2.96696627337181,"2014-08-31",5,1
"SO","wdi_vc_btl_deth",0.000247165236011284,"2014-08-31",5,0.5
"SO","ged_dummy_sb",2.92269498410878,"2014-08-31",6,1
"SO","wdi_vc_btl_deth",0.000220835763360428,"2014-08-31",6,0.5
"SO","ged_dummy_sb",2.88312520701419,"2014-08-31",7,1
"SO","wdi_vc_btl_deth",0.000194295777238944,"2014-08-31",7,0.5
"SO","ged_dummy_sb",2.92601146904622,"2014-09-30",1,1
"SO","wdi_en_pop_slum_ur_zs",3.37008468740308,"2014-09-30",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000302047299079181,"2014-09-30",1,0.666666666666667
"SO","ged_dummy_sb",2.96015151797467,"2014-09-30",2,1
"SO","wdi_en_pop_slum_ur_zs",3.64016449331973,"2014-09-30",2,0.666666666666667
"SO","wdi_vc_btl_deth",0.000315808893856313,"2014-09-30",2,0.333333333333333
"SO","ged_dummy_sb",2.95245443967123,"2014-09-30",3,1
"SO","wdi_en_pop_slum_ur_zs",2.57847039701727,"2014-09-30",3,0.666666666666667
"SO","wdi_vc_btl_deth",0.000296303525800907,"2014-09-30",3,0.333333333333333
"SO","ged_dummy_sb",2.94325613849197,"2014-09-30",4,1
"SO","wdi_en_pop_slum_ur_zs",1.80009116236017,"2014-09-30",4,0.333333333333333
"SO","wdi_vc_btl_deth",0.000261700652937154,"2014-09-30",4,0.666666666666667
"SO","ged_dummy_sb",2.97694629688019,"2014-09-30",5,1
"SO","wdi_en_pop_slum_ur_zs",0.609940702447415,"2014-09-30",5,0.333333333333333
"SO","wdi_vc_btl_deth",0.00026128655933211,"2014-09-30",5,0.666666666666667
"SO","ged_dummy_sb",2.93176543028605,"2014-09-30",6,1
"SO","wdi_vc_btl_deth",0.000224720886021528,"2014-09-30",6,0.5
"SO","ged_dummy_sb",2.88256996068418,"2014-09-30",7,1
"SO","wdi_vc_btl_deth",0.00019598317476841,"2014-09-30",7,0.5
"SO","ged_dummy_sb",2.9261192532695,"2014-10-31",1,1
"SO","wdi_en_pop_slum_ur_zs",3.38061132002094,"2014-10-31",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000299738643630766,"2014-10-31",1,0.666666666666667
"SO","ged_dummy_sb",2.92215789363596,"2014-10-31",2,1
"SO","wdi_en_pop_slum_ur_zs",2.80335045888315,"2014-10-31",2,0.666666666666667
"SO","wdi_vc_btl_deth",0.000287568759454232,"2014-10-31",2,0.333333333333333
"SO","ged_dummy_sb",2.97188015694997,"2014-10-31",3,1
"SO","wdi_en_pop_slum_ur_zs",3.05505795420988,"2014-10-31",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000311780236068851,"2014-10-31",3,0.666666666666667
"SO","ged_dummy_sb",2.94940748591656,"2014-10-31",4,1
"SO","wdi_en_pop_slum_ur_zs",1.93882647134333,"2014-10-31",4,0.666666666666667
"SO","wdi_vc_btl_deth",0.000281997909953301,"2014-10-31",4,0.333333333333333
"SO","ged_dummy_sb",2.95001461554694,"2014-10-31",5,1
"SO","wdi_en_pop_slum_ur_zs",1.249478735401,"2014-10-31",5,0.333333333333333
"SO","wdi_vc_btl_deth",0.000256765359452342,"2014-10-31",5,0.666666666666667
"SO","ged_dummy_sb",2.96876931742593,"2014-10-31",6,1
"SO","wdi_vc_btl_deth",0.000244862669171562,"2014-10-31",6,0.5
"SO","ged_dummy_sb",2.91907002160998,"2014-10-31",7,1
"SO","wdi_vc_btl_deth",0.000217801705781481,"2014-10-31",7,0.5
"SO","ged_dummy_sb",2.93340843136788,"2014-11-30",1,1
"SO","wdi_en_pop_slum_ur_zs",3.33522464691988,"2014-11-30",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000277653736574451,"2014-11-30",1,0.666666666666667
"SO","ged_dummy_sb",2.93237866906627,"2014-11-30",2,1
"SO","wdi_en_pop_slum_ur_zs",2.99960114372035,"2014-11-30",2,0.333333333333333
"SO","wdi_vc_btl_deth",0.000296977659915026,"2014-11-30",2,0.666666666666667
"SO","ged_dummy_sb",2.93855482822679,"2014-11-30",3,1
"SO","wdi_en_pop_slum_ur_zs",2.57022400257,"2014-11-30",3,0.666666666666667
"SO","wdi_vc_btl_deth",0.00029600285007197,"2014-11-30",3,0.333333333333333
"SO","ged_dummy_sb",2.96014286006271,"2014-11-30",4,1
"SO","wdi_en_pop_slum_ur_zs",2.23076841346387,"2014-11-30",4,0.666666666666667
"SO","wdi_vc_btl_deth",0.000288783374873223,"2014-11-30",4,0.333333333333333
"SO","ged_dummy_sb",2.95750904313838,"2014-11-30",5,1
"SO","wdi_en_pop_slum_ur_zs",1.26972207079718,"2014-11-30",5,0.333333333333333
