"country","coef","value","date","step","rank"
"LY","m_threaten",9.55920491826983e-06,"2014-02-28",1,0.631578947368421
"LY","m_fight",9.58679357583213e-08,"2014-02-28",1,0.473684210526316
"LY","e_express_coop",7.39275986627724e-06,"2014-02-28",1,0.736842105263158
"LY","e_reject",4.36314852833715e-05,"2014-02-28",1,1
"LY","eg_express_coop",2.35528538188994e-06,"2014-02-28",1,0.842105263157895
"LY","eq_express_coop",9.24902599130245e-06,"2014-02-28",1,0.894736842105263
"LY","eq_reject",1.55432134942654e-05,"2014-02-28",1,0.684210526315789
"LY","egq_express_coop",2.5152556895004e-06,"2014-02-28",1,0.789473684210526
"LY","ged_count_sb",0.026447156798215,"2014-02-28",1,0.421052631578947
"LY","ged_dummy_sb",0.0780276908123333,"2014-02-28",1,0.157894736842105
"LY","acled_count_sb",0.00293309574108098,"2014-02-28",1,0.947368421052632
"LY","wdi_dt_oda_odat_gn_zs",0.0947304094741659,"2014-02-28",1,0.368421052631579
"LY","wdi_dt_oda_odat_pc_zs",0.00138677757454653,"2014-02-28",1,0.263157894736842
"LY","wdi_hd_hci_ovrl_ma",0.19581955252645,"2014-02-28",1,0.210526315789474
"LY","wdi_si_dst_04th_20",0.155792683819252,"2014-02-28",1,0.0526315789473684
"LY","wdi_sl_uem_advn_ma_zs",0.0891228506234485,"2014-02-28",1,0.105263157894737
"LY","vdem_v2xlg_leginter",0.128840820006304,"2014-02-28",1,0.315789473684211
"LY","m_consult",1.58913013973045e-06,"2014-02-28",2,0.555555555555556
"LY","m_disapprove",3.80419279749843e-07,"2014-02-28",2,0.388888888888889
"LY","m_threaten",5.65810026218616e-06,"2014-02-28",2,0.611111111111111
"LY","m_fight",3.93544461756211e-08,"2014-02-28",2,0.444444444444444
"LY","e_express_coop",1.0396105696303e-05,"2014-02-28",2,0.888888888888889
"LY","e_reject",3.26954757533847e-05,"2014-02-28",2,1
"LY","eg_express_coop",2.69207238981348e-06,"2014-02-28",2,0.722222222222222
"LY","eq_express_coop",1.0054638779544e-05,"2014-02-28",2,0.944444444444444
"LY","eq_reject",1.06536754040244e-05,"2014-02-28",2,0.833333333333333
"LY","egq_express_coop",2.57457789311354e-06,"2014-02-28",2,0.666666666666667
"LY","ged_count_sb",0.0223619147525902,"2014-02-28",2,0.5
"LY","ged_dummy_sb",0.0999149576953877,"2014-02-28",2,0.166666666666667
"LY","acled_count_sb",0.00283714387467863,"2014-02-28",2,0.777777777777778
"LY","wdi_dt_oda_odat_gn_zs",0.0799703413056101,"2014-02-28",2,0.333333333333333
"LY","wdi_dt_oda_odat_pc_zs",0.00123590388649915,"2014-02-28",2,0.222222222222222
"LY","wdi_si_dst_04th_20",0.117485429161782,"2014-02-28",2,0.0555555555555556
"LY","wdi_sl_uem_advn_ma_zs",0.0666569096870396,"2014-02-28",2,0.111111111111111
"LY","vdem_v2xlg_leginter",0.095307707471713,"2014-02-28",2,0.277777777777778
"LY","m_consult",1.69866419424312e-06,"2014-02-28",3,0.611111111111111
"LY","m_disapprove",1.2467780773099e-06,"2014-02-28",3,0.5
"LY","m_threaten",1.1891375918476e-05,"2014-02-28",3,0.555555555555556
"LY","e_express_coop",2.02169660730759e-06,"2014-02-28",3,0.833333333333333
"LY","e_reject",5.17771969064814e-05,"2014-02-28",3,0.666666666666667
"LY","eg_express_coop",6.97317861894478e-07,"2014-02-28",3,0.944444444444444
"LY","eq_express_coop",1.94214923617332e-06,"2014-02-28",3,0.888888888888889
"LY","eq_reject",1.71507764062584e-05,"2014-02-28",3,0.722222222222222
"LY","egq_express_coop",8.28414541131734e-07,"2014-02-28",3,0.777777777777778
"LY","ged_count_sb",0.0274924770915815,"2014-02-28",3,0.444444444444444
"LY","ged_dummy_sb",0.225998970862065,"2014-02-28",3,0.166666666666667
"LY","acled_count_sb",0.00379984825988682,"2014-02-28",3,1
"LY","wdi_dt_oda_odat_gn_zs",0.0911432720137291,"2014-02-28",3,0.333333333333333
"LY","wdi_dt_oda_odat_pc_zs",0.001260908295241,"2014-02-28",3,0.388888888888889
"LY","wdi_hd_hci_ovrl_ma",0.326447236789267,"2014-02-28",3,0.222222222222222
"LY","wdi_si_dst_04th_20",0.175749561648269,"2014-02-28",3,0.111111111111111
"LY","wdi_sl_uem_advn_ma_zs",0.099890246886995,"2014-02-28",3,0.277777777777778
"LY","vdem_v2xlg_leginter",0.142587819003165,"2014-02-28",3,0.0555555555555556
"LY","m_consult",1.62030468582264e-06,"2014-02-28",4,0.611111111111111
"LY","m_disapprove",1.41481713223944e-06,"2014-02-28",4,0.5
"LY","m_threaten",1.11170775240471e-05,"2014-02-28",4,0.555555555555556
"LY","e_express_coop",1.0673457202589e-05,"2014-02-28",4,0.722222222222222
"LY","e_reject",3.27229106443582e-05,"2014-02-28",4,0.777777777777778
"LY","eg_express_coop",2.84806999382345e-06,"2014-02-28",4,0.888888888888889
"LY","eq_express_coop",1.146086930299e-05,"2014-02-28",4,0.944444444444444
"LY","eq_reject",1.15889946118684e-05,"2014-02-28",4,1
"LY","egq_express_coop",3.01250210743435e-06,"2014-02-28",4,0.833333333333333
"LY","ged_count_sb",0.0282924675543058,"2014-02-28",4,0.444444444444444
"LY","ged_dummy_sb",0.061272413551265,"2014-02-28",4,0.0555555555555556
"LY","acled_count_sb",0.0032555046764004,"2014-02-28",4,0.666666666666667
"LY","wdi_dt_oda_odat_gn_zs",0.0903417921121568,"2014-02-28",4,0.277777777777778
"LY","wdi_dt_oda_odat_pc_zs",0.000971380852444572,"2014-02-28",4,0.222222222222222
"LY","wdi_hd_hci_ovrl_ma",0.23234837916084,"2014-02-28",4,0.111111111111111
"LY","wdi_si_dst_04th_20",0.205222969502476,"2014-02-28",4,0.388888888888889
"LY","wdi_sl_uem_advn_ma_zs",0.117504159110857,"2014-02-28",4,0.333333333333333
"LY","vdem_v2xlg_leginter",0.168757589587563,"2014-02-28",4,0.166666666666667
"LY","m_consult",1.58864090316944e-06,"2014-02-28",5,0.611111111111111
"LY","m_disapprove",9.17545382244309e-07,"2014-02-28",5,0.444444444444444
"LY","m_threaten",1.29558330541066e-05,"2014-02-28",5,0.5
"LY","e_express_coop",5.83145556425504e-06,"2014-02-28",5,0.888888888888889
"LY","e_reject",4.34599392249887e-05,"2014-02-28",5,1
"LY","eg_express_coop",1.22125445580739e-06,"2014-02-28",5,0.722222222222222
"LY","eq_express_coop",4.21156653810876e-06,"2014-02-28",5,0.833333333333333
"LY","eq_reject",1.3764790531321e-05,"2014-02-28",5,0.944444444444444
"LY","egq_express_coop",1.3197644948352e-06,"2014-02-28",5,0.777777777777778
"LY","ged_count_sb",0.028510875203457,"2014-02-28",5,0.555555555555556
